Date,Open,High,Low,Close,Adj Close,Volume
2016-11-28,71.980003,72.220001,71.879997,72.040001,69.101166,2040800
2016-11-29,71.290001,71.639999,69.040001,69.629997,66.789482,6665400
2016-11-30,70.080002,70.580002,69.480003,69.919998,67.067650,5911900
2016-12-01,69.949997,70.379997,69.760002,70.349998,67.480103,2329000
2016-12-02,70.430000,70.779999,70.260002,70.610001,67.729507,1903300
2016-12-05,70.839996,70.949997,70.220001,70.360001,67.489716,2771600
2016-12-06,70.580002,70.970001,70.449997,70.949997,68.055641,2285600
2016-12-07,71.129997,71.750000,70.730003,71.650002,68.727081,1827400
2016-12-08,71.769997,71.980003,71.169998,71.669998,68.746269,1986100
2016-12-09,71.769997,72.500000,71.510002,72.470001,69.513641,2168600
2016-12-12,72.440002,72.949997,72.300003,72.820000,69.849365,1982100
2016-12-13,72.650002,73.129997,72.540001,72.930000,69.954872,2613300
2016-12-14,72.919998,73.330002,72.419998,72.610001,69.647926,2195000
2016-12-15,72.660004,73.750000,72.430000,73.540001,70.539978,2080200
2016-12-16,73.779999,74.160004,73.540001,74.110001,71.086723,3262500
2016-12-19,74.239998,74.570000,74.169998,74.370003,71.336121,1876900
2016-12-20,74.589996,74.720001,74.309998,74.480003,71.441643,1669200
2016-12-21,74.480003,74.660004,74.309998,74.440002,71.403267,1062500
2016-12-22,74.419998,74.650002,74.070000,74.480003,71.441643,1716000
2016-12-23,74.480003,74.769997,74.320000,74.580002,71.537552,1087600
2016-12-27,74.580002,74.650002,74.309998,74.510002,71.470421,1217600
2016-12-28,74.660004,74.699997,74.209999,74.349998,71.316940,1624700
2016-12-29,74.379997,74.570000,74.199997,74.279999,71.249802,1181900
2016-12-30,74.540001,74.559998,73.930000,74.120003,71.096321,1709600
2017-01-03,74.000000,74.559998,73.540001,74.169998,71.144272,2019800
2017-01-04,74.379997,74.949997,74.209999,74.370003,71.336121,1948400
2017-01-05,74.180000,74.440002,73.800003,74.029999,71.009995,1741800
2017-01-06,73.680000,74.459999,73.480003,74.150002,71.125107,1614700
2017-01-09,73.949997,74.050003,73.040001,73.089996,70.108337,1801900
2017-01-10,73.279999,74.300003,73.260002,73.750000,70.741409,2350000
2017-01-11,73.940002,74.260002,73.589996,73.940002,70.923660,1738500
2017-01-12,73.559998,73.790001,73.129997,73.680000,70.674278,1110500
2017-01-13,73.910004,74.349998,73.800003,73.889999,70.875702,1220200
2017-01-17,73.610001,73.889999,73.389999,73.849998,70.837318,1180000
2017-01-18,74.000000,74.830002,73.919998,74.519997,71.479996,1795800
2017-01-19,74.660004,74.779999,73.900002,74.220001,71.192245,1282100
2017-01-20,74.370003,74.959999,74.370003,74.540001,71.499184,1528400
2017-01-23,74.589996,74.650002,73.959999,74.150002,71.125107,1232700
2017-01-24,74.239998,74.660004,73.970001,74.470001,71.432045,1075500
2017-01-25,74.769997,75.529999,74.739998,75.389999,72.314514,1769100
2017-01-26,75.419998,75.849998,75.209999,75.809998,72.717369,1574900
2017-01-27,75.290001,75.809998,75.220001,75.589996,72.506348,1275500
2017-01-30,75.489998,75.669998,75.129997,75.610001,72.525536,1748100
2017-01-31,75.269997,75.580002,74.739998,75.209999,72.141861,2041900
2017-02-01,75.570000,75.970001,75.000000,75.239998,72.170631,2411700
2017-02-02,76.739998,78.120003,76.379997,77.400002,74.242523,3883200
2017-02-03,77.919998,78.000000,77.290001,77.480003,74.319252,2109700
2017-02-06,77.430000,78.220001,76.970001,78.080002,74.894775,2348300
2017-02-07,78.500000,78.680000,78.070000,78.120003,74.933144,1764900
2017-02-08,78.099998,78.190002,77.800003,77.989998,74.808441,1496600
2017-02-09,77.989998,78.389999,77.730003,78.349998,75.153755,1912700
2017-02-10,78.550003,79.309998,78.129997,78.879997,75.662140,1636700
2017-02-13,78.949997,79.639999,78.809998,79.610001,76.362366,1427500
2017-02-14,79.720001,79.820000,79.099998,79.800003,76.544617,1794800
2017-02-15,80.000000,80.720001,79.589996,80.709999,77.417480,1820200
2017-02-16,80.620003,80.820000,80.400002,80.800003,77.503822,1779000
2017-02-17,80.470001,80.480003,80.080002,80.440002,77.158508,1920300
2017-02-21,80.559998,80.800003,80.309998,80.620003,77.331146,2436700
2017-02-22,80.129997,80.779999,80.059998,80.580002,77.292786,2438500
2017-02-23,80.400002,80.900002,80.309998,80.550003,77.264023,3190200
2017-02-24,80.180000,80.910004,79.889999,80.910004,77.967461,1973300
2017-02-27,80.940002,81.510002,80.839996,81.339996,78.381821,2103000
2017-02-28,81.290001,82.290001,81.000000,82.160004,79.172012,2550500
2017-03-01,82.519997,82.830002,82.099998,82.690002,79.682732,2721300
2017-03-02,82.889999,83.050003,81.739998,81.750000,78.776924,2628200
2017-03-03,81.830002,82.000000,81.400002,81.860001,78.882919,2331400
2017-03-06,81.489998,81.750000,81.139999,81.339996,78.381821,1657000
2017-03-07,81.320000,81.699997,81.139999,81.459999,78.497467,1621800
2017-03-08,81.870003,81.970001,80.940002,81.129997,78.179459,1661400
2017-03-09,81.320000,81.629997,81.070000,81.570000,78.603462,1708500
2017-03-10,81.820000,82.110001,81.570000,82.050003,79.066010,1560600
2017-03-13,81.870003,82.129997,81.720001,82.099998,79.114189,1256700
2017-03-14,82.050003,82.309998,81.830002,82.180000,79.191284,1437100
2017-03-15,82.040001,82.750000,82.040001,82.620003,79.615273,1418800
2017-03-16,82.559998,83.000000,82.459999,82.889999,79.875443,1783600
2017-03-17,82.900002,83.089996,82.599998,82.849998,79.836914,2316300
2017-03-20,82.849998,83.059998,82.300003,82.370003,79.374359,1325000
2017-03-21,82.459999,82.699997,81.589996,81.690002,78.719116,2179300
2017-03-22,81.589996,81.820000,81.330002,81.379997,78.420372,1669800
2017-03-23,81.500000,81.919998,81.160004,81.260002,78.304733,1480700
2017-03-24,81.269997,81.510002,80.629997,80.989998,78.044548,1368900
2017-03-27,80.370003,81.320000,80.070000,81.089996,78.140915,1428200
2017-03-28,80.809998,82.099998,80.730003,81.889999,78.911827,1219000
2017-03-29,81.940002,82.080002,81.290001,81.389999,78.430023,1019300
2017-03-30,81.300003,81.830002,81.160004,81.639999,78.670929,1159100
2017-03-31,81.449997,81.790001,81.199997,81.489998,78.526382,1547600
2017-04-03,81.540001,81.750000,81.080002,81.320000,78.362541,1790100
2017-04-04,81.470001,81.800003,81.400002,81.629997,78.661270,1672300
2017-04-05,81.809998,82.169998,81.290001,81.419998,78.458916,1575200
2017-04-06,81.449997,81.599998,81.050003,81.440002,78.478195,1614200
2017-04-07,81.360001,81.489998,80.949997,81.110001,78.160187,1228400
2017-04-10,81.010002,81.669998,81.000000,81.360001,78.401093,1261700
2017-04-11,81.139999,81.290001,80.680000,81.169998,78.218002,1561100
2017-04-12,80.580002,81.120003,80.099998,80.970001,78.025284,2063800
2017-04-13,80.900002,81.260002,80.580002,80.580002,77.649460,1241300
2017-04-17,80.800003,81.629997,80.610001,81.500000,78.536003,1646600
2017-04-18,80.790001,81.110001,80.120003,80.309998,77.389282,2486200
2017-04-19,80.290001,80.589996,79.589996,79.750000,76.849655,2282500
2017-04-20,79.599998,80.410004,79.089996,80.150002,77.235115,2155800
2017-04-21,80.089996,80.190002,79.540001,79.730003,76.830383,1778800
2017-04-24,80.860001,80.980003,80.370003,80.900002,77.957832,1917900
2017-04-25,80.750000,81.379997,80.750000,81.220001,78.266190,1697200
2017-04-26,81.150002,82.510002,80.949997,81.800003,78.825111,2880700
2017-04-27,81.830002,82.230003,81.580002,81.980003,78.998558,1163300
2017-04-28,81.839996,81.940002,81.260002,81.290001,78.333641,1050300
2017-05-01,81.489998,81.849998,81.190002,81.500000,78.536003,1341900
2017-05-02,81.449997,81.879997,81.440002,81.830002,78.854012,1951100
2017-05-03,83.470001,85.000000,83.470001,84.930000,81.841263,4022900
2017-05-04,85.110001,86.029999,85.110001,85.570000,82.457985,2987700
2017-05-05,85.730003,85.870003,85.239998,85.449997,82.342354,1647500
2017-05-08,85.459999,85.489998,84.629997,84.769997,81.687080,1959000
2017-05-09,84.900002,84.980003,84.089996,84.169998,81.108910,1798300
2017-05-10,84.209999,84.629997,84.070000,84.290001,81.224533,1710900
2017-05-11,83.970001,84.239998,83.190002,83.910004,80.858376,2954700
2017-05-12,83.809998,84.599998,83.529999,84.129997,81.070358,1851300
2017-05-15,84.059998,84.650002,84.059998,84.529999,81.455811,1234000
2017-05-16,84.489998,84.779999,84.199997,84.330002,81.263084,1559700
2017-05-17,84.330002,84.709999,83.110001,84.360001,81.292000,2254900
2017-05-18,84.330002,85.300003,83.599998,84.720001,81.638901,2173900
2017-05-19,84.779999,84.800003,84.059998,84.129997,81.070358,2685800
2017-05-22,84.580002,84.879997,84.250000,84.790001,81.706360,2085400
2017-05-23,84.690002,85.500000,84.550003,85.400002,82.294174,1289100
2017-05-24,85.550003,85.889999,85.400002,85.809998,82.689262,951500
2017-05-25,85.949997,86.389999,85.820000,86.279999,83.142166,1689600
2017-05-26,86.040001,86.629997,85.959999,86.500000,83.354164,1083500
2017-05-30,86.120003,86.419998,85.989998,86.000000,82.872353,1134300
2017-05-31,86.150002,86.400002,85.930000,86.339996,83.199974,2616500
2017-06-01,86.019997,86.940002,85.889999,86.940002,84.138741,1717900
2017-06-02,86.790001,86.790001,86.419998,86.669998,83.877426,1156200
2017-06-05,86.669998,86.940002,86.480003,86.610001,83.819366,973900
2017-06-06,86.300003,86.519997,85.779999,85.820000,83.054825,1244000
2017-06-07,86.089996,86.129997,85.570000,85.870003,83.103218,1422500
2017-06-08,85.870003,86.690002,85.839996,86.559998,83.770973,1664300
2017-06-09,86.669998,87.430000,86.550003,87.370003,84.554886,1139000
2017-06-12,87.370003,88.099998,87.330002,87.919998,85.087158,2473500
2017-06-13,87.940002,88.190002,87.790001,87.970001,85.135536,2566600
2017-06-14,87.930000,88.889999,87.830002,88.820000,85.958168,1502900
2017-06-15,88.699997,89.889999,88.500000,89.790001,86.896912,2164100
2017-06-16,90.370003,90.739998,89.550003,89.820000,86.925934,2684000
2017-06-19,90.029999,90.190002,89.080002,89.410004,86.529152,3264300
2017-06-20,89.410004,89.660004,89.180000,89.260002,86.383972,1153600
2017-06-21,89.410004,89.529999,89.029999,89.239998,86.364632,1646400
2017-06-22,89.010002,89.230003,88.209999,88.309998,85.464600,1750700
2017-06-23,88.720001,88.830002,87.989998,88.080002,85.242004,3969900
2017-06-26,88.320000,88.779999,88.169998,88.419998,85.571045,1780500
2017-06-27,88.550003,88.690002,88.029999,88.169998,85.329102,1831700
2017-06-28,88.680000,88.959999,88.370003,88.580002,85.725891,1375200
2017-06-29,89.230003,89.230003,87.809998,88.129997,85.290382,1648200
2017-06-30,88.440002,88.790001,88.120003,88.440002,85.590408,1508000
2017-07-03,88.849998,89.860001,88.629997,88.629997,85.774277,1007600
2017-07-05,88.809998,88.940002,88.269997,88.809998,85.948486,1040900
2017-07-06,88.930000,89.279999,88.529999,88.720001,85.861382,1450600
2017-07-07,88.800003,89.290001,88.540001,89.190002,86.316238,1117300
2017-07-10,88.830002,89.180000,88.830002,88.849998,85.987206,1445100
2017-07-11,88.720001,88.879997,87.739998,87.940002,85.106514,1958600
2017-07-12,88.010002,88.389999,87.910004,88.199997,85.358131,972300
2017-07-13,88.059998,88.919998,87.940002,88.599998,85.745255,1271900
2017-07-14,88.269997,89.330002,87.919998,89.050003,86.180756,1075600
2017-07-17,88.739998,88.830002,88.309998,88.489998,85.638794,1440200
2017-07-18,87.989998,89.059998,87.989998,88.879997,86.016228,2190400
2017-07-19,89.050003,89.250000,88.720001,89.250000,86.374306,1208800
2017-07-20,89.010002,89.559998,88.470001,89.220001,86.345268,1319600
2017-07-21,89.000000,89.320000,88.580002,89.160004,86.287216,1897600
2017-07-24,89.080002,89.910004,89.019997,89.769997,86.877548,1222100
2017-07-25,90.269997,90.629997,89.900002,90.209999,87.303360,1258400
2017-07-26,90.199997,90.290001,89.239998,89.400002,86.519470,1403900
2017-07-27,89.370003,89.849998,89.050003,89.680000,86.790451,2050200
2017-07-28,89.800003,90.570000,89.519997,90.500000,87.584030,1258400
2017-07-31,90.580002,91.250000,90.570000,91.000000,88.067917,1225300
2017-08-01,91.169998,91.430000,90.800003,91.000000,88.067917,2820700
2017-08-02,93.139999,94.309998,92.540001,94.160004,91.126099,3393000
2017-08-03,93.900002,94.000000,93.089996,93.930000,90.903511,2053800
2017-08-04,94.089996,94.489998,93.970001,94.220001,91.184174,1486400
2017-08-07,94.220001,94.589996,94.089996,94.239998,91.203522,1667200
2017-08-08,93.980003,94.330002,93.839996,94.209999,91.174484,1608900
2017-08-09,94.110001,94.699997,93.959999,94.699997,91.648697,1548700
2017-08-10,94.209999,94.690002,94.139999,94.160004,91.126099,1459100
2017-08-11,94.089996,94.449997,93.910004,93.949997,90.922859,1111400
2017-08-14,94.779999,94.830002,94.360001,94.419998,91.377716,1164500
2017-08-15,94.790001,94.809998,94.110001,94.379997,91.339012,1458500
2017-08-16,94.660004,95.250000,94.300003,94.379997,91.339012,2062300
2017-08-17,94.389999,94.500000,93.169998,93.330002,90.322853,1989700
2017-08-18,93.110001,93.339996,92.550003,92.919998,89.926056,2595300
2017-08-21,92.959999,92.959999,92.279999,92.720001,89.732498,2166900
2017-08-22,93.110001,93.820000,92.930000,93.769997,90.748672,1653400
2017-08-23,93.379997,93.849998,93.160004,93.180000,90.177666,1661700
2017-08-24,93.290001,93.489998,91.400002,91.540001,88.590523,3156800
2017-08-25,91.809998,92.279999,91.459999,92.019997,89.055054,2582800
2017-08-28,90.370003,90.980003,89.809998,90.650002,87.729210,3104000
2017-08-29,90.000000,91.099998,89.839996,90.820000,88.253937,1826500
2017-08-30,90.830002,91.139999,90.000000,90.070000,87.525124,2437200
2017-08-31,90.269997,90.629997,90.040001,90.500000,87.942970,2850300
2017-09-01,90.570000,91.120003,89.650002,89.779999,87.243324,2514400
2017-09-05,89.000000,89.029999,86.339996,86.489998,84.046280,4633500
2017-09-06,86.730003,88.320000,86.629997,87.500000,85.027740,4770500
2017-09-07,87.059998,87.250000,85.589996,86.449997,84.007408,3146800
2017-09-08,86.150002,90.410004,86.150002,89.610001,87.078133,4304900
2017-09-11,91.440002,93.540001,90.720001,91.230003,88.652351,3581000
2017-09-12,91.160004,91.989998,90.639999,91.870003,89.274261,2421500
2017-09-13,91.309998,91.470001,90.430000,90.940002,88.370544,2006600
2017-09-14,90.790001,90.870003,90.150002,90.500000,87.942970,1976100
2017-09-15,90.470001,91.400002,90.449997,90.879997,88.312233,2915000
2017-09-18,91.059998,91.239998,90.339996,90.480003,87.923546,1914000
2017-09-19,90.550003,91.910004,90.449997,91.139999,88.564888,2478200
2017-09-20,90.879997,91.410004,90.419998,91.379997,88.798103,1704800
2017-09-21,91.400002,92.320000,90.540001,90.669998,88.108177,1373100
2017-09-22,90.440002,90.860001,90.120003,90.529999,87.972130,1155200
2017-09-25,90.279999,91.209999,90.050003,91.040001,88.467720,1311700
2017-09-26,90.900002,91.550003,90.470001,90.730003,88.166489,1652600
2017-09-27,91.690002,91.720001,90.699997,90.889999,88.321960,1414400
2017-09-28,90.839996,91.410004,90.519997,91.290001,88.710663,1122600
2017-09-29,91.300003,91.970001,90.910004,91.910004,89.313141,1407700
2017-10-02,91.650002,92.629997,91.410004,92.379997,89.769852,1416300
2017-10-03,92.209999,92.339996,91.519997,92.099998,89.497772,1554400
2017-10-04,92.120003,92.930000,92.110001,92.860001,90.236298,1361100
2017-10-05,92.730003,93.690002,92.660004,93.190002,90.556984,1781800
2017-10-06,93.320000,93.809998,93.120003,93.290001,90.654152,930600
2017-10-09,93.260002,93.510002,92.860001,93.199997,90.566689,619500
2017-10-10,93.199997,93.669998,92.870003,93.330002,90.693024,1715700
2017-10-11,93.120003,93.400002,92.800003,93.089996,90.459793,1289800
2017-10-12,93.269997,93.519997,92.430000,92.540001,89.925331,1294600
2017-10-13,92.709999,93.059998,92.269997,92.339996,89.730988,1655400
2017-10-16,92.339996,92.849998,92.110001,92.459999,89.847603,1831400
2017-10-17,92.459999,92.680000,91.120003,91.410004,88.827271,3196800
2017-10-18,91.480003,91.550003,90.620003,91.250000,88.671791,1955300
2017-10-19,91.070000,92.739998,90.730003,92.730003,90.109985,3192100
2017-10-20,93.449997,93.589996,92.519997,92.970001,90.343185,2141500
2017-10-23,92.959999,93.099998,92.550003,92.970001,90.343185,1517800
2017-10-24,93.300003,93.930000,92.989998,93.639999,90.994255,1460000
2017-10-25,93.730003,93.849998,92.769997,93.279999,90.644424,1392600
2017-10-26,93.550003,94.230003,93.320000,93.959999,91.305214,1254300
2017-10-27,93.720001,93.959999,92.930000,93.730003,91.081711,1215100
2017-10-30,93.269997,94.430000,93.269997,94.070000,91.412117,1731300
2017-10-31,93.940002,94.650002,93.669998,93.860001,91.208038,2507500
2017-11-01,94.070000,94.540001,93.519997,94.250000,91.587029,1980300
2017-11-02,95.889999,98.209999,95.400002,97.849998,95.085312,3935300
2017-11-03,97.620003,97.959999,97.070000,97.839996,95.075584,3027100
2017-11-06,97.809998,99.440002,97.449997,99.089996,96.290268,1632400
2017-11-07,99.419998,100.309998,98.550003,99.180000,96.377724,1631500
2017-11-08,99.230003,99.730003,98.970001,99.089996,96.290268,1921100
2017-11-09,98.739998,99.360001,98.209999,98.949997,96.154221,1768800
2017-11-10,98.879997,99.279999,98.099998,99.120003,96.319427,1389600
2017-11-13,98.900002,99.970001,98.760002,99.440002,96.630386,1851400
2017-11-14,98.889999,100.050003,98.510002,99.940002,97.116257,2148300
2017-11-15,99.480003,101.120003,99.300003,100.379997,97.543823,2548900
2017-11-16,100.510002,100.699997,99.169998,99.570000,96.756706,2138400
2017-11-17,99.050003,100.430000,99.050003,100.169998,97.339752,2880000
2017-11-20,100.260002,100.970001,100.000000,100.320000,97.485512,1981000
2017-11-21,100.389999,100.720001,99.570000,99.699997,96.883041,1530200
2017-11-22,99.599998,99.739998,99.180000,99.300003,96.494339,900100
2017-11-24,99.800003,99.800003,98.980003,99.080002,96.280548,623400
2017-11-27,99.230003,99.930000,99.139999,99.410004,96.601234,1459600
2017-11-28,99.389999,100.940002,99.260002,100.889999,98.039421,1858600
2017-11-29,100.620003,102.230003,100.580002,101.959999,99.443871,2031700
2017-11-30,102.370003,103.510002,101.089996,102.660004,100.126610,3340800
2017-12-01,103.099998,103.120003,100.750000,103.099998,100.555740,2465600
2017-12-04,103.910004,104.099998,103.010002,103.620003,101.062927,2381000
2017-12-05,103.989998,103.989998,102.690002,102.839996,100.302155,2700100
2017-12-06,102.820000,103.650002,102.570000,102.650002,100.116852,1318500
2017-12-07,102.330002,102.599998,101.769997,102.110001,99.590179,1366000
2017-12-08,102.000000,102.510002,101.650002,102.500000,99.970558,1308800
2017-12-11,102.330002,102.720001,101.769997,102.370003,99.843758,1086000
2017-12-12,102.339996,103.860001,101.849998,103.540001,100.984894,1954100
2017-12-13,103.300003,104.180000,103.089996,103.320000,100.770325,2297600
2017-12-14,103.709999,103.790001,102.449997,102.650002,100.116852,1467800
2017-12-15,103.089996,104.459999,102.930000,103.970001,101.404282,4167800
2017-12-18,104.459999,105.139999,103.750000,104.160004,101.589592,2022000
2017-12-19,104.669998,104.760002,104.000000,104.379997,101.804153,2069200
2017-12-20,104.720001,104.919998,104.160004,104.419998,101.843178,1417700
2017-12-21,104.690002,105.169998,104.180000,104.209999,101.638359,1534200
2017-12-22,104.489998,104.660004,103.459999,104.110001,101.540825,783600
2017-12-26,104.059998,104.720001,103.980003,104.339996,101.765137,666800
2017-12-27,104.430000,104.839996,104.129997,104.599998,102.018723,776300
2017-12-28,104.910004,104.930000,104.480003,104.910004,102.321075,736100
2017-12-29,105.050003,105.360001,104.690002,104.709999,102.126015,947500
2018-01-02,104.070000,104.519997,101.680000,101.919998,99.404869,4788200
2018-01-03,101.919998,102.739998,101.650002,101.980003,99.463394,1993300
2018-01-04,102.260002,102.730003,100.690002,100.800003,98.312500,2017400
2018-01-05,101.239998,101.930000,100.220001,101.870003,99.356102,1588000
2018-01-08,101.839996,101.849998,101.080002,101.389999,98.887939,1434900
2018-01-09,100.650002,101.730003,100.500000,100.940002,98.449043,2223500
2018-01-10,100.809998,101.239998,100.309998,100.430000,97.951630,2480800
2018-01-11,100.820000,101.160004,100.209999,100.779999,98.292999,1571700
2018-01-12,100.900002,102.320000,99.830002,102.110001,99.590179,2404600
2018-01-16,102.209999,102.730003,101.610001,102.129997,99.609688,1860900
2018-01-17,102.510002,103.989998,102.279999,103.940002,101.375023,1737900
2018-01-18,103.849998,104.330002,102.980003,104.000000,101.433540,2909900
2018-01-19,104.419998,104.419998,103.129997,103.699997,101.140938,1549000
2018-01-22,103.699997,104.430000,103.239998,104.430000,101.852928,1358100
2018-01-23,104.220001,104.470001,100.300003,101.250000,98.751396,4676600
2018-01-24,101.430000,101.529999,99.580002,99.870003,97.405457,4988000
2018-01-25,100.389999,101.010002,99.519997,100.730003,98.244240,2466900
2018-01-26,100.940002,101.620003,99.889999,100.529999,98.049164,2777100
2018-01-29,100.250000,100.589996,98.000000,98.040001,95.620621,2215700
2018-01-30,97.739998,99.300003,97.419998,98.449997,96.020500,2100100
2018-01-31,98.500000,99.370003,98.339996,98.769997,96.332596,2146600
2018-02-01,98.570000,99.349998,98.010002,98.720001,96.283829,2422100
2018-02-02,98.620003,100.059998,97.839996,97.940002,95.523094,2300800
2018-02-05,97.269997,98.690002,95.019997,95.019997,92.675133,4883500
2018-02-06,93.650002,96.970001,92.720001,96.599998,94.216148,4312400
2018-02-07,96.139999,98.300003,95.919998,96.870003,94.479492,3174300
2018-02-08,96.029999,96.699997,90.019997,90.059998,87.837540,5282200
2018-02-09,91.000000,91.410004,88.290001,90.889999,88.647064,5770600
2018-02-12,91.599998,92.739998,90.250000,90.730003,88.491013,4117000
2018-02-13,90.230003,92.239998,89.589996,92.129997,89.856453,3503800
2018-02-14,91.809998,95.129997,91.809998,95.029999,92.684891,3111400
2018-02-15,94.970001,95.190002,93.279999,94.519997,92.187477,2807400
2018-02-16,94.120003,95.720001,94.070000,95.040001,92.694656,2565400
2018-02-20,94.419998,94.900002,93.250000,93.650002,91.338943,2190000
2018-02-21,93.489998,95.040001,93.320000,93.410004,91.104874,1831300
2018-02-22,93.410004,94.760002,92.489998,92.800003,90.509933,2469200
2018-02-23,93.150002,94.449997,93.029999,94.370003,92.041191,2175000
2018-02-26,94.690002,96.040001,94.449997,95.750000,93.387131,1979300
2018-02-27,95.459999,96.050003,94.000000,94.010002,91.690063,2693300
2018-02-28,94.489998,94.760002,92.220001,92.260002,89.983246,3377700
2018-03-01,92.330002,93.820000,91.559998,92.059998,89.788193,3582300
2018-03-02,91.080002,91.750000,90.660004,91.610001,89.797981,1917200
2018-03-05,91.180000,93.370003,90.870003,92.889999,91.052673,2958600
2018-03-06,93.290001,93.550003,92.160004,93.430000,91.581985,1771500
2018-03-07,92.529999,93.779999,92.459999,93.389999,91.542778,2382600
2018-03-08,93.699997,94.410004,93.000000,94.330002,92.464188,2059600
2018-03-09,95.000000,96.110001,94.559998,96.029999,94.130562,2874100
2018-03-12,95.949997,95.949997,94.629997,94.849998,92.973907,2067500
2018-03-13,95.440002,96.690002,95.050003,96.410004,94.503052,3349600
2018-03-14,96.830002,97.739998,96.120003,96.410004,94.503052,2738500
2018-03-15,96.599998,97.480003,96.059998,96.809998,94.895126,2473800
2018-03-16,97.040001,97.959999,97.000000,97.529999,95.600883,3425300
2018-03-19,97.529999,97.739998,96.110001,96.779999,94.865723,2406500
2018-03-20,97.019997,97.690002,96.709999,97.389999,95.463661,1441300
2018-03-21,97.269997,97.790001,96.669998,96.839996,94.924538,1514400
2018-03-22,96.250000,97.070000,94.489998,94.650002,92.777863,1999200
2018-03-23,94.760002,95.089996,92.139999,92.250000,90.425323,2036500
2018-03-26,93.449997,94.910004,92.870003,94.519997,92.650429,1771600
2018-03-27,94.709999,95.070000,92.919998,93.389999,91.542778,1540400
2018-03-28,93.709999,95.650002,93.480003,94.610001,92.738647,2173600
2018-03-29,95.099998,95.900002,94.800003,94.800003,92.924896,2449300
2018-04-02,95.940002,96.940002,92.110001,93.699997,91.846649,2563400
2018-04-03,93.510002,95.459999,92.989998,95.120003,93.238564,2028700
2018-04-04,94.519997,96.739998,94.279999,96.529999,94.620674,1789300
2018-04-05,97.059998,97.779999,96.750000,97.129997,95.208801,1853300
2018-04-06,96.389999,97.220001,95.089996,95.900002,94.003136,2159700
2018-04-09,96.489998,97.489998,95.440002,95.779999,93.885498,1450200
2018-04-10,96.849998,97.599998,96.370003,97.120003,95.198997,1303100
2018-04-11,96.339996,96.820000,95.980003,96.199997,94.297203,1739400
2018-04-12,96.660004,97.449997,96.470001,96.750000,94.836319,1649800
2018-04-13,97.660004,97.690002,95.870003,96.360001,94.454033,1685900
2018-04-16,97.080002,97.930000,96.599998,97.529999,95.600883,1765700
2018-04-17,97.959999,99.050003,97.519997,97.750000,95.816536,1810500
2018-04-18,97.879997,98.089996,96.559998,97.790001,95.855743,2160200
2018-04-19,98.180000,99.059998,97.559998,97.980003,96.042000,2360800
2018-04-20,98.360001,99.260002,97.760002,98.309998,96.365463,1542700
2018-04-23,98.809998,98.900002,97.809998,98.610001,96.659538,1528400
2018-04-24,98.540001,99.199997,96.870003,97.389999,95.463661,1952600
2018-04-25,97.449997,97.959999,96.419998,97.489998,95.561668,2048800
2018-04-26,97.650002,97.839996,96.779999,97.529999,95.600883,1110900
2018-04-27,97.449997,98.389999,97.430000,98.190002,96.247841,1292700
2018-04-30,98.699997,99.099998,97.820000,97.820000,95.885147,1520000
2018-05-01,97.599998,98.199997,96.620003,98.199997,96.257629,1547200
2018-05-02,97.800003,97.980003,92.339996,94.059998,92.199516,4938800
2018-05-03,93.430000,94.510002,91.779999,94.050003,92.189728,2695600
2018-05-04,93.400002,95.129997,92.860001,94.519997,92.650429,1681800
2018-05-07,94.570000,95.510002,93.900002,95.059998,93.179741,1729900
2018-05-08,95.470001,96.000000,95.160004,95.709999,93.816887,2227500
2018-05-09,95.489998,96.459999,95.279999,96.410004,94.503052,2360500
2018-05-10,96.550003,96.570000,95.800003,96.099998,94.199181,1541700
2018-05-11,96.220001,97.779999,96.059998,96.379997,94.473640,1810200
2018-05-14,96.500000,96.790001,95.290001,95.459999,93.571831,1987300
2018-05-15,95.510002,96.269997,95.230003,95.860001,93.963921,1900300
2018-05-16,95.839996,96.360001,95.199997,95.620003,93.728668,1482600
2018-05-17,95.459999,95.529999,94.839996,95.000000,93.120941,2306900
2018-05-18,95.169998,95.349998,94.599998,94.919998,93.042511,1854100
2018-05-21,95.250000,95.930000,94.779999,95.610001,93.718864,1105500
2018-05-22,95.599998,96.519997,95.339996,95.879997,93.983521,968700
2018-05-23,95.519997,95.849998,95.080002,95.589996,93.699257,1447400
2018-05-24,95.559998,95.720001,94.690002,95.519997,93.630646,1127800
2018-05-25,95.300003,95.720001,95.220001,95.449997,93.562035,1313200
2018-05-29,94.650002,95.000000,93.660004,94.239998,92.375961,2351100
2018-05-30,94.400002,95.160004,93.900002,94.370003,92.957138,2107100
2018-05-31,94.279999,94.279999,93.209999,93.480003,92.080460,1924700
2018-06-01,94.250000,94.400002,93.430000,93.860001,92.454765,1821400
2018-06-04,94.220001,94.379997,93.860001,94.250000,92.838928,1031400
2018-06-05,94.169998,94.349998,93.269997,93.699997,92.297157,2179900
2018-06-06,94.080002,94.389999,91.019997,93.010002,91.617493,4230200
2018-06-07,93.150002,93.339996,92.279999,93.199997,91.804642,2140300
2018-06-08,93.389999,93.930000,93.199997,93.709999,92.307014,1476800
2018-06-11,93.620003,93.989998,93.400002,93.620003,92.218361,1290900
2018-06-12,94.070000,94.709999,92.940002,93.500000,92.100151,2089400
2018-06-13,93.610001,94.919998,93.239998,93.269997,91.873596,2174300
