Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,155.279999,156.039993,154.589996,155.869995,148.672577,654600
2015-12-24,155.839996,156.559998,155.479996,155.910004,148.710724,269600
2015-12-28,155.589996,155.779999,154.820007,155.369995,148.195694,598500
2015-12-29,156.660004,156.770004,155.809998,156.529999,149.302124,967200
2015-12-30,156.690002,156.889999,155.009995,155.429993,148.252899,1134200
2015-12-31,154.729996,155.449997,154.080002,154.089996,146.974777,1087700
2016-01-04,150.619995,151.449997,146.020004,147.949997,141.118286,2813900
2016-01-05,148.649994,149.699997,147.800003,148.419998,141.566620,1080300
2016-01-06,145.839996,147.729996,144.929993,146.940002,140.154922,1774000
2016-01-07,144.520004,145.509995,143.429993,144.529999,137.856201,1586600
2016-01-08,145.190002,146.009995,142.029999,142.360001,135.786423,1272300
2016-01-11,143.089996,143.449997,139.240005,141.149994,134.632294,1280600
2016-01-12,142.399994,143.529999,140.380005,142.449997,135.872269,972500
2016-01-13,143.460007,144.410004,140.919998,141.380005,134.851700,1318500
2016-01-14,141.669998,145.779999,141.389999,145.410004,138.695618,1738900
2016-01-15,142.350006,144.509995,141.710007,142.429993,135.853210,1804800
2016-01-19,143.830002,144.350006,141.380005,142.500000,135.919952,1258400
2016-01-20,140.850006,141.960007,137.690002,140.860001,134.355713,1323800
2016-01-21,140.899994,142.100006,139.130005,141.649994,135.109192,1118700
2016-01-22,143.369995,144.990005,143.070007,144.759995,138.075607,867200
2016-01-25,145.119995,146.699997,144.690002,144.899994,138.209152,974600
2016-01-26,144.770004,145.860001,143.669998,145.509995,138.790955,775700
2016-01-27,145.630005,148.179993,144.919998,146.039993,139.296494,982000
2016-01-28,146.610001,146.949997,141.759995,142.279999,135.710144,1446900
2016-01-29,143.309998,145.369995,143.000000,145.369995,138.657440,1679300
2016-02-01,144.110001,146.460007,140.529999,146.020004,139.277451,1571400
2016-02-02,144.919998,145.899994,143.910004,145.050003,138.352219,1505100
2016-02-03,147.000000,147.000000,139.570007,141.080002,134.565506,2324100
2016-02-04,140.470001,140.990005,137.410004,137.910004,131.541916,1798600
2016-02-05,137.500000,137.949997,134.710007,135.250000,129.004745,1227500
2016-02-08,134.240005,134.960007,129.789993,132.880005,126.744164,1854400
2016-02-09,129.580002,135.380005,129.500000,134.339996,128.136734,1616500
2016-02-10,136.220001,139.220001,135.889999,136.139999,129.853653,1124600
2016-02-11,135.630005,136.360001,134.210007,135.330002,129.081070,1589200
2016-02-12,136.869995,139.949997,136.389999,139.809998,133.354172,1625400
2016-02-16,141.190002,142.490005,140.490005,142.119995,135.557480,1394300
2016-02-17,143.309998,144.210007,142.059998,144.110001,137.455627,764600
2016-02-18,144.500000,144.800003,142.729996,143.179993,136.568542,753200
2016-02-19,143.360001,145.000000,142.380005,144.899994,138.209152,913300
2016-02-22,145.630005,146.300003,144.979996,145.679993,138.953110,651800
2016-02-23,145.979996,147.070007,145.500000,146.460007,139.697128,1026700
2016-02-24,145.000000,147.899994,144.729996,147.470001,140.660477,938900
2016-02-25,147.740005,148.979996,146.889999,148.669998,141.805054,825500
2016-02-26,149.000000,150.169998,148.919998,149.639999,142.730270,1228700
2016-02-29,149.289993,150.119995,147.229996,147.449997,140.641373,1490400
2016-03-01,148.600006,150.119995,147.229996,150.119995,143.188110,1418100
2016-03-02,149.820007,151.199997,149.250000,150.720001,143.760376,1151700
2016-03-03,150.649994,150.649994,148.029999,149.500000,142.596710,951000
2016-03-04,149.850006,149.850006,148.309998,149.149994,142.262894,1081200
2016-03-07,148.880005,149.380005,147.899994,148.679993,141.814636,967200
2016-03-08,147.580002,148.130005,146.550003,147.190002,141.019394,869900
2016-03-09,147.690002,147.910004,145.779999,147.110001,140.942764,1203700
2016-03-10,147.690002,148.960007,147.240005,148.509995,142.284058,1219300
2016-03-11,149.130005,150.130005,148.229996,149.779999,143.500793,1320200
2016-03-14,149.100006,151.229996,149.100006,150.759995,144.439728,735200
2016-03-15,149.699997,150.539993,149.000000,149.289993,143.031326,977300
2016-03-16,149.360001,150.080002,148.199997,149.779999,143.500793,905400
2016-03-17,149.520004,149.699997,146.119995,147.710007,141.517578,1137800
2016-03-18,148.539993,150.449997,146.570007,150.240005,143.941544,2110500
2016-03-21,150.179993,150.460007,149.029999,149.169998,142.916367,883500
2016-03-22,148.919998,150.130005,148.339996,149.550003,143.280457,1002200
2016-03-23,149.649994,150.149994,149.059998,149.240005,142.983475,541600
2016-03-24,148.490005,149.279999,147.740005,149.130005,142.878052,642900
2016-03-28,149.559998,149.559998,148.259995,149.029999,142.782242,702800
2016-03-29,149.210007,151.720001,148.589996,151.520004,145.167862,705200
2016-03-30,152.470001,152.820007,151.380005,152.539993,146.145096,713700
2016-03-31,152.199997,152.759995,151.369995,151.820007,145.455261,895000
2016-04-01,151.240005,153.750000,150.710007,153.490005,147.055267,882200
2016-04-04,153.990005,155.979996,153.550003,154.919998,148.425339,888300
2016-04-05,154.029999,155.960007,152.559998,152.860001,146.451691,1087600
2016-04-06,152.860001,155.470001,152.539993,155.419998,148.904343,818300
2016-04-07,154.839996,155.570007,153.710007,155.029999,148.530701,936600
2016-04-08,156.000000,156.360001,154.039993,154.639999,148.157059,838000
2016-04-11,154.630005,155.600006,153.550003,153.910004,147.457672,1080300
2016-04-12,154.399994,157.929993,154.270004,157.669998,151.060043,1116400
2016-04-13,158.619995,159.220001,157.509995,158.979996,152.315109,767900
2016-04-14,158.919998,159.369995,157.779999,158.190002,151.558228,694800
2016-04-15,158.210007,159.250000,157.100006,159.149994,152.477997,716800
2016-04-18,158.660004,159.490005,158.169998,159.479996,152.794159,791000
2016-04-19,159.500000,159.500000,157.619995,157.990005,151.366653,718500
2016-04-20,158.350006,159.860001,158.039993,158.720001,152.066025,886700
2016-04-21,158.699997,159.960007,157.880005,158.729996,152.075607,871500
2016-04-22,159.050003,159.990005,158.190002,159.880005,153.177399,444100
2016-04-25,159.559998,160.259995,159.100006,160.259995,153.541443,540600
2016-04-26,160.500000,160.889999,159.429993,159.550003,152.861221,756700
2016-04-27,159.720001,161.850006,159.429993,161.449997,154.681549,660900
2016-04-28,160.600006,162.979996,159.919998,161.929993,155.141464,1276000
2016-04-29,161.009995,161.320007,159.809998,161.259995,154.499527,1344000
2016-05-02,160.669998,162.240005,157.600006,160.899994,154.154617,1277400
2016-05-03,160.869995,161.369995,159.449997,160.429993,153.704330,1320500
2016-05-04,159.940002,162.250000,159.259995,161.600006,154.825302,1603100
2016-05-05,163.070007,165.960007,160.929993,165.210007,158.283966,1823400
2016-05-06,163.000000,165.000000,162.470001,164.839996,157.929459,1545900
2016-05-09,165.169998,167.000000,164.720001,165.979996,159.021683,1438500
2016-05-10,165.850006,168.320007,165.070007,167.639999,160.612091,1228900
2016-05-11,167.779999,169.080002,167.029999,167.050003,160.046799,812300
2016-05-12,167.639999,167.910004,166.179993,167.149994,160.142609,808800
2016-05-13,167.100006,167.580002,165.820007,166.289993,159.318665,790200
2016-05-16,166.289993,168.860001,166.179993,168.570007,161.503082,1000800
2016-05-17,167.740005,168.550003,164.729996,165.429993,158.494690,1181200
2016-05-18,165.369995,166.300003,163.839996,165.449997,158.513885,973600
2016-05-19,164.580002,165.369995,162.250000,163.940002,157.067200,1127600
2016-05-20,164.919998,165.610001,163.889999,165.000000,158.082748,1110300
2016-05-23,165.039993,165.539993,164.119995,164.149994,157.268372,901500
2016-05-24,165.000000,166.429993,164.149994,166.070007,159.107895,873600
2016-05-25,166.500000,167.300003,166.020004,167.000000,159.998932,779000
2016-05-26,166.850006,167.479996,166.720001,167.190002,160.180923,631100
2016-05-27,167.070007,167.380005,166.399994,166.990005,159.989334,648600
2016-05-31,167.000000,167.000000,165.300003,166.449997,159.471939,1166600
2016-06-01,166.449997,167.500000,165.759995,167.039993,160.037216,657600
2016-06-02,166.899994,168.789993,166.679993,168.750000,161.675522,876500
2016-06-03,168.770004,169.669998,167.690002,169.229996,162.135406,845100
2016-06-06,168.929993,170.380005,168.630005,169.979996,162.853958,726600
2016-06-07,169.490005,169.779999,168.440002,168.619995,162.180695,709300
2016-06-08,168.520004,170.240005,168.199997,170.139999,163.642670,583700
2016-06-09,170.250000,171.639999,169.699997,170.229996,163.729202,760100
2016-06-10,169.369995,169.919998,168.070007,169.289993,162.825119,803600
2016-06-13,169.320007,170.470001,168.259995,168.350006,161.921005,716900
2016-06-14,167.630005,169.259995,167.220001,169.009995,162.555817,680000
2016-06-15,169.300003,169.399994,166.509995,166.759995,160.391739,1093200
2016-06-16,166.339996,167.660004,165.110001,167.300003,160.911133,652100
2016-06-17,167.369995,167.369995,164.630005,165.789993,159.458786,909700
2016-06-20,167.520004,169.119995,167.300003,168.029999,161.613235,793500
2016-06-21,168.550003,170.679993,168.550003,170.020004,163.527237,1368100
2016-06-22,170.149994,170.770004,169.630005,169.970001,163.479141,704100
2016-06-23,171.000000,172.199997,170.250000,172.190002,165.614395,769500
2016-06-24,168.899994,169.729996,166.250000,166.710007,160.343628,1464100
2016-06-27,166.610001,166.610001,162.389999,163.009995,156.784943,1387100
2016-06-28,163.979996,164.679993,162.880005,164.080002,157.814102,1400400
2016-06-29,165.440002,168.339996,164.729996,168.169998,161.747894,775600
2016-06-30,168.429993,169.619995,168.059998,169.589996,163.113663,836300
2016-07-01,169.589996,170.279999,169.210007,169.639999,163.161774,779100
2016-07-05,169.289993,171.570007,169.250000,171.210007,164.671814,808500
2016-07-06,170.210007,172.380005,169.720001,172.070007,165.498978,1146300
2016-07-07,171.889999,173.240005,171.610001,173.169998,166.556946,858900
2016-07-08,174.080002,176.240005,172.899994,175.639999,168.932648,891800
2016-07-11,175.970001,177.009995,175.830002,176.350006,169.615494,717600
2016-07-12,176.460007,176.910004,175.610001,175.699997,168.990326,843600
2016-07-13,176.610001,176.929993,174.910004,175.940002,169.221176,657400
2016-07-14,177.100006,177.410004,175.779999,176.529999,169.788635,668400
2016-07-15,177.389999,177.500000,174.770004,175.080002,168.394012,943900
2016-07-18,175.500000,176.009995,173.509995,174.399994,167.739960,876600
2016-07-19,174.339996,175.559998,173.839996,174.520004,167.855392,601300
2016-07-20,175.190002,176.330002,174.539993,175.779999,169.067276,508300
2016-07-21,175.410004,175.809998,174.070007,174.860001,168.182404,438600
2016-07-22,174.649994,174.729996,172.020004,173.669998,167.037857,638300
2016-07-25,173.669998,174.000000,171.869995,172.779999,166.181870,696600
2016-07-26,172.539993,175.119995,172.399994,175.029999,168.345886,782400
2016-07-27,174.660004,175.020004,172.529999,174.529999,167.865021,754900
2016-07-28,174.899994,176.169998,173.979996,175.960007,169.240417,518200
2016-07-29,175.649994,176.979996,175.369995,176.000000,169.278870,775800
2016-08-01,174.990005,177.779999,174.300003,176.779999,170.029083,783400
2016-08-02,176.380005,176.600006,174.880005,176.429993,169.692459,728200
2016-08-03,176.639999,176.750000,175.089996,175.779999,169.067276,1273200
2016-08-04,168.750000,171.630005,166.350006,171.529999,164.979568,2998800
2016-08-05,171.600006,173.779999,171.600006,173.729996,167.095566,1189400
2016-08-08,173.729996,173.850006,172.759995,173.520004,166.893585,751000
2016-08-09,173.570007,175.089996,172.830002,174.149994,167.499512,587500
2016-08-10,174.089996,174.990005,173.289993,174.970001,168.288223,695600
2016-08-11,175.000000,177.270004,174.089996,176.710007,169.961792,882900
2016-08-12,176.220001,176.490005,173.660004,173.979996,167.335999,598900
2016-08-15,174.320007,175.289993,173.910004,174.210007,167.557236,526600
2016-08-16,173.380005,174.149994,172.729996,172.779999,166.181870,844700
2016-08-17,172.539993,173.339996,172.029999,173.110001,166.499252,525200
2016-08-18,172.660004,173.910004,172.029999,173.699997,167.066727,689000
2016-08-19,173.199997,174.000000,172.369995,173.850006,167.210983,713600
2016-08-22,173.979996,174.779999,173.740005,174.460007,167.797714,708800
2016-08-23,174.750000,176.000000,174.710007,174.910004,168.230469,688300
2016-08-24,174.839996,175.259995,172.910004,173.250000,166.633911,501200
2016-08-25,173.039993,175.419998,173.039993,174.139999,167.489899,805500
2016-08-26,174.199997,176.449997,174.130005,175.470001,168.769104,977500
2016-08-29,175.389999,177.850006,175.250000,177.250000,170.481125,965300
2016-08-30,176.759995,178.149994,176.509995,177.729996,170.942795,747300
2016-08-31,177.800003,178.789993,176.580002,177.210007,170.442688,864600
2016-09-01,177.710007,177.779999,175.710007,177.020004,170.259918,609000
2016-09-02,177.500000,177.949997,176.839996,177.320007,170.548447,476800
2016-09-06,177.419998,177.960007,176.669998,177.880005,171.087097,588000
2016-09-07,176.759995,177.759995,176.009995,177.759995,171.608398,728400
2016-09-08,177.020004,177.839996,176.139999,176.649994,170.536804,742000
2016-09-09,175.750000,175.889999,170.990005,171.000000,165.082336,967000
2016-09-12,170.429993,173.449997,170.259995,173.289993,167.293091,894700
2016-09-13,172.369995,172.779999,170.619995,171.100006,165.178864,801000
2016-09-14,171.699997,172.929993,171.440002,172.800003,166.820038,767200
2016-09-15,172.750000,176.610001,172.399994,176.020004,169.928635,822900
2016-09-16,176.059998,176.360001,174.089996,175.199997,169.136993,998100
2016-09-19,175.809998,176.960007,175.229996,175.660004,169.581070,528500
2016-09-20,177.000000,177.080002,175.779999,175.889999,169.803116,498400
2016-09-21,176.500000,179.619995,176.500000,179.380005,173.172333,767600
2016-09-22,180.000000,181.759995,179.139999,181.550003,175.267258,682200
2016-09-23,179.199997,180.399994,177.479996,179.500000,173.288177,1175900
2016-09-26,178.210007,178.600006,176.259995,177.009995,170.884338,690800
2016-09-27,177.330002,178.990005,176.649994,178.970001,172.776520,675500
2016-09-28,180.570007,180.570007,178.240005,179.169998,172.969559,592400
2016-09-29,179.080002,179.350006,175.759995,176.440002,170.334076,599900
2016-09-30,177.020004,180.580002,177.020004,179.729996,173.510208,1156100
2016-10-03,178.669998,179.330002,177.509995,178.410004,172.235931,719900
2016-10-04,178.000000,179.009995,175.039993,176.080002,169.986526,747800
2016-10-05,176.080002,177.190002,175.800003,176.649994,170.536804,701300
2016-10-06,176.539993,177.300003,175.509995,177.110001,170.980896,600300
2016-10-07,177.389999,177.809998,176.199997,177.399994,171.260834,617100
2016-10-10,178.350006,180.029999,178.270004,179.190002,172.988922,431500
2016-10-11,178.699997,178.699997,173.270004,173.970001,167.949570,985900
2016-10-12,175.149994,175.149994,173.279999,173.470001,167.466873,973200
2016-10-13,172.729996,173.279999,171.059998,172.860001,166.877960,1385900
2016-10-14,173.899994,174.050003,171.899994,171.929993,165.980148,866500
2016-10-17,172.169998,172.399994,171.020004,171.539993,165.603653,804000
2016-10-18,172.729996,173.259995,171.820007,172.789993,166.810364,647300
2016-10-19,173.100006,173.589996,172.100006,172.220001,166.260117,676900
2016-10-20,172.259995,173.759995,171.679993,173.029999,167.042068,700900
2016-10-21,172.199997,172.610001,171.130005,172.320007,166.356674,628000
2016-10-24,173.380005,173.850006,172.100006,172.160004,166.202209,1016200
2016-10-25,172.490005,172.690002,170.690002,170.979996,165.063034,1026200
2016-10-26,169.729996,169.860001,166.820007,167.550003,161.751724,1448000
2016-10-27,168.309998,168.809998,167.080002,167.250000,161.462128,1210100
2016-10-28,167.410004,169.669998,166.750000,167.789993,161.983429,1021600
2016-10-31,167.259995,168.220001,166.580002,167.910004,162.099258,1763600
2016-11-01,167.639999,168.220001,165.490005,166.369995,160.612564,1467600
2016-11-02,166.669998,169.210007,165.729996,166.869995,161.095261,2047000
2016-11-03,168.979996,174.990005,168.460007,173.179993,167.186905,2108500
2016-11-04,173.229996,176.419998,172.820007,174.990005,168.934265,1303600
2016-11-07,176.919998,178.529999,176.479996,177.889999,171.733917,1402800
2016-11-08,177.399994,179.830002,176.320007,178.710007,172.525543,876300
2016-11-09,177.970001,178.990005,172.039993,174.809998,168.760468,1690500
2016-11-10,176.139999,178.259995,174.679993,175.610001,169.532776,1654800
2016-11-11,175.100006,175.830002,169.949997,170.360001,164.464478,1400500
2016-11-14,170.589996,170.589996,162.440002,162.800003,157.166107,2610600
2016-11-15,162.839996,167.110001,162.509995,166.779999,161.008377,1921100
2016-11-16,166.559998,169.389999,165.940002,169.259995,163.402557,1258100
2016-11-17,169.649994,173.460007,168.899994,173.419998,167.418579,1652100
2016-11-18,173.500000,174.089996,171.210007,171.860001,165.912567,1182400
2016-11-21,171.690002,172.940002,171.339996,172.070007,166.115295,896800
2016-11-22,170.490005,171.160004,164.669998,167.669998,161.867569,2290400
2016-11-23,165.570007,169.539993,165.570007,168.479996,162.649521,1102200
2016-11-25,169.649994,171.410004,168.550003,170.690002,164.783066,489600
2016-11-28,170.289993,171.520004,170.059998,170.309998,164.416214,643300
2016-11-29,170.759995,173.539993,170.759995,172.729996,166.752441,1328500
2016-11-30,172.179993,172.750000,168.309998,169.100006,163.248123,1352400
2016-12-01,168.710007,169.789993,164.369995,164.619995,158.923141,1059300
2016-12-02,165.490005,167.320007,164.750000,165.529999,159.801620,909800
2016-12-05,166.470001,167.080002,163.929993,164.410004,158.720413,1599600
