Date,Open,High,Low,Close,Adj Close,Volume
2015-10-15,171.389999,175.660004,170.690002,175.610001,172.266235,283700
2015-10-16,176.649994,177.089996,175.009995,176.699997,173.335464,274600
2015-10-19,175.720001,175.889999,172.529999,172.929993,169.637253,424000
2015-10-20,172.160004,174.229996,172.160004,173.130005,169.833435,449500
2015-10-21,173.869995,174.009995,168.639999,168.750000,165.536865,508200
2015-10-22,169.839996,177.100006,167.720001,176.880005,173.512070,440000
2015-10-23,178.710007,181.949997,177.080002,181.710007,178.250061,444900
2015-10-26,181.350006,181.960007,179.669998,181.020004,177.573196,273000
2015-10-27,179.330002,180.679993,176.610001,178.570007,175.169861,244500
2015-10-28,178.330002,183.479996,178.309998,183.300003,179.809784,219300
2015-10-29,182.949997,183.300003,178.070007,179.869995,176.445084,445500
2015-10-30,179.889999,180.910004,178.649994,180.259995,176.827682,326600
2015-11-02,180.720001,185.750000,180.720001,185.059998,181.536270,421100
2015-11-03,184.320007,187.089996,183.440002,186.750000,183.194092,273000
2015-11-04,186.929993,188.490005,186.020004,186.649994,183.096008,278500
2015-11-05,186.289993,188.449997,186.229996,187.309998,183.743423,190100
2015-11-06,188.399994,190.740005,186.080002,188.970001,185.371826,398700
2015-11-09,187.080002,187.080002,176.990005,177.869995,174.483170,599100
2015-11-10,177.910004,180.570007,176.009995,177.050003,173.678818,733500
2015-11-11,177.940002,178.559998,176.570007,176.779999,173.413956,670900
2015-11-12,175.410004,176.779999,171.130005,171.289993,168.028458,915300
2015-11-13,170.660004,171.389999,166.600006,167.529999,164.340057,878400
2015-11-16,167.470001,172.169998,166.589996,172.070007,168.793640,667000
2015-11-17,172.710007,173.270004,170.169998,170.449997,167.204453,516800
2015-11-18,171.419998,176.509995,170.449997,176.339996,172.982330,749200
2015-11-19,176.479996,178.979996,175.690002,176.710007,173.345276,775500
2015-11-20,177.460007,178.740005,174.970001,175.259995,171.922882,325400
2015-11-23,175.380005,177.539993,174.589996,174.820007,171.491287,260400
2015-11-24,173.399994,176.300003,172.880005,175.539993,172.197540,260100
2015-11-25,175.820007,177.199997,175.300003,176.179993,172.825333,214800
2015-11-27,176.500000,177.369995,175.059998,176.690002,173.325684,112000
2015-11-30,177.029999,178.380005,176.020004,177.229996,173.855362,323900
2015-12-01,177.669998,180.009995,177.100006,179.869995,176.445084,414300
2015-12-02,179.649994,179.850006,175.229996,175.729996,172.383942,273200
2015-12-03,177.100006,177.729996,169.419998,170.649994,167.400665,429200
2015-12-04,171.199997,175.690002,171.190002,175.520004,172.177933,289200
2015-12-07,175.009995,175.250000,171.470001,172.600006,169.313522,231600
2015-12-08,170.899994,171.440002,168.139999,169.050003,165.831131,323900
2015-12-09,168.520004,170.750000,165.960007,166.600006,163.427780,283800
2015-12-10,166.320007,168.320007,165.830002,165.860001,162.701904,360000
2015-12-11,163.000000,163.889999,152.399994,152.759995,149.851303,1163900
2015-12-14,153.240005,153.979996,141.679993,144.009995,141.267929,1986300
2015-12-15,145.000000,153.059998,145.000000,152.240005,149.341217,2043800
2015-12-16,154.000000,159.330002,152.750000,159.080002,156.050980,1093300
2015-12-17,159.240005,161.039993,155.240005,157.729996,154.726700,1129300
2015-12-18,155.410004,156.160004,152.330002,153.750000,150.822433,1182000
2015-12-21,154.559998,156.199997,153.029999,154.229996,151.293320,716300
2015-12-22,155.289993,158.389999,153.710007,157.919998,154.913055,529600
2015-12-23,159.639999,162.910004,158.110001,162.649994,159.552963,510900
2015-12-24,162.529999,164.300003,162.050003,163.100006,159.994431,281500
2015-12-28,161.669998,163.380005,160.759995,163.250000,160.141556,374100
2015-12-29,164.800003,166.320007,161.750000,162.660004,159.562805,383700
2015-12-30,161.970001,163.259995,160.279999,160.740005,157.679352,276600
2015-12-31,159.639999,162.169998,157.809998,159.759995,156.718018,327400
2016-01-04,155.110001,156.240005,153.259995,155.990005,153.019806,611000
2016-01-05,157.190002,158.210007,153.070007,154.729996,151.783783,442800
2016-01-06,151.539993,151.539993,147.000000,147.929993,145.113266,712600
2016-01-07,143.929993,144.070007,138.240005,139.000000,136.353333,1135800
2016-01-08,140.529999,140.929993,134.039993,134.229996,131.674118,1449800
2016-01-11,135.570007,136.929993,132.240005,135.839996,133.253464,933700
2016-01-12,136.940002,137.410004,134.300003,136.369995,133.773376,640600
2016-01-13,137.059998,138.000000,130.000000,131.160004,128.662598,864300
2016-01-14,131.990005,133.660004,128.380005,131.820007,129.310059,718000
2016-01-15,128.220001,129.729996,124.410004,128.199997,125.758949,951700
2016-01-19,129.919998,131.869995,126.699997,128.610001,126.161156,864400
2016-01-20,125.489998,128.000000,120.680000,126.570000,124.159988,991800
2016-01-21,127.180000,131.330002,126.000000,127.440002,125.013435,460200
2016-01-22,131.070007,134.979996,130.350006,134.529999,131.968414,788200
2016-01-25,134.169998,134.889999,127.559998,128.179993,125.739326,728000
2016-01-26,126.879997,132.229996,126.860001,131.399994,128.898026,701400
2016-01-27,131.169998,134.710007,130.110001,131.100006,128.603729,715500
2016-01-28,132.639999,133.389999,128.259995,128.779999,126.327919,472300
2016-01-29,130.259995,134.339996,129.979996,134.190002,131.634903,616700
2016-02-01,132.830002,133.210007,129.539993,132.199997,129.682770,602000
2016-02-02,125.989998,127.699997,121.720001,122.599998,120.265579,960400
2016-02-03,123.510002,123.510002,117.290001,122.400002,120.069405,792600
2016-02-04,123.330002,130.649994,122.150002,128.660004,126.210182,639700
2016-02-05,128.550003,129.960007,124.160004,124.750000,122.374649,634800
2016-02-08,121.580002,121.980003,117.120003,120.360001,118.068245,779900
2016-02-09,117.690002,120.760002,117.099998,119.940002,117.656235,743000
2016-02-10,120.690002,123.650002,120.260002,120.989998,118.686234,533900
2016-02-11,116.459999,120.070000,115.970001,117.800003,115.556984,763900
2016-02-12,120.470001,125.199997,119.120003,124.419998,122.050926,530000
2016-02-16,126.830002,127.919998,125.360001,126.620003,124.209030,628400
2016-02-17,128.839996,132.389999,128.839996,130.600006,128.113251,454700
2016-02-18,130.759995,130.990005,127.589996,129.199997,126.739914,658400
2016-02-19,128.039993,129.630005,125.870003,129.539993,127.073410,666500
2016-02-22,132.080002,135.270004,132.080002,134.990005,132.419678,571100
2016-02-23,134.429993,134.770004,129.000000,129.169998,126.710480,636000
2016-02-24,126.559998,129.490005,124.639999,128.929993,126.475052,870200
2016-02-25,129.289993,130.360001,126.419998,130.300003,127.818985,476000
2016-02-26,133.059998,137.300003,132.179993,136.929993,134.322693,738500
2016-02-29,137.380005,139.960007,137.009995,138.690002,136.049225,1337500
2016-03-01,140.479996,145.149994,139.759995,144.179993,141.434692,956800
2016-03-02,144.050003,145.279999,142.289993,145.190002,142.425476,753200
2016-03-03,144.860001,150.179993,144.139999,150.009995,147.153671,641800
2016-03-04,151.130005,154.350006,149.279999,153.220001,150.302551,816000
2016-03-07,151.160004,152.339996,149.880005,151.580002,148.693771,383200
2016-03-08,149.899994,150.800003,147.169998,147.330002,144.524704,411400
2016-03-09,149.160004,149.160004,145.729996,148.270004,145.446808,340800
2016-03-10,149.869995,150.039993,143.240005,145.899994,143.121918,591700
2016-03-11,149.970001,154.110001,147.750000,153.660004,150.734192,724300
2016-03-14,152.199997,152.559998,148.500000,151.619995,148.733002,499700
2016-03-15,149.729996,150.440002,146.300003,148.250000,145.427185,498400
2016-03-16,146.910004,153.419998,146.910004,152.919998,150.008270,658600
2016-03-17,152.740005,161.559998,152.740005,159.940002,156.894623,809900
2016-03-18,160.809998,163.929993,158.509995,160.000000,156.953445,1000700
2016-03-21,161.000000,163.070007,158.279999,162.380005,159.288132,693500
2016-03-22,160.199997,161.899994,158.759995,161.490005,158.415085,422800
2016-03-23,161.369995,161.369995,158.839996,158.979996,155.952866,496400
2016-03-24,156.660004,157.550003,154.600006,157.429993,154.432388,396200
2016-03-28,158.029999,158.029999,155.470001,156.529999,153.549500,297300
2016-03-29,155.360001,160.740005,154.440002,160.330002,157.277191,590200
2016-03-30,161.490005,165.100006,160.970001,163.050003,159.945358,694400
2016-03-31,162.309998,163.899994,161.789993,162.399994,159.307755,390700
2016-04-01,160.949997,164.110001,160.100006,163.889999,160.769379,395900
2016-04-04,164.160004,164.169998,160.089996,160.619995,157.561646,426200
2016-04-05,158.880005,160.690002,157.160004,159.240005,156.207932,682200
2016-04-06,159.600006,161.649994,158.720001,160.699997,157.640106,471200
2016-04-07,158.669998,159.750000,154.710007,156.000000,153.029602,412600
2016-04-08,158.190002,158.360001,156.160004,157.279999,154.285233,487700
2016-04-11,159.110001,161.990005,158.259995,159.139999,156.109833,423200
2016-04-12,159.889999,164.710007,158.520004,164.149994,161.024429,444200
2016-04-13,166.199997,170.710007,165.330002,170.490005,167.243698,506000
2016-04-14,170.559998,173.720001,169.910004,171.820007,168.548386,538500
2016-04-15,171.600006,171.710007,169.210007,169.990005,166.753220,439800
2016-04-18,168.449997,170.880005,168.410004,170.250000,167.008255,629800
2016-04-19,171.179993,172.960007,170.580002,172.679993,169.391998,771500
2016-04-20,173.889999,175.669998,171.770004,175.179993,171.844391,508400
2016-04-21,174.919998,176.160004,173.119995,174.910004,171.579559,531200
2016-04-22,175.309998,178.449997,173.500000,177.750000,174.365479,567900
2016-04-25,177.330002,178.669998,173.199997,174.929993,171.599197,623800
2016-04-26,177.020004,178.339996,175.529999,177.460007,174.080994,502700
2016-04-27,177.000000,179.850006,176.169998,179.009995,175.601486,475800
2016-04-28,175.449997,177.869995,173.100006,173.770004,170.461258,425800
2016-04-29,173.000000,173.570007,168.649994,170.320007,167.076965,800200
2016-05-02,170.289993,172.830002,167.259995,171.850006,168.577820,733500
2016-05-03,168.500000,168.919998,163.059998,166.240005,163.074646,785200
2016-05-04,163.660004,165.940002,160.250000,162.449997,159.356796,492400
2016-05-05,162.860001,163.289993,159.979996,162.619995,159.523560,624700
2016-05-06,161.369995,164.800003,160.589996,163.610001,160.494705,335500
2016-05-09,163.279999,164.679993,161.850006,161.940002,158.856537,380600
2016-05-10,163.610001,167.720001,162.860001,167.580002,164.389130,453700
2016-05-11,166.610001,168.520004,165.229996,165.419998,162.270248,487700
2016-05-12,166.809998,169.240005,165.330002,168.339996,165.134644,682300
2016-05-13,167.529999,169.339996,162.600006,162.919998,159.817856,541000
2016-05-16,163.479996,165.169998,162.949997,163.869995,160.749756,294300
2016-05-17,162.940002,166.039993,161.660004,162.509995,159.415665,478000
2016-05-18,162.320007,165.860001,162.320007,165.220001,162.074066,386900
2016-05-19,163.139999,165.270004,160.559998,161.750000,158.670135,371700
2016-05-20,163.339996,167.009995,162.360001,165.350006,162.201614,357600
2016-05-23,164.759995,166.139999,164.330002,164.889999,161.750366,259300
2016-05-24,166.160004,171.630005,166.160004,170.660004,167.410477,514900
2016-05-25,171.970001,173.029999,171.119995,171.639999,168.371811,373400
2016-05-26,171.809998,171.820007,169.789993,170.300003,167.057327,262000
2016-05-27,170.080002,172.550003,170.080002,172.479996,169.195816,210200
2016-05-31,173.619995,174.710007,172.220001,173.520004,170.216034,364900
2016-06-01,172.369995,173.070007,168.809998,172.720001,169.431259,369600
2016-06-02,171.610001,172.350006,170.240005,172.330002,169.048676,304200
2016-06-03,170.320007,171.869995,167.270004,171.520004,168.254120,557000
2016-06-06,173.919998,177.770004,173.199997,175.479996,172.138672,491100
2016-06-07,172.929993,174.580002,171.000000,171.729996,168.460098,1958200
2016-06-08,172.570007,174.000000,169.190002,170.940002,167.685150,592200
2016-06-09,169.080002,169.179993,164.699997,166.509995,163.339508,522100
2016-06-10,163.460007,163.839996,159.410004,159.679993,156.639526,774600
2016-06-13,158.860001,159.639999,156.789993,156.990005,154.000793,876100
2016-06-14,156.169998,157.279999,152.449997,154.169998,151.234451,630600
2016-06-15,155.160004,157.089996,153.669998,153.839996,150.910736,516500
2016-06-16,151.919998,152.270004,149.750000,151.990005,149.095993,474900
2016-06-17,152.240005,153.479996,150.789993,151.720001,148.831100,559100
2016-06-20,154.149994,156.690002,153.179993,153.229996,150.312347,513400
2016-06-21,154.179993,154.600006,152.750000,153.210007,150.292740,350300
2016-06-22,153.199997,156.149994,152.809998,154.369995,151.430664,429600
2016-06-23,157.500000,159.649994,156.839996,159.559998,156.521866,482100
2016-06-24,148.220001,150.839996,140.910004,141.100006,138.413330,1374700
2016-06-27,137.130005,137.279999,131.160004,132.729996,130.202698,1301200
2016-06-28,135.699997,138.619995,134.449997,136.539993,133.940155,773400
2016-06-29,139.910004,140.130005,137.699997,140.020004,137.353897,572100
2016-06-30,140.080002,141.259995,138.380005,140.770004,138.089600,1093400
2016-07-01,140.440002,140.889999,137.130005,138.470001,135.833389,747000
2016-07-05,136.880005,136.880005,133.210007,134.190002,131.634903,847600
2016-07-06,132.770004,133.360001,131.020004,132.449997,129.928024,1333500
2016-07-07,132.710007,135.520004,131.729996,134.360001,131.801636,1022700
2016-07-08,137.419998,139.130005,136.729996,138.850006,136.206161,922500
2016-07-11,140.300003,142.740005,139.669998,139.970001,137.304840,1004500
2016-07-12,141.889999,144.529999,141.740005,143.740005,141.003067,589900
2016-07-13,143.570007,143.979996,141.789993,142.919998,140.198669,562700
2016-07-14,146.800003,147.399994,144.229996,144.229996,141.483734,553400
2016-07-15,145.229996,145.470001,142.679993,144.639999,141.885925,399800
2016-07-18,145.580002,146.869995,144.630005,146.419998,143.632019,444700
2016-07-19,145.139999,146.320007,144.600006,145.979996,143.200424,385700
2016-07-20,146.910004,147.119995,144.910004,146.610001,143.818436,290500
2016-07-21,146.089996,147.429993,145.820007,145.940002,143.161163,486000
2016-07-22,146.229996,146.360001,145.000000,145.729996,142.955170,358100
2016-07-25,145.449997,145.729996,143.910004,144.399994,141.650497,420400
2016-07-26,144.580002,145.509995,142.649994,144.940002,142.180206,497600
2016-07-27,145.279999,146.619995,145.089996,145.839996,143.063049,502000
2016-07-28,145.479996,146.779999,144.389999,146.320007,143.533936,340100
2016-07-29,145.789993,148.149994,144.839996,146.779999,143.985168,426100
2016-08-01,144.250000,146.460007,139.449997,144.490005,141.738785,952400
2016-08-02,143.809998,144.610001,140.410004,141.029999,138.344666,478200
2016-08-03,141.199997,144.350006,140.449997,143.630005,140.895157,269000
2016-08-04,143.220001,143.949997,141.330002,142.220001,139.511993,337500
2016-08-05,143.880005,146.580002,143.880005,146.279999,143.494675,448000
2016-08-08,147.000000,148.369995,144.580002,144.820007,142.062500,298100
2016-08-09,145.229996,145.229996,143.100006,144.029999,141.287537,566800
2016-08-10,144.330002,144.990005,143.009995,143.470001,140.738190,352300
2016-08-11,144.360001,144.649994,143.580002,143.809998,141.071732,319200
2016-08-12,142.729996,143.460007,141.770004,143.130005,140.404678,298900
2016-08-15,143.949997,144.520004,143.309998,143.880005,141.140396,236200
2016-08-16,143.429993,143.429993,141.210007,141.259995,138.570282,443700
2016-08-17,141.169998,142.110001,140.910004,141.800003,139.100021,429900
2016-08-18,141.520004,142.919998,141.339996,141.750000,139.050949,277600
2016-08-19,141.160004,142.169998,140.449997,141.729996,139.031357,267500
2016-08-22,141.320007,141.320007,140.000000,140.720001,138.040558,377900
2016-08-23,141.820007,144.389999,141.169998,143.649994,140.914780,468200
2016-08-24,143.550003,144.059998,140.960007,141.210007,138.521240,581600
2016-08-25,140.570007,142.039993,139.320007,140.339996,137.667816,371600
2016-08-26,141.029999,142.679993,140.470001,142.490005,139.776855,442800
2016-08-29,142.779999,144.289993,142.179993,142.369995,139.659134,332000
2016-08-30,142.610001,143.889999,142.470001,143.750000,141.012878,261600
2016-08-31,144.110001,144.539993,141.419998,142.050003,139.345230,437500
2016-09-01,142.330002,142.610001,138.259995,139.809998,137.147873,473500
2016-09-02,140.610001,141.029999,139.589996,140.449997,137.775711,321700
2016-09-06,140.800003,142.339996,139.880005,141.809998,139.109802,567700
2016-09-07,141.770004,147.910004,141.770004,147.710007,144.897461,876600
2016-09-08,147.559998,148.699997,145.960007,147.529999,144.720917,452600
2016-09-09,146.169998,147.309998,144.009995,144.009995,141.267929,458500
2016-09-12,142.330002,148.199997,142.080002,147.679993,144.868011,471800
2016-09-13,145.199997,146.320007,143.979996,144.759995,142.003632,484000
2016-09-14,144.380005,145.059998,142.679993,143.910004,141.169846,337500
2016-09-15,143.809998,147.309998,143.809998,146.740005,143.945969,380400
2016-09-16,145.529999,146.500000,143.919998,144.550003,141.797638,751800
2016-09-19,145.220001,148.639999,144.149994,145.190002,142.425476,535300
2016-09-20,146.759995,146.759995,142.759995,142.850006,140.130020,450300
2016-09-21,143.589996,145.050003,142.509995,144.630005,141.876129,313900
2016-09-22,146.410004,147.710007,145.279999,147.289993,144.485443,342400
2016-09-23,146.179993,147.289993,144.369995,144.429993,141.679916,239400
2016-09-26,142.669998,143.940002,140.750000,141.160004,138.472183,359200
2016-09-27,140.000000,142.100006,139.429993,141.720001,139.021530,329800
2016-09-28,142.600006,143.839996,141.869995,143.660004,140.924576,303300
2016-09-29,142.960007,145.100006,140.419998,140.610001,137.932648,483100
2016-09-30,142.710007,145.270004,141.289993,144.699997,141.944778,581900
2016-10-03,144.190002,147.149994,143.940002,146.399994,143.612366,527000
2016-10-04,146.660004,148.500000,146.279999,147.070007,144.269684,671500
2016-10-05,147.500000,153.160004,147.500000,152.789993,149.880753,839900
2016-10-06,153.149994,154.679993,152.149994,154.440002,151.499313,811000
2016-10-07,154.000000,154.259995,151.860001,153.059998,150.145599,423000
2016-10-10,154.410004,154.860001,151.259995,151.270004,148.389694,363800
2016-10-11,150.869995,150.869995,145.949997,146.639999,143.847855,734800
2016-10-12,146.759995,147.699997,145.610001,145.809998,143.033630,469100
2016-10-13,143.350006,143.479996,140.360001,142.630005,139.914200,539400
2016-10-14,144.740005,145.600006,141.619995,142.339996,139.629730,369400
2016-10-17,142.759995,142.860001,139.660004,139.820007,137.157684,397800
2016-10-18,142.110001,142.410004,140.110001,141.389999,138.697784,392300
2016-10-19,141.869995,142.610001,141.100006,141.779999,139.080368,274800
2016-10-20,141.369995,142.839996,140.449997,140.979996,138.295624,342300
2016-10-21,139.259995,141.490005,138.919998,141.369995,138.678192,667100
2016-10-24,143.070007,144.160004,142.449997,142.710007,139.992691,457400
2016-10-25,142.460007,143.410004,140.830002,141.770004,139.070557,259700
2016-10-26,140.649994,142.309998,140.139999,140.979996,138.295624,340500
2016-10-27,142.220001,142.220001,137.970001,138.919998,136.274857,727400
2016-10-28,139.070007,139.679993,135.220001,137.839996,135.215408,727500
2016-10-31,139.800003,139.899994,132.520004,132.660004,130.134033,1026300
2016-11-01,133.130005,135.179993,131.940002,134.339996,131.782043,699200
2016-11-02,133.399994,133.919998,130.630005,131.570007,129.064789,538600
2016-11-03,131.820007,133.710007,131.460007,132.860001,130.330215,624900
2016-11-04,132.149994,133.860001,131.589996,132.289993,129.771088,720800
2016-11-07,135.800003,137.570007,132.339996,133.029999,130.496979,995500
2016-11-08,132.470001,132.679993,130.479996,131.750000,129.241348,461700
2016-11-09,131.860001,140.050003,131.770004,139.320007,136.667191,672000
2016-11-10,140.940002,152.520004,140.940002,147.729996,144.917068,1639900
2016-11-11,146.539993,147.899994,142.369995,144.330002,141.581833,671400
2016-11-14,146.240005,149.130005,142.649994,143.440002,140.708771,782900
2016-11-15,142.690002,143.380005,139.149994,142.779999,140.061356,768900
2016-11-16,141.610001,143.520004,139.869995,142.929993,140.208450,361400
2016-11-17,142.949997,144.199997,141.440002,142.600006,139.884781,357600
2016-11-18,142.500000,142.699997,140.429993,140.630005,137.952271,443900
2016-11-21,141.559998,143.740005,141.190002,143.550003,140.816696,502300
2016-11-22,143.940002,145.529999,143.410004,145.380005,142.611847,595500
2016-11-23,145.380005,147.600006,144.130005,147.199997,144.397186,562100
2016-11-25,147.220001,149.990005,147.220001,148.589996,145.760712,245800
2016-11-28,147.419998,147.850006,145.539993,146.429993,143.641815,800900
2016-11-29,146.500000,147.389999,144.490005,145.000000,142.239059,689400
2016-11-30,147.100006,148.660004,146.800003,148.100006,145.280045,592200
2016-12-01,149.009995,151.089996,148.220001,148.440002,145.613556,599800
2016-12-02,148.300003,148.809998,146.419998,147.080002,144.279465,484800
2016-12-05,149.210007,151.100006,149.029999,149.990005,147.134079,443800
2016-12-06,150.759995,153.740005,150.100006,153.600006,150.675323,447200
2016-12-07,153.210007,158.500000,153.119995,157.809998,154.805130,588700
2016-12-08,159.110001,162.419998,157.029999,161.380005,158.307205,662100
2016-12-09,161.460007,162.550003,160.410004,161.110001,158.042328,477400
2016-12-12,160.610001,162.850006,158.309998,158.380005,155.364304,673200
