Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,59.220001,59.490002,58.340000,58.500000,54.289398,2590700
2015-12-08,58.080002,58.330002,57.509998,58.020000,53.843937,2178100
2015-12-09,58.000000,58.060001,56.439999,56.650002,52.572552,2479200
2015-12-10,56.669998,57.509998,56.439999,57.150002,53.036560,3170200
2015-12-11,56.290001,57.110001,56.290001,56.930000,52.832397,3886300
2015-12-14,56.880001,57.270000,56.400002,56.820000,52.730316,2896200
2015-12-15,55.849998,57.849998,55.700001,56.549999,52.479752,4702100
2015-12-16,56.939999,57.740002,56.310001,57.529999,53.389210,1960100
2015-12-17,57.439999,57.869999,56.110001,56.119999,52.080696,2249600
2015-12-18,55.750000,56.369999,55.119999,55.169998,51.199070,4719900
2015-12-21,55.830002,55.860001,55.349998,55.830002,51.811573,1763500
2015-12-22,56.549999,56.980000,55.849998,56.020000,51.987896,1135200
2015-12-23,56.360001,56.840000,56.230000,56.480000,52.414783,1153100
2015-12-24,56.480000,57.000000,56.480000,56.799999,52.711750,536300
2015-12-28,56.669998,56.840000,55.869999,56.450001,52.386948,1203900
2015-12-29,56.799999,57.750000,56.689999,57.310001,53.185043,1347700
2015-12-30,57.169998,57.480000,56.509998,56.549999,52.479752,1459900
2015-12-31,56.450001,56.549999,55.320000,55.320000,51.338272,1409400
2016-01-04,54.240002,54.470001,53.630001,54.439999,50.521614,2648900
2016-01-05,54.730000,54.840000,53.860001,54.040001,50.150410,2689500
2016-01-06,53.070000,53.540001,51.430000,51.740002,48.015949,3779700
2016-01-07,50.450001,51.459999,50.029999,50.419998,46.790958,5163000
2016-01-08,50.740002,51.549999,49.980000,49.980000,46.382626,3805200
2016-01-11,51.040001,51.759998,50.419998,51.169998,47.486969,3421500
2016-01-12,51.549999,52.220001,50.970001,51.650002,47.932434,2445900
2016-01-13,51.720001,52.349998,50.029999,50.099998,46.493996,2659500
2016-01-14,50.540001,51.060001,49.910000,50.500000,46.865200,3377000
2016-01-15,48.160000,49.950001,47.240002,49.820000,46.234150,8245400
2016-01-19,50.330002,50.980000,48.490002,49.389999,45.835094,3707100
2016-01-20,49.349998,51.130001,49.000000,50.580002,46.939449,5069700
2016-01-21,51.509998,51.680000,50.110001,50.529999,46.893044,3972000
2016-01-22,51.500000,51.759998,50.810001,51.380001,47.681862,1767600
2016-01-25,51.270000,51.520000,50.770000,51.049999,47.375618,2642200
2016-01-26,51.340000,51.959999,50.900002,51.290001,47.598343,2357000
2016-01-27,51.029999,52.209999,50.820000,51.279999,47.589058,2747900
2016-01-28,51.669998,51.970001,51.139999,51.759998,48.034512,2693200
2016-01-29,52.070000,53.939999,51.330002,53.860001,49.983360,3378100
2016-02-01,53.380001,53.700001,52.959999,53.169998,49.343029,2295700
2016-02-02,52.040001,52.660000,51.270000,51.340000,47.644733,3151700
2016-02-03,51.939999,51.970001,50.459999,51.380001,47.681862,2425600
2016-02-04,51.209999,52.150002,50.889999,51.669998,47.950989,1761900
2016-02-05,51.400002,51.810001,49.560001,49.820000,46.234150,2506000
2016-02-08,49.250000,49.680000,48.290001,49.160000,45.621651,2994100
2016-02-09,48.840000,50.130001,48.619999,49.310001,45.760853,3062600
2016-02-10,49.709999,50.060001,48.919998,48.959999,45.436047,1897500
2016-02-11,48.369999,49.340000,48.169998,48.840000,45.324684,2416700
2016-02-12,49.599998,49.799999,48.680000,49.639999,46.067108,3741500
2016-02-16,49.790001,52.349998,49.790001,52.070000,48.322197,4819000
2016-02-17,51.119999,53.980000,51.119999,52.730000,48.934696,3909900
2016-02-18,53.009998,53.630001,51.930000,52.040001,48.294357,2184100
2016-02-19,51.880001,52.410000,51.669998,52.099998,48.350037,2276700
2016-02-22,52.669998,53.119999,52.099998,52.610001,48.823338,1776700
2016-02-23,52.459999,52.730000,51.389999,51.459999,47.756107,1781400
2016-02-24,50.599998,51.849998,50.099998,51.810001,48.476570,2690900
2016-02-25,53.060001,53.119999,51.430000,52.990002,49.580643,2423300
2016-02-26,53.299999,53.619999,52.880001,53.439999,50.001690,1758200
2016-02-29,53.459999,53.950001,52.990002,52.990002,49.580643,2159600
2016-03-01,53.950001,54.720001,53.009998,54.700001,51.180622,2188600
2016-03-02,54.720001,55.709999,54.599998,55.410000,51.844940,2411300
2016-03-03,55.610001,55.779999,54.660000,55.470001,51.901085,2070100
2016-03-04,55.669998,56.209999,55.110001,55.779999,52.191139,2312000
2016-03-07,55.160000,56.490002,55.160000,56.490002,52.855461,2180100
2016-03-08,55.980000,56.209999,55.060001,55.340000,51.779442,2726400
2016-03-09,55.709999,55.910000,54.840000,54.930000,51.395828,2212700
2016-03-10,55.459999,55.810001,54.419998,55.119999,51.573605,1749700
2016-03-11,55.830002,56.029999,55.000000,55.939999,52.340843,1760300
2016-03-14,55.570000,56.220001,55.259998,55.669998,52.088207,1403000
2016-03-15,55.340000,56.139999,55.160000,56.110001,52.499905,1986300
2016-03-16,55.720001,56.889999,55.669998,56.860001,53.201653,1721500
2016-03-17,56.500000,57.950001,56.500000,57.869999,54.146667,2495700
2016-03-18,57.869999,59.060001,57.730000,59.009998,55.213322,4820100
2016-03-21,58.759998,58.980000,58.150002,58.849998,55.063614,2575100
2016-03-22,58.680000,58.820000,57.980000,58.520000,54.754845,1828500
2016-03-23,58.580002,58.580002,58.150002,58.330002,54.577068,1711700
2016-03-24,58.049999,58.650002,57.669998,58.639999,54.867123,1947800
2016-03-28,58.630001,58.630001,58.139999,58.320000,54.567715,1455700
2016-03-29,58.049999,59.000000,57.889999,58.799999,55.016827,1338500
2016-03-30,59.000000,59.430000,58.450001,59.110001,55.306892,1305500
2016-03-31,58.910000,59.450001,58.689999,59.189999,55.381733,1775900
2016-04-01,58.689999,59.060001,58.549999,58.980000,55.185253,1393600
2016-04-04,58.970001,59.049999,58.599998,58.759998,54.979401,938800
2016-04-05,58.430000,58.860001,58.290001,58.480000,54.717422,1689400
2016-04-06,58.310001,59.250000,57.830002,59.160000,55.353664,1396100
2016-04-07,58.790001,59.070000,57.990002,58.360001,54.605137,1484800
2016-04-08,58.700001,59.009998,58.290001,58.799999,55.016827,1824600
2016-04-11,59.090000,59.639999,58.570000,58.599998,54.829693,1505800
2016-04-12,58.730000,58.990002,58.070000,58.799999,55.016827,1454700
2016-04-13,59.180000,59.849998,58.810001,59.799999,55.952492,1354200
2016-04-14,59.230000,59.619999,58.680000,59.439999,55.615650,1558000
2016-04-15,59.389999,59.389999,58.639999,58.660000,54.885838,2076600
2016-04-18,58.680000,58.869999,58.369999,58.700001,54.923271,1665400
2016-04-19,58.610001,58.779999,57.759998,58.230000,54.483501,1674800
2016-04-20,58.520000,59.369999,58.439999,59.180000,55.372387,1812300
2016-04-21,59.049999,59.139999,58.480000,58.810001,55.026192,1464600
2016-04-22,58.910000,59.369999,58.200001,58.480000,54.717422,1944800
2016-04-25,58.450001,58.889999,57.750000,58.430000,54.670635,1282400
2016-04-26,58.770000,59.869999,58.520000,59.330002,55.512733,1776000
2016-04-27,58.500000,59.759998,58.209999,59.639999,55.802792,1775700
2016-04-28,59.200001,59.560001,57.560001,57.860001,54.137306,2470400
2016-04-29,57.599998,57.630001,55.880001,56.320000,52.696392,2612100
2016-05-02,56.310001,57.040001,55.959999,57.009998,53.341999,1704000
2016-05-03,56.330002,56.720001,56.080002,56.230000,52.612179,1653800
2016-05-04,55.790001,56.130001,55.490002,55.830002,52.237923,2345000
2016-05-05,55.980000,56.209999,55.419998,55.689999,52.106930,1523300
2016-05-06,55.470001,55.680000,54.840000,55.470001,51.901085,2666900
2016-05-09,55.689999,56.090000,55.180000,55.230000,51.676525,2125700
2016-05-10,55.549999,56.169998,55.169998,56.099998,52.490547,2618600
2016-05-11,56.049999,56.520000,55.680000,55.750000,52.163067,1591700
2016-05-12,55.959999,56.220001,54.480000,54.900002,51.367756,2279000
2016-05-13,54.759998,55.320000,54.330002,54.720001,51.199333,1882100
2016-05-16,54.869999,55.810001,54.540001,55.430000,51.863659,1897100
2016-05-17,55.310001,56.020000,55.250000,55.369999,51.807510,2907300
2016-05-18,53.060001,56.139999,53.000000,55.820000,52.228558,3219700
2016-05-19,55.669998,56.029999,55.029999,55.700001,52.116280,1779100
2016-05-20,56.009998,57.099998,55.980000,56.540001,52.902237,1928900
2016-05-23,56.770000,57.439999,56.610001,56.759998,53.108078,1509000
2016-05-24,57.099998,58.349998,56.959999,58.220001,54.474152,1649100
2016-05-25,57.950001,58.389999,57.810001,58.270000,54.917103,1445400
2016-05-26,58.209999,58.490002,57.990002,58.290001,54.935947,1033000
2016-05-27,58.349998,58.720001,58.130001,58.439999,55.077316,1000800
2016-05-31,58.430000,58.610001,58.040001,58.500000,55.133873,1348300
2016-06-01,58.110001,58.770000,58.110001,58.650002,55.275234,1077100
2016-06-02,57.200001,58.340000,57.200001,58.279999,54.926529,1704200
2016-06-03,58.560001,58.560001,57.779999,58.110001,54.766308,1462900
2016-06-06,58.049999,58.400002,57.040001,57.090000,53.804996,4243500
2016-06-07,57.480000,57.950001,56.880001,57.790001,54.464722,3267900
2016-06-08,57.880001,58.119999,57.500000,57.779999,54.455292,1241200
2016-06-09,57.570000,57.610001,57.200001,57.560001,54.247955,1052700
2016-06-10,56.889999,57.279999,56.610001,56.959999,53.682476,1364100
2016-06-13,56.860001,57.549999,56.700001,56.869999,53.597660,1103200
2016-06-14,56.820000,57.250000,56.570000,57.070000,53.786152,2202500
2016-06-15,57.259998,57.290001,56.730000,56.869999,53.597660,2391100
2016-06-16,56.509998,57.000000,55.900002,56.900002,53.625931,1088000
2016-06-17,56.849998,56.849998,55.610001,55.990002,52.768303,2659100
2016-06-20,56.779999,57.369999,56.730000,56.790001,53.522266,1850700
2016-06-21,56.990002,57.160000,56.650002,57.060001,53.776730,1243600
2016-06-22,57.139999,57.560001,56.779999,56.849998,53.578804,1718400
2016-06-23,57.520000,58.119999,57.320000,58.110001,54.766308,1608900
2016-06-24,54.910000,56.369999,54.750000,55.040001,51.872963,8490000
2016-06-27,53.860001,54.180000,52.169998,52.549999,49.526234,3599600
2016-06-28,53.529999,54.320000,53.110001,54.310001,51.184963,3244200
2016-06-29,54.689999,55.650002,54.610001,55.619999,52.419582,2484700
2016-06-30,55.750000,56.689999,55.400002,56.639999,53.380894,2573300
2016-07-01,56.150002,56.919998,55.849998,56.630001,53.371471,1910900
2016-07-05,55.990002,56.400002,55.040001,55.360001,52.174553,1711600
2016-07-06,55.150002,55.599998,54.549999,55.459999,52.268787,1434000
2016-07-07,55.490002,56.360001,55.290001,55.950001,52.730598,1382000
2016-07-08,56.509998,57.790001,56.430000,57.740002,54.417603,2287100
2016-07-11,57.990002,58.549999,57.840000,58.250000,54.898251,1788500
2016-07-12,58.680000,59.029999,58.259998,58.990002,55.595673,1309500
2016-07-13,59.270000,59.619999,58.990002,59.520000,56.095173,2477700
2016-07-14,60.000000,60.180000,59.669998,60.020000,56.566410,1721700
2016-07-15,60.250000,60.250000,59.970001,60.150002,56.688927,1984700
2016-07-18,60.500000,60.830002,60.259998,60.430000,56.952816,1836800
2016-07-19,60.090000,60.480000,59.889999,60.270000,56.802021,1366100
2016-07-20,60.430000,60.919998,60.150002,60.689999,57.197857,1397800
2016-07-21,60.650002,60.650002,59.720001,59.950001,56.500439,1379500
2016-07-22,60.049999,60.439999,59.660000,60.400002,56.924538,823700
2016-07-25,60.490002,60.590000,60.200001,60.529999,57.047058,1195600
2016-07-26,61.150002,64.220001,61.080002,62.869999,59.252419,5046000
2016-07-27,66.779999,66.910004,62.950001,63.330002,59.685947,14943500
2016-07-28,63.459999,64.389999,62.750000,64.220001,60.524742,4724100
2016-07-29,64.199997,64.440002,63.500000,63.830002,60.157181,3241900
2016-08-01,64.190002,64.320000,63.540001,63.980000,60.298550,2669100
2016-08-02,63.779999,63.840000,62.490002,62.840000,59.224140,2740500
2016-08-03,62.650002,63.580002,62.240002,62.869999,59.252419,1899900
2016-08-04,63.070000,63.389999,62.700001,63.340000,59.695370,1780700
2016-08-05,63.500000,63.730000,63.070000,63.689999,60.025238,1843000
2016-08-08,63.830002,63.939999,63.290001,63.439999,59.789616,1839200
2016-08-09,63.880001,64.150002,63.630001,63.820000,60.147755,1933800
2016-08-10,64.000000,64.000000,63.160000,63.790001,60.119473,2054900
2016-08-11,63.990002,64.139999,62.869999,64.139999,60.449337,1324900
2016-08-12,64.059998,64.360001,63.770000,64.239998,60.543575,1357800
2016-08-15,64.239998,65.489998,64.239998,65.269997,61.514313,2534100
2016-08-16,65.150002,65.150002,64.589996,64.879997,61.146759,2475600
2016-08-17,64.260002,64.839996,63.160000,64.199997,60.505890,3247300
2016-08-18,64.300003,64.849998,63.750000,64.129997,60.439919,2130600
2016-08-19,63.919998,64.580002,63.830002,64.139999,60.449337,1964600
2016-08-22,64.400002,64.410004,63.750000,63.840000,60.166599,1942000
2016-08-23,64.379997,64.739998,63.790001,63.799999,60.128902,1936000
2016-08-24,63.590000,63.840000,62.700001,62.700001,59.483784,2613100
2016-08-25,62.820000,63.040001,62.560001,62.720001,59.502762,2336700
2016-08-26,63.000000,63.529999,62.570000,62.959999,59.730442,2144400
2016-08-29,63.090000,63.450001,62.810001,62.889999,59.664036,1506400
2016-08-30,63.060001,63.349998,62.650002,62.900002,59.673527,1432500
2016-08-31,62.900002,62.970001,62.360001,62.560001,59.350964,1860600
2016-09-01,62.099998,63.070000,61.599998,63.060001,59.825325,1814000
2016-09-02,63.290001,63.529999,62.910000,63.150002,59.910702,1989300
2016-09-06,63.240002,63.430000,62.509998,62.730000,59.512245,1779400
2016-09-07,62.540001,62.860001,61.439999,61.650002,58.487648,2215400
2016-09-08,61.660000,61.799999,61.119999,61.410000,58.259956,2024700
2016-09-09,60.830002,61.119999,59.369999,59.619999,56.561775,3609600
2016-09-12,59.130001,60.669998,59.009998,60.619999,57.510468,2520700
2016-09-13,60.389999,60.869999,59.939999,60.450001,57.349197,3161700
2016-09-14,60.509998,61.180000,60.119999,60.919998,57.795086,1906400
2016-09-15,60.880001,62.720001,60.869999,62.650002,59.436352,3235500
2016-09-16,62.770000,62.849998,61.459999,62.049999,58.867123,2947800
2016-09-19,62.419998,63.049999,62.209999,62.459999,59.256096,2167200
2016-09-20,62.689999,62.910000,62.250000,62.340000,59.142254,2304200
2016-09-21,62.599998,63.400002,62.520000,63.299999,60.053009,2042300
2016-09-22,63.889999,64.019997,63.369999,63.680000,60.413517,2323900
2016-09-23,63.700001,63.820000,63.230000,63.230000,59.986599,3185500
2016-09-26,62.790001,62.980000,62.220001,62.279999,59.085323,3196400
2016-09-27,62.279999,63.930000,61.810001,63.810001,60.536846,2551000
2016-09-28,64.019997,64.129997,63.270000,63.930000,60.650684,2313200
2016-09-29,63.990002,64.269997,62.930000,63.740002,60.470428,1820100
2016-09-30,64.139999,64.970001,63.410000,64.449997,61.144012,3104700
2016-10-03,64.290001,64.739998,64.059998,64.250000,60.954273,1921100
2016-10-04,64.209999,64.930000,63.980000,64.239998,60.944782,1571300
2016-10-05,64.480003,65.180000,63.799999,64.680000,61.362213,2089100
2016-10-06,64.599998,64.830002,64.040001,64.739998,61.419140,1355300
2016-10-07,64.620003,64.620003,63.740002,64.419998,61.115551,1851900
2016-10-10,64.779999,64.879997,63.340000,63.349998,60.100441,2117300
2016-10-11,63.310001,63.650002,61.639999,62.099998,58.914562,3533100
2016-10-12,62.150002,62.160000,60.700001,61.189999,58.051239,3305100
2016-10-13,60.799999,60.860001,59.540001,60.709999,57.595863,3570700
2016-10-14,61.110001,62.709999,60.970001,62.060001,58.876614,3834700
2016-10-17,61.650002,62.290001,61.330002,61.700001,58.535080,2475900
2016-10-18,62.330002,62.840000,62.020000,62.139999,58.952511,2755600
2016-10-19,61.840000,62.070000,61.270000,61.910000,58.734306,1380400
2016-10-20,62.279999,63.680000,61.669998,63.470001,60.214287,4556300
2016-10-21,63.130001,63.330002,62.220001,62.910000,59.683010,1827100
2016-10-24,63.529999,64.050003,63.439999,64.019997,60.736065,1316300
2016-10-25,64.019997,64.260002,63.740002,64.059998,60.774025,3078000
2016-10-26,63.570000,63.750000,63.099998,63.439999,60.185825,2576100
2016-10-27,63.869999,64.160004,63.060001,63.270000,60.024548,2067200
2016-10-28,63.450001,64.290001,63.349998,63.529999,60.271206,2412200
2016-10-31,64.040001,64.440002,63.740002,64.099998,60.811966,2175500
2016-11-01,64.400002,64.400002,62.840000,63.599998,60.337620,3643400
2016-11-02,63.790001,64.180000,63.400002,63.660000,60.394535,2359000
2016-11-03,63.750000,64.029999,63.340000,63.849998,60.574795,2329000
2016-11-04,62.889999,64.019997,62.889999,63.430000,60.176338,2136500
2016-11-07,64.529999,64.550003,63.959999,64.360001,61.058636,2982700
2016-11-08,64.080002,65.400002,63.709999,64.849998,61.523506,2224500
2016-11-09,63.080002,65.290001,62.500000,64.970001,61.637341,2448800
2016-11-10,65.209999,65.970001,63.450001,64.250000,60.954273,2189000
2016-11-11,64.290001,65.440002,64.110001,65.320000,61.969391,2172200
2016-11-14,65.419998,66.830002,65.330002,66.459999,63.050911,4325300
2016-11-15,66.730003,68.489998,66.470001,68.209999,64.711159,3345000
2016-11-16,68.139999,68.500000,67.680000,67.879997,64.398071,3525800
2016-11-17,67.889999,68.320000,67.379997,68.209999,64.711159,1610800
2016-11-18,67.919998,68.580002,67.620003,68.470001,64.957817,1580100
2016-11-21,68.750000,69.910004,68.709999,69.820000,66.238564,3583500
2016-11-22,73.050003,74.870003,72.519997,72.889999,69.151085,7844300
2016-11-23,73.669998,74.110001,72.610001,73.589996,69.815186,5922900
2016-11-25,73.449997,74.320000,72.910004,74.199997,70.393883,1998300
