Date,Open,High,Low,Close,Adj Close,Volume
2016-06-20,133.630005,134.309998,132.059998,132.720001,127.731293,2068800
2016-06-21,133.369995,133.429993,131.350006,131.449997,126.509033,2065700
2016-06-22,131.300003,131.300003,128.369995,128.720001,123.881660,3640200
2016-06-23,129.750000,130.289993,127.720001,128.669998,123.833534,3328500
2016-06-24,124.820000,127.500000,123.709999,126.379997,121.629608,3111700
2016-06-27,125.330002,125.330002,122.910004,124.849998,120.157120,2311400
2016-06-28,126.209999,128.080002,125.400002,127.050003,122.274437,2646800
2016-06-29,127.750000,131.509995,127.330002,131.479996,126.537903,2420300
2016-06-30,130.869995,132.149994,130.289993,131.339996,126.403175,2307500
2016-07-01,131.250000,132.440002,130.320007,131.669998,126.720757,1222700
2016-07-05,131.649994,131.910004,130.169998,130.839996,125.921951,998000
2016-07-06,130.270004,132.789993,129.839996,132.119995,127.153847,1707100
2016-07-07,132.440002,132.449997,128.550003,129.440002,124.574593,2007600
2016-07-08,130.289993,132.869995,128.740005,132.149994,127.182739,1721700
2016-07-11,132.300003,132.550003,130.320007,131.559998,126.614883,1382200
2016-07-12,132.059998,132.449997,131.410004,131.880005,126.922890,1083800
2016-07-13,132.419998,133.820007,131.979996,133.740005,128.712982,1509500
2016-07-14,134.470001,134.669998,133.500000,133.910004,128.876572,828400
2016-07-15,134.529999,135.960007,133.699997,134.309998,129.261536,1206700
2016-07-18,134.710007,135.289993,134.139999,135.000000,129.925598,1060600
2016-07-19,133.759995,134.600006,130.000000,132.059998,127.096100,2670000
2016-07-20,133.080002,136.479996,132.720001,135.470001,130.377930,1831300
2016-07-21,134.580002,140.619995,134.160004,139.000000,133.775238,3560700
2016-07-22,139.729996,143.179993,139.139999,142.940002,137.567154,2631700
2016-07-25,142.630005,142.940002,139.770004,139.979996,134.718414,2140900
2016-07-26,139.419998,140.089996,137.089996,137.589996,132.418213,2712700
2016-07-27,133.500000,137.990005,132.000000,133.860001,128.828445,3361000
2016-07-28,133.149994,134.240005,132.050003,132.899994,127.904526,2530500
2016-07-29,131.960007,132.970001,131.199997,131.339996,126.403175,1916200
2016-08-01,131.460007,131.679993,127.330002,127.610001,122.813377,2633800
2016-08-02,127.980003,128.970001,125.300003,125.559998,120.840424,3231300
2016-08-03,125.730003,128.889999,125.389999,127.870003,123.063614,2597400
2016-08-04,127.690002,127.879997,126.129997,126.820000,122.053078,1400900
2016-08-05,127.739998,128.570007,127.110001,127.860001,123.053970,1187300
2016-08-08,127.660004,128.350006,127.080002,127.739998,122.938484,1555800
2016-08-09,128.089996,128.490005,127.550003,128.449997,123.621803,1277000
2016-08-10,128.169998,129.529999,127.580002,128.149994,123.333069,1718600
2016-08-11,128.369995,128.600006,127.599998,128.199997,123.381187,1409300
2016-08-12,128.009995,131.259995,127.589996,130.190002,125.296402,1968800
2016-08-15,129.679993,130.119995,128.899994,129.289993,124.430222,1655400
2016-08-16,129.179993,129.820007,128.160004,129.330002,124.468727,1214300
2016-08-17,129.300003,129.779999,128.779999,129.539993,124.670822,1246700
2016-08-18,129.050003,131.100006,128.839996,129.429993,124.564972,1866600
2016-08-19,129.080002,129.970001,128.669998,129.520004,124.651588,1795100
2016-08-22,129.710007,130.699997,129.350006,129.720001,124.844078,677800
2016-08-23,130.250000,130.309998,128.970001,129.119995,124.266617,955400
2016-08-24,129.369995,130.000000,127.349998,127.610001,122.813377,1139100
2016-08-25,127.230003,128.639999,127.010002,127.110001,122.332176,1396800
2016-08-26,127.309998,127.860001,124.529999,124.940002,120.243721,1637700
2016-08-29,124.839996,125.320000,124.160004,124.180000,119.512299,2468600
2016-08-30,124.180000,125.610001,124.000000,125.419998,120.705673,1457500
2016-08-31,125.459999,125.900002,124.230003,125.080002,120.378479,1236400
2016-09-01,124.900002,125.720001,123.180000,123.360001,118.723129,1985000
2016-09-02,123.510002,124.320000,123.019997,124.239998,119.570045,1212600
2016-09-06,124.099998,124.900002,123.760002,124.290001,119.618172,1390300
2016-09-07,123.720001,125.889999,123.099998,125.849998,121.756287,1916000
2016-09-08,125.699997,127.760002,125.699997,127.669998,123.517075,2124500
2016-09-09,126.930000,128.179993,126.519997,126.889999,122.762451,2052300
2016-09-12,126.389999,128.860001,125.589996,128.580002,124.397491,1628600
2016-09-13,126.220001,127.000000,123.949997,124.570000,120.517914,2282300
2016-09-14,124.400002,125.000000,122.519997,123.290001,119.279549,1879900
2016-09-15,123.209999,124.889999,122.959999,124.339996,120.295387,1404100
2016-09-16,124.370003,126.690002,123.870003,125.519997,121.437019,1743000
2016-09-19,125.389999,126.709999,125.139999,126.320000,122.210999,1569300
2016-09-20,126.470001,126.930000,124.980003,125.760002,121.669205,1772900
2016-09-21,126.559998,128.750000,126.080002,128.589996,124.407158,1464700
2016-09-22,128.820007,129.619995,127.839996,128.419998,124.242676,1095900
2016-09-23,127.800003,128.419998,126.440002,126.559998,122.443184,1224900
2016-09-26,126.000000,126.480003,124.860001,125.080002,121.011330,1005900
2016-09-27,125.089996,126.339996,124.400002,126.300003,122.191650,1071400
2016-09-28,126.699997,127.900002,126.239998,127.370003,123.226837,1078600
2016-09-29,127.190002,127.190002,124.879997,124.930000,120.866203,1027200
2016-09-30,125.379997,125.830002,124.010002,125.309998,121.233841,1968200
2016-10-03,124.739998,125.320000,122.580002,122.900002,118.902245,1777200
2016-10-04,123.220001,123.949997,121.709999,122.440002,118.457207,1598000
2016-10-05,122.440002,122.570000,120.970001,122.070000,118.099243,1967700
2016-10-06,122.129997,122.779999,121.550003,122.349998,118.370132,1520000
2016-10-07,122.279999,122.739998,120.779999,121.900002,117.934776,1699200
2016-10-10,122.339996,124.940002,122.339996,124.800003,120.740440,1363000
2016-10-11,124.680000,124.790001,121.550003,121.900002,117.934776,1281400
2016-10-12,122.050003,122.500000,120.169998,120.849998,116.918922,1933600
2016-10-13,120.320000,121.279999,119.790001,121.000000,117.064056,1606600
2016-10-14,121.180000,121.809998,120.760002,121.089996,117.151123,1280800
2016-10-17,120.379997,120.949997,117.500000,118.279999,114.432518,3201100
2016-10-18,120.019997,123.769997,119.660004,123.150002,119.144112,2280200
2016-10-19,123.239998,124.120003,122.629997,123.830002,119.802002,1170200
2016-10-20,123.779999,125.570000,123.349998,124.029999,119.995483,1238900
2016-10-21,123.050003,123.720001,121.919998,123.500000,119.482719,1228100
2016-10-24,124.230003,124.940002,123.860001,124.489998,120.440521,851700
2016-10-25,124.370003,125.449997,123.809998,124.500000,120.450203,941300
2016-10-26,124.470001,125.040001,123.779999,124.169998,120.130920,1200400
2016-10-27,124.000000,124.589996,122.739998,123.489998,119.473053,1351600
2016-10-28,123.099998,123.129997,121.449997,121.620003,117.663879,1947600
2016-10-31,122.349998,123.000000,121.440002,121.860001,117.896065,1303600
2016-11-01,122.440002,122.440002,116.879997,117.419998,113.600502,2847700
2016-11-02,117.769997,123.870003,114.849998,122.989998,118.989311,3477300
2016-11-03,123.480003,124.580002,119.690002,120.029999,116.125595,2069800
2016-11-04,120.669998,121.239998,119.169998,119.290001,115.409668,1761700
2016-11-07,121.029999,123.930000,120.349998,123.489998,119.473053,2221700
2016-11-08,123.190002,127.419998,122.430000,126.839996,122.714066,1806500
2016-11-09,120.400002,129.729996,118.419998,128.750000,124.561943,4356400
2016-11-10,129.559998,133.979996,129.229996,133.860001,129.505737,2999400
2016-11-11,133.550003,135.009995,131.380005,133.679993,129.331589,2669300
2016-11-14,133.800003,138.750000,132.649994,138.600006,134.091522,2127500
2016-11-15,140.020004,142.619995,136.820007,138.419998,133.917374,2501900
2016-11-16,138.369995,139.369995,137.899994,138.389999,133.888351,1390600
2016-11-17,138.449997,138.720001,136.889999,137.880005,133.394943,1505300
2016-11-18,137.389999,137.589996,135.000000,135.350006,130.947281,2188600
2016-11-21,136.000000,137.880005,135.679993,137.360001,132.891876,1204100
2016-11-22,138.289993,141.570007,137.639999,141.309998,136.713394,2694900
2016-11-23,141.479996,143.660004,140.339996,143.619995,138.948242,1694400
2016-11-25,143.619995,145.210007,142.820007,144.740005,140.031830,1231500
2016-11-28,144.059998,145.190002,142.729996,143.240005,138.580612,1934300
