Date,Open,High,Low,Close,Adj Close,Volume
2015-09-09,91.089996,91.360001,88.519997,88.699997,82.143326,2042600
2015-09-10,88.570000,88.930000,87.949997,88.320000,81.791428,3131000
2015-09-11,88.529999,89.290001,88.089996,89.260002,82.661934,2080000
2015-09-14,89.290001,89.440002,88.519997,88.830002,82.263733,1681800
2015-09-15,89.040001,89.809998,88.540001,89.550003,82.930527,2035200
2015-09-16,89.250000,90.809998,89.250000,90.599998,83.902885,1788200
2015-09-17,90.650002,93.019997,90.279999,91.519997,84.754898,2441900
2015-09-18,90.160004,91.400002,90.160004,90.489998,83.801018,2915200
2015-09-21,90.589996,90.779999,90.040001,90.389999,84.136101,1360600
2015-09-22,89.730003,89.910004,88.639999,89.050003,82.888817,1470000
2015-09-23,88.849998,89.199997,88.220001,88.709999,82.572372,1224500
2015-09-24,88.279999,88.480003,87.370003,88.029999,81.939392,2001500
2015-09-25,88.470001,89.610001,88.230003,88.839996,82.693352,1843200
2015-09-28,88.519997,88.680000,87.110001,87.209999,81.176132,2178900
2015-09-29,87.349998,87.750000,86.830002,87.010002,80.989975,2015900
2015-09-30,87.959999,88.040001,87.080002,87.980003,81.892876,2227100
2015-10-01,87.949997,88.989998,87.470001,88.379997,82.265190,1704300
2015-10-02,87.419998,89.800003,87.230003,89.739998,83.531097,2474000
2015-10-05,90.129997,93.610001,90.129997,93.459999,86.993706,3042400
2015-10-06,93.400002,93.699997,92.779999,93.370003,86.909943,2794600
2015-10-07,93.750000,94.239998,93.279999,94.239998,87.719742,2502000
2015-10-08,93.870003,95.760002,93.849998,95.570000,88.957726,2268700
2015-10-09,95.339996,95.690002,94.830002,94.940002,88.371315,2183700
2015-10-12,94.900002,95.209999,94.550003,94.800003,88.240997,1157500
2015-10-13,94.150002,94.739998,93.489998,93.699997,87.217110,1742400
2015-10-14,93.900002,93.989998,92.699997,93.059998,86.621384,1964400
2015-10-15,93.510002,94.699997,93.419998,94.650002,88.101387,1612600
2015-10-16,95.129997,96.260002,94.900002,96.129997,89.478981,2337100
2015-10-19,95.680000,96.800003,95.680000,96.790001,90.093330,2177000
2015-10-20,96.760002,97.139999,96.150002,96.910004,90.205017,1795400
2015-10-21,97.000000,97.169998,95.919998,96.059998,89.413826,1474800
2015-10-22,96.320000,99.639999,96.320000,99.470001,92.587898,2415900
2015-10-23,99.580002,99.940002,98.519997,99.169998,92.308640,1546000
2015-10-26,99.169998,99.669998,98.669998,99.529999,92.643730,1044800
2015-10-27,99.139999,99.419998,98.550003,99.269997,92.401733,1107800
2015-10-28,99.559998,100.940002,99.269997,100.870003,93.891029,2922500
2015-10-29,99.860001,102.139999,98.610001,101.959999,94.905609,2697900
2015-10-30,102.110001,102.620003,101.419998,102.230003,95.156944,3364300
2015-11-02,102.809998,104.120003,102.290001,104.059998,96.860321,2757700
2015-11-03,103.889999,103.980003,103.050003,103.279999,96.134293,2064600
2015-11-04,103.290001,103.800003,101.940002,102.230003,95.156944,1728500
2015-11-05,101.730003,101.959999,99.050003,100.870003,93.891029,3137200
2015-11-06,100.250000,100.250000,96.989998,98.029999,91.247513,3114800
2015-11-09,97.830002,97.940002,96.389999,97.110001,90.391167,1839100
2015-11-10,97.129997,97.629997,96.860001,97.129997,90.409790,1753700
2015-11-11,97.419998,97.989998,96.889999,97.620003,90.865898,1110300
2015-11-12,97.309998,98.269997,96.949997,97.349998,90.614571,1683000
2015-11-13,97.599998,98.080002,96.199997,96.379997,89.711678,1623700
2015-11-16,96.470001,98.050003,96.000000,98.050003,91.266159,1336600
2015-11-17,98.230003,98.970001,97.730003,98.349998,91.545380,1381000
2015-11-18,98.620003,99.820000,98.320000,99.660004,92.764755,1668000
2015-11-19,99.870003,100.260002,99.220001,99.629997,92.736809,1537100
2015-11-20,100.199997,100.870003,99.529999,100.489998,93.537315,1325700
2015-11-23,100.489998,100.669998,99.449997,99.940002,93.025360,997400
2015-11-24,99.279999,99.449997,98.320000,99.260002,92.392433,1336900
2015-11-25,99.150002,99.599998,98.900002,99.089996,92.234177,965900
2015-11-27,99.089996,100.040001,99.089996,99.680000,92.783363,487000
2015-11-30,99.949997,100.209999,99.230003,99.379997,92.504128,1795400
2015-12-01,99.500000,101.190002,99.500000,101.169998,94.170258,1994100
2015-12-02,100.959999,101.239998,99.239998,99.459999,92.578590,1649900
2015-12-03,99.430000,99.680000,97.440002,97.889999,91.117203,2469600
2015-12-04,98.070000,99.010002,97.169998,97.550003,90.800735,3380500
2015-12-07,97.059998,97.980003,97.050003,97.690002,90.931053,2485600
2015-12-08,97.339996,97.610001,96.279999,96.879997,90.177094,2655000
2015-12-09,96.290001,97.440002,94.860001,95.540001,88.929794,2558800
2015-12-10,95.540001,96.040001,94.970001,95.070000,88.492317,1728300
2015-12-11,94.040001,94.599998,93.250000,93.680000,87.198479,3007700
2015-12-14,93.379997,94.410004,92.879997,94.040001,87.993843,2207600
2015-12-15,94.870003,96.150002,94.779999,95.610001,89.462914,1774600
2015-12-16,96.010002,97.769997,95.639999,97.500000,91.231384,1892100
2015-12-17,97.830002,97.879997,96.080002,96.089996,89.912033,1775700
2015-12-18,95.610001,95.900002,94.589996,94.599998,88.517838,3258400
2015-12-21,95.419998,95.739998,94.790001,95.559998,89.416115,1291400
2015-12-22,96.150002,97.000000,95.860001,96.419998,90.220825,1326400
2015-12-23,96.680000,98.540001,96.680000,98.500000,92.167091,1844600
2015-12-24,98.629997,98.699997,97.919998,98.139999,91.830231,668400
2015-12-28,97.739998,98.519997,97.500000,98.370003,92.045456,1025800
2015-12-29,98.949997,99.589996,98.919998,99.410004,93.018585,1198200
2015-12-30,99.330002,99.529999,98.019997,98.099998,91.792809,1039600
2015-12-31,97.959999,97.989998,96.879997,96.949997,90.716743,1523300
2016-01-04,96.290001,96.779999,95.089996,96.699997,90.482819,2819800
2016-01-05,96.940002,98.750000,96.800003,98.610001,92.270020,2518400
2016-01-06,98.070000,98.639999,97.519997,98.260002,91.942535,2132400
2016-01-07,96.900002,97.330002,95.370003,95.809998,89.650032,3203600
2016-01-08,95.989998,96.489998,93.900002,94.230003,88.171623,1959800
2016-01-11,94.730003,95.000000,93.839996,94.480003,88.405540,1545400
2016-01-12,95.110001,95.180000,93.779999,94.480003,88.405540,1859900
2016-01-13,94.849998,95.070000,92.099998,92.150002,86.225349,1989500
2016-01-14,92.739998,93.050003,91.699997,92.209999,86.281487,2524500
2016-01-15,90.510002,91.629997,87.849998,88.389999,82.707100,5386300
2016-01-19,89.760002,93.529999,89.599998,90.910004,85.065086,4084300
2016-01-20,90.010002,90.180000,86.209999,89.000000,83.277901,4293000
2016-01-21,88.870003,91.160004,88.209999,90.019997,84.232292,2994700
2016-01-22,90.910004,93.589996,90.330002,93.250000,87.254623,3258300
2016-01-25,93.279999,93.389999,90.930000,91.120003,85.261566,2895300
2016-01-26,92.000000,93.690002,91.900002,92.470001,86.524788,2793000
2016-01-27,92.059998,93.449997,91.419998,92.510002,86.562225,2024200
2016-01-28,92.629997,93.449997,92.339996,92.510002,86.562225,1950100
2016-01-29,93.639999,94.500000,92.870003,94.339996,88.274544,2744400
2016-02-01,93.599998,93.900002,92.830002,93.099998,87.114288,2621900
2016-02-02,92.480003,92.839996,91.150002,91.349998,85.476791,1908400
2016-02-03,91.760002,91.760002,88.400002,90.489998,84.672096,4310400
2016-02-04,90.320000,91.839996,90.010002,91.089996,85.233490,2357900
2016-02-05,90.699997,90.949997,88.559998,88.839996,83.128159,2046000
2016-02-08,88.410004,88.459999,84.550003,85.410004,79.918694,3025300
2016-02-09,84.559998,85.889999,83.910004,85.570000,80.068413,2629200
2016-02-10,85.849998,87.129997,85.360001,85.839996,80.321053,1595200
2016-02-11,84.650002,84.650002,83.070000,83.660004,78.281197,2891000
2016-02-12,85.089996,85.820000,83.750000,85.669998,80.161972,2188000
2016-02-16,87.089996,87.459999,85.980003,86.449997,80.891830,1880200
2016-02-17,86.930000,87.339996,86.110001,86.190002,80.648552,2491800
2016-02-18,86.089996,88.010002,85.779999,87.500000,81.874313,2799500
2016-02-19,87.410004,87.919998,86.510002,87.320000,81.705902,2750900
2016-02-22,88.019997,89.820000,88.019997,89.239998,83.502457,2633600
2016-02-23,88.870003,89.360001,87.580002,88.019997,82.360893,1967600
2016-02-24,87.570000,89.430000,87.010002,89.029999,83.305939,3775900
2016-02-25,89.269997,90.139999,88.959999,89.419998,83.670860,4581700
2016-02-26,88.800003,91.800003,87.290001,90.010002,84.222946,4730300
2016-02-29,90.160004,93.250000,90.010002,92.199997,86.272133,3879600
2016-03-01,92.750000,94.790001,91.650002,94.699997,88.611412,3240600
2016-03-02,94.389999,94.699997,93.739998,94.620003,88.536552,1645700
2016-03-03,94.800003,95.320000,94.129997,95.300003,89.172852,1875100
2016-03-04,95.120003,96.330002,95.099998,95.940002,89.771675,1987800
2016-03-07,95.459999,96.199997,95.209999,95.599998,89.453545,1987900
2016-03-08,95.019997,95.559998,94.370003,94.599998,88.517838,1719400
2016-03-09,94.940002,95.180000,94.260002,94.599998,88.517838,1872800
2016-03-10,95.309998,95.809998,93.690002,94.709999,88.620773,1742100
2016-03-11,95.550003,98.559998,95.419998,98.459999,92.129662,2680700
2016-03-14,97.690002,98.309998,96.690002,98.059998,91.755363,2026200
2016-03-15,97.070000,98.629997,97.019997,98.410004,92.082893,2124200
2016-03-16,98.110001,99.980003,97.790001,99.809998,93.392860,1817000
2016-03-17,99.720001,102.900002,99.470001,101.750000,95.208145,3535100
2016-03-18,102.199997,102.199997,100.150002,100.510002,94.047852,3566500
2016-03-21,100.010002,100.660004,99.760002,100.339996,93.888786,1718100
2016-03-22,100.080002,100.370003,99.459999,99.930000,93.505150,1435800
2016-03-23,100.000000,100.959999,99.570000,99.580002,93.177666,1343900
2016-03-24,99.400002,100.620003,98.870003,100.349998,93.898140,1576800
2016-03-28,100.459999,100.879997,99.889999,100.239998,93.795227,1077100
2016-03-29,100.300003,102.070000,99.800003,101.919998,95.367210,1803400
2016-03-30,102.349998,102.910004,102.080002,102.309998,95.732124,1568400
2016-03-31,102.000000,102.930000,101.879997,102.370003,95.788284,1588300
2016-04-01,101.930000,104.820000,101.870003,104.500000,97.781342,3108100
2016-04-04,104.699997,104.879997,104.120003,104.699997,97.968468,1877200
2016-04-05,104.000000,104.389999,103.739998,104.000000,97.313477,1661100
2016-04-06,104.000000,105.839996,103.750000,105.699997,98.904175,2320600
2016-04-07,105.230003,105.550003,104.430000,105.000000,98.249184,2133100
2016-04-08,105.019997,106.070000,104.820000,105.709999,99.396317,1380300
2016-04-11,106.250000,106.529999,105.669998,106.010002,99.678413,1423500
2016-04-12,105.910004,106.489998,105.260002,106.169998,99.828842,1487600
2016-04-13,106.739998,106.750000,105.809998,106.230003,99.885246,2271300
2016-04-14,106.150002,106.339996,105.080002,105.199997,98.916771,1626200
2016-04-15,105.279999,106.000000,104.870003,105.779999,99.462128,1325100
2016-04-18,105.220001,105.760002,105.000000,105.540001,99.236473,2029800
2016-04-19,105.019997,105.540001,103.949997,105.500000,99.198860,2433100
2016-04-20,105.510002,105.889999,104.639999,104.820000,98.559471,1707300
2016-04-21,104.500000,104.500000,102.379997,102.570000,96.443855,2442200
2016-04-22,102.959999,105.139999,102.849998,104.190002,97.967102,1709900
2016-04-25,104.089996,104.550003,103.309998,104.180000,97.957687,1296800
2016-04-26,104.449997,105.050003,104.379997,104.769997,98.512459,1257900
2016-04-27,104.529999,105.279999,103.800003,104.489998,98.249168,1613500
2016-04-28,103.809998,105.339996,103.519997,104.129997,97.910675,2402300
2016-04-29,103.949997,105.250000,102.290001,104.879997,98.615883,2678500
2016-05-02,105.000000,105.769997,104.500000,105.510002,99.208260,2100800
2016-05-03,104.419998,104.989998,103.150002,104.160004,97.938889,1976800
2016-05-04,103.650002,105.730003,103.260002,105.510002,99.208260,1927500
2016-05-05,105.610001,106.720001,105.610001,106.309998,99.960472,2148400
2016-05-06,106.059998,106.680000,105.239998,106.570000,100.204948,1313900
2016-05-09,106.629997,107.160004,106.239998,106.650002,100.280174,1169500
2016-05-10,106.870003,107.239998,106.550003,107.180000,100.778519,1152700
2016-05-11,106.930000,107.129997,105.699997,105.730003,99.415115,1025800
2016-05-12,106.260002,106.779999,105.589996,106.559998,100.195541,1185200
2016-05-13,106.339996,106.599998,105.370003,105.699997,99.386917,1272200
2016-05-16,105.750000,106.720001,105.699997,106.480003,100.120346,1620900
2016-05-17,106.650002,106.650002,104.820000,105.360001,99.067215,1213700
2016-05-18,105.180000,105.440002,103.410004,104.550003,98.305603,1691000
2016-05-19,103.500000,104.089996,103.110001,103.769997,97.572189,1146700
2016-05-20,104.279999,104.430000,103.629997,104.010002,97.797852,1632900
2016-05-23,104.279999,104.440002,103.629997,104.160004,97.938889,1035700
2016-05-24,104.449997,105.349998,104.199997,105.300003,99.010803,2153000
2016-05-25,106.000000,106.470001,105.519997,106.169998,99.828842,1311800
2016-05-26,106.029999,106.239998,104.910004,105.300003,99.010803,1502800
2016-05-27,105.440002,106.540001,105.360001,106.059998,99.725403,1134700
2016-05-31,105.959999,106.300003,105.250000,105.779999,99.462128,2166200
2016-06-01,105.459999,105.849998,104.870003,105.470001,99.170662,1133700
2016-06-02,105.349998,106.570000,104.930000,106.559998,100.195541,1338500
2016-06-03,106.959999,107.290001,106.410004,106.970001,100.581070,1438300
2016-06-06,107.110001,107.660004,106.660004,107.199997,100.797318,1164500
2016-06-07,107.269997,108.269997,106.940002,107.870003,101.427307,1299700
2016-06-08,107.839996,108.309998,107.230003,107.559998,101.135811,1225600
2016-06-09,107.400002,109.099998,107.099998,109.070000,102.555634,2009500
2016-06-10,108.430000,109.379997,108.029999,108.790001,102.292351,2050800
2016-06-13,108.769997,109.800003,108.550003,108.930000,102.424011,2493200
2016-06-14,108.519997,108.849998,107.209999,107.610001,101.182838,1552000
2016-06-15,107.250000,107.760002,106.860001,107.230003,101.324577,1342700
2016-06-16,106.980003,107.750000,106.639999,107.690002,101.759247,1460400
2016-06-17,107.599998,107.709999,106.500000,106.940002,101.050552,2267200
2016-06-20,107.839996,108.559998,107.370003,107.419998,101.504097,2327100
2016-06-21,107.910004,109.790001,107.639999,109.440002,103.412865,2071300
2016-06-22,109.389999,109.820000,108.629997,109.400002,103.375053,1247300
2016-06-23,110.000000,111.470001,109.529999,111.470001,105.331062,1842700
2016-06-24,108.180000,110.269997,107.680000,108.269997,102.307297,3365800
2016-06-27,107.639999,108.919998,106.639999,108.889999,102.893143,2662000
2016-06-28,109.820000,110.839996,109.190002,110.800003,104.697968,1805500
2016-06-29,111.650002,113.129997,111.110001,113.000000,106.776810,2442700
2016-06-30,113.220001,113.629997,111.739998,113.610001,107.353218,3217100
2016-07-01,113.940002,114.500000,113.449997,113.599998,107.343758,1551300
2016-07-05,113.620003,114.230003,113.470001,113.830002,107.561096,2322400
2016-07-06,113.480003,113.519997,111.620003,112.400002,106.209831,2411600
2016-07-07,112.459999,113.480003,111.669998,112.199997,106.020859,1988000
2016-07-08,113.180000,113.750000,112.330002,113.660004,107.400475,1927200
2016-07-11,113.660004,114.790001,112.739998,114.669998,108.354843,2073300
2016-07-12,114.599998,116.120003,114.260002,116.099998,109.706078,3195700
2016-07-13,116.400002,116.699997,115.580002,116.010002,109.621048,2194400
2016-07-14,115.989998,117.160004,115.639999,117.000000,110.556511,2344500
2016-07-15,117.540001,117.540001,115.949997,116.820000,110.386421,1712700
2016-07-18,116.790001,117.500000,116.250000,116.300003,109.895073,1485000
2016-07-19,116.300003,117.379997,116.129997,117.370003,110.906143,1388600
2016-07-20,117.360001,117.839996,117.099998,117.730003,111.246315,1627400
2016-07-21,117.650002,117.919998,116.980003,117.550003,111.076233,1305600
2016-07-22,117.660004,118.260002,117.330002,117.839996,111.350243,1511200
2016-07-25,117.900002,118.110001,116.180000,116.870003,110.433678,1467200
2016-07-26,116.940002,117.220001,116.489998,116.970001,110.528168,1571600
2016-07-27,116.989998,117.750000,116.190002,117.610001,111.132912,1960400
2016-07-28,117.330002,117.900002,115.849998,116.650002,110.225784,2176000
2016-07-29,116.260002,116.449997,115.559998,115.769997,109.394241,2296800
2016-08-01,115.870003,117.050003,115.830002,117.040001,110.594315,1875500
2016-08-02,116.470001,116.870003,115.919998,116.739998,110.310829,2037300
2016-08-03,116.760002,117.230003,115.279999,115.730003,109.356461,2011800
2016-08-04,115.989998,117.000000,115.709999,116.419998,110.008453,1771900
2016-08-05,116.570000,117.250000,116.040001,116.580002,110.159653,2224100
2016-08-08,116.540001,116.800003,115.580002,115.730003,109.356461,1549000
2016-08-09,115.779999,116.139999,115.470001,115.919998,109.535988,1312300
2016-08-10,116.330002,116.330002,115.839996,116.239998,109.838371,1001100
2016-08-11,116.220001,116.669998,115.599998,115.889999,109.507652,1063200
2016-08-12,115.919998,116.940002,115.690002,116.500000,110.084045,933700
2016-08-15,116.620003,117.110001,115.760002,115.790001,109.413155,878700
2016-08-16,115.199997,115.529999,113.870003,114.120003,107.835129,1813200
2016-08-17,114.410004,114.669998,113.050003,114.559998,108.250893,1448200
2016-08-18,114.519997,114.919998,113.750000,114.349998,108.052467,1098200
2016-08-19,114.180000,114.570000,113.250000,113.610001,107.353218,3096700
2016-08-22,113.639999,114.889999,113.080002,114.620003,108.307594,1434200
2016-08-23,115.209999,116.360001,115.019997,115.220001,108.874557,1924700
2016-08-24,115.230003,115.480003,114.349998,114.570000,108.260345,1360900
2016-08-25,114.610001,115.040001,114.099998,114.250000,107.957970,1208000
2016-08-26,114.440002,115.000000,112.290001,113.230003,106.994148,1665700
2016-08-29,113.739998,114.180000,113.589996,113.839996,107.570541,1214900
2016-08-30,113.900002,114.000000,112.669998,113.220001,106.984695,1458900
2016-08-31,113.139999,113.860001,112.730003,113.379997,107.135872,2493100
2016-09-01,113.699997,113.849998,112.839996,113.820000,107.551643,1157700
2016-09-02,114.330002,115.529999,114.239998,115.089996,108.751709,1747300
2016-09-06,115.599998,117.309998,115.209999,117.150002,110.698257,2391100
2016-09-07,116.839996,117.150002,116.349998,116.830002,110.395874,1415900
2016-09-08,116.309998,116.779999,116.230003,116.250000,109.847824,1339100
2016-09-09,115.300003,115.690002,110.190002,110.190002,104.121574,2960700
2016-09-12,109.449997,111.830002,109.000000,111.269997,105.142082,2629100
2016-09-13,110.879997,110.949997,107.910004,108.110001,102.156105,2444000
2016-09-14,108.529999,109.430000,107.760002,108.370003,102.401802,1915400
2016-09-15,108.519997,109.370003,108.010002,109.080002,103.072693,1535600
2016-09-16,108.459999,108.589996,107.570000,108.000000,102.052170,2797100
2016-09-19,108.599998,109.389999,108.330002,109.199997,103.186073,1504000
2016-09-20,110.089996,110.290001,108.610001,108.650002,102.666367,1396800
2016-09-21,108.620003,110.349998,108.019997,110.099998,104.036514,1472200
2016-09-22,111.220001,112.430000,110.940002,112.279999,106.096466,2059400
2016-09-23,112.150002,113.400002,111.500000,112.989998,106.767357,2459800
2016-09-26,112.500000,113.070000,111.709999,112.690002,106.483894,1557200
2016-09-27,113.220001,113.220001,112.230003,112.580002,106.379929,1428000
2016-09-28,112.400002,112.769997,111.639999,112.629997,106.949677,1483700
2016-09-29,112.250000,113.739998,111.529999,113.480003,107.756821,2444400
2016-09-30,113.790001,114.889999,113.300003,113.330002,107.614380,2807000
2016-10-03,112.900002,113.230003,111.750000,112.250000,106.588837,2571500
2016-10-04,112.250000,112.250000,110.180000,110.610001,105.031563,2572400
2016-10-05,110.639999,110.860001,107.250000,107.440002,102.021439,3795800
2016-10-06,107.150002,108.750000,106.040001,108.510002,103.037460,2907500
2016-10-07,108.709999,109.589996,107.809998,108.510002,103.037460,2295900
2016-10-10,108.550003,109.639999,108.510002,109.430000,103.911064,1199300
2016-10-11,109.169998,109.480003,108.239998,108.940002,103.445778,1483200
2016-10-12,108.769997,112.110001,108.769997,111.540001,105.914642,2420700
2016-10-13,111.309998,112.760002,110.870003,112.699997,107.016144,2329900
2016-10-14,112.970001,114.589996,112.709999,113.349998,107.633377,2254800
2016-10-17,112.989998,113.809998,112.879997,113.339996,107.623863,1750700
2016-10-18,114.349998,114.739998,113.349998,114.150002,108.393013,1065500
2016-10-19,114.430000,115.330002,113.930000,115.320000,109.504013,1577400
2016-10-20,115.059998,115.370003,113.720001,114.830002,109.038734,1691900
2016-10-21,114.000000,115.790001,113.599998,115.709999,109.874344,1928200
2016-10-24,116.129997,118.089996,116.129997,116.750000,110.861893,1999600
2016-10-25,116.400002,117.150002,116.089996,116.750000,110.861893,1548600
2016-10-26,116.150002,116.260002,115.470001,115.669998,109.836357,2459700
2016-10-27,116.730003,117.430000,115.239998,115.400002,109.579979,3291800
2016-10-28,116.040001,117.070000,115.309998,116.129997,110.273163,2781100
2016-10-31,116.949997,117.389999,116.209999,117.190002,111.279694,1953500
2016-11-01,117.190002,117.459999,114.570000,115.150002,109.342583,2566600
2016-11-02,114.730003,115.019997,112.230003,112.910004,107.215553,3754800
2016-11-03,113.160004,113.739998,112.019997,113.269997,107.557396,2162700
2016-11-04,113.589996,113.620003,112.959999,112.980003,107.282021,2492400
2016-11-07,114.599998,115.320000,114.110001,115.190002,109.380577,1738200
2016-11-08,115.500000,116.160004,115.199997,115.930000,110.083252,1752400
2016-11-09,113.080002,114.309998,108.559998,109.220001,103.711662,6318600
2016-11-10,109.519997,109.519997,103.180000,105.709999,100.378662,8722300
2016-11-11,105.510002,106.930000,104.120003,105.709999,100.378662,4281800
2016-11-14,105.169998,105.430000,100.410004,102.570000,97.397026,7469100
2016-11-15,103.099998,105.660004,103.010002,103.489998,98.270638,3461300
2016-11-16,103.500000,105.680000,103.059998,105.430000,100.112793,2934100
2016-11-17,105.320000,107.190002,104.769997,105.540001,100.217247,3234800
2016-11-18,105.739998,106.430000,103.970001,105.089996,99.789948,2794300
2016-11-21,106.370003,107.099998,105.720001,105.910004,100.568588,2945900
2016-11-22,106.349998,108.169998,105.430000,107.980003,102.534195,2500900
2016-11-23,107.239998,107.750000,106.639999,106.779999,101.394714,2282600
2016-11-25,106.760002,107.889999,106.680000,107.300003,101.888489,717600
