Date,Open,High,Low,Close,Adj Close,Volume
2015-12-09,156.169998,158.240005,154.940002,156.050003,143.660522,2660800
2015-12-10,155.729996,158.690002,155.589996,157.520004,145.013824,2548200
2015-12-11,155.550003,156.399994,154.419998,154.830002,142.537369,2523200
2015-12-14,155.289993,157.770004,154.339996,157.630005,145.115082,3441100
2015-12-15,151.990005,153.020004,147.080002,148.130005,136.369324,8645900
2015-12-16,148.149994,150.539993,147.740005,149.949997,138.044830,4774100
2015-12-17,150.149994,150.860001,148.830002,148.850006,137.032181,3053900
2015-12-18,148.210007,148.600006,146.759995,146.919998,135.255432,5736400
2015-12-21,147.580002,148.330002,146.690002,147.479996,135.770935,2284400
2015-12-22,148.119995,149.490005,147.279999,148.970001,137.142670,2518900
2015-12-23,149.690002,151.580002,149.520004,151.160004,139.158768,2215300
2015-12-24,150.820007,151.800003,150.580002,151.190002,139.186386,848400
2015-12-28,151.130005,151.770004,150.270004,151.220001,139.214020,1275200
2015-12-29,152.199997,153.259995,152.000000,152.889999,140.751404,1824700
2015-12-30,152.789993,153.699997,151.729996,151.910004,139.849258,1553100
2015-12-31,151.729996,152.119995,150.630005,150.639999,138.680069,1607100
2016-01-04,148.050003,148.320007,145.399994,146.820007,135.163361,3277200
2016-01-05,146.820007,147.500000,145.610001,147.460007,135.752548,2688100
2016-01-06,145.589996,145.759995,143.419998,144.490005,133.018326,2997100
2016-01-07,142.520004,143.130005,140.630005,140.970001,129.777802,3553500
2016-01-08,141.360001,142.500000,140.220001,140.490005,129.335922,2664000
2016-01-11,140.970001,141.429993,139.410004,140.460007,129.308304,2770300
2016-01-12,141.360001,142.149994,139.130005,140.860001,129.676559,2363500
2016-01-13,140.889999,142.190002,138.539993,138.720001,127.706429,2598300
2016-01-14,139.740005,142.440002,138.860001,141.179993,129.971100,3720400
2016-01-15,138.300003,140.100006,137.210007,138.690002,127.678825,4683500
2016-01-19,140.100006,140.800003,137.410004,138.389999,127.402626,3399800
2016-01-20,136.949997,137.750000,134.639999,136.960007,126.086166,4136300
2016-01-21,136.960007,138.669998,136.149994,137.759995,126.822647,3355200
2016-01-22,140.139999,140.429993,138.080002,139.520004,128.442947,2979100
2016-01-25,138.960007,139.369995,137.529999,137.570007,126.647774,2805500
2016-01-26,141.789993,145.020004,140.330002,144.779999,133.285294,5125800
2016-01-27,144.949997,147.970001,144.050003,145.550003,133.994171,3596400
2016-01-28,146.160004,147.839996,145.220001,147.320007,135.623672,3067400
2016-01-29,148.240005,151.000000,148.000000,151.000000,139.011505,3993200
2016-02-01,149.330002,149.789993,148.100006,148.729996,136.921707,2701500
2016-02-02,147.589996,148.279999,146.050003,147.869995,136.129974,3581800
