Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,55.500000,56.959999,55.360001,56.639999,55.642773,9479800
2017-05-08,56.650002,56.939999,55.799999,56.160000,55.171215,8241400
2017-05-15,56.070000,58.380001,55.599998,56.130001,55.141747,7933900
2017-05-22,56.520000,59.980000,55.849998,59.509998,58.462234,20142100
2017-05-29,59.540001,61.150002,59.410000,60.810001,59.739357,8894700
2017-06-05,60.799999,60.840000,59.130001,59.209999,58.167519,10892700
2017-06-12,59.139999,59.790001,58.119999,59.509998,58.462234,8558700
2017-06-19,59.580002,60.919998,59.500000,59.770000,58.717663,12806300
2017-06-26,59.790001,59.950001,58.490002,59.310001,58.265759,6737900
2017-07-03,59.590000,60.070000,59.070000,59.630001,58.710598,6343500
2017-07-10,59.480000,61.660000,59.380001,61.520000,60.571457,8906500
2017-07-17,61.599998,61.840000,60.759998,61.369999,60.423767,7657600
2017-07-24,61.380001,61.660000,59.389999,60.080002,59.153656,8367900
2017-07-31,60.320000,60.740002,59.520000,60.130001,59.202885,5245500
2017-08-07,60.160000,60.980000,58.220001,59.330002,58.415226,8086100
2017-08-14,59.799999,62.419998,59.110001,61.250000,60.305614,18087800
2017-08-21,61.090000,63.369999,60.959999,62.900002,61.930176,7535500
2017-08-28,63.099998,65.180000,62.970001,64.379997,63.387356,6724200
2017-09-04,64.019997,65.680000,63.810001,65.019997,64.017487,4548200
2017-09-11,65.500000,66.419998,65.160004,65.959999,64.942986,8671500
2017-09-18,66.089996,66.449997,65.629997,65.779999,64.765762,6157000
2017-09-25,65.800003,65.900002,63.720001,64.199997,63.210129,7528500
2017-10-02,64.290001,66.379997,64.209999,66.360001,65.336823,7035100
2017-10-09,66.489998,67.820000,66.019997,66.989998,66.093010,6878300
2017-10-16,67.199997,67.529999,65.989998,67.250000,66.349518,7200900
2017-10-23,67.449997,68.519997,66.879997,67.970001,67.059891,7897200
2017-10-30,67.800003,68.669998,67.099998,68.370003,67.454529,6747500
2017-11-06,68.269997,68.639999,66.699997,66.809998,65.915421,6295100
2017-11-13,66.449997,69.089996,66.250000,68.790001,67.868904,10128400
2017-11-20,69.279999,70.809998,67.699997,69.360001,68.431274,13530500
2017-11-27,69.220001,70.930000,67.230003,68.690002,67.770248,10255700
2017-12-04,68.940002,69.169998,65.599998,67.379997,66.477776,11463600
2017-12-11,67.430000,67.860001,66.370003,67.610001,66.704712,10950700
2017-12-18,67.889999,68.510002,66.860001,67.349998,66.448189,7862200
2017-12-25,67.309998,67.580002,66.930000,66.970001,66.073273,3243200
2018-01-01,67.419998,70.099998,67.339996,69.900002,69.116730,6609900
2018-01-08,69.730003,72.330002,69.550003,71.730003,70.926216,10195900
2018-01-15,72.019997,73.220001,71.059998,73.070000,72.251198,7578900
2018-01-22,73.169998,74.830002,72.599998,74.820000,73.981598,8982400
2018-01-29,74.480003,75.000000,71.220001,71.250000,70.451599,9135600
2018-02-05,70.860001,71.480003,65.029999,66.980003,66.229454,17650400
2018-02-12,67.459999,74.989998,67.370003,71.970001,71.163521,17477100
2018-02-19,71.500000,72.699997,70.059998,70.699997,69.907761,11206400
2018-02-26,71.000000,71.209999,66.650002,67.510002,66.753510,17066200
2018-03-05,67.250000,71.500000,66.510002,71.129997,70.332939,12475900
2018-03-12,71.199997,71.529999,69.050003,69.900002,69.116730,11552300
2018-03-19,69.790001,70.309998,65.940002,66.059998,65.319756,10885800
2018-03-26,67.199997,68.629997,65.809998,66.900002,66.150345,9347400
2018-04-02,66.650002,66.970001,63.380001,63.650002,62.936764,16154800
2018-04-09,64.919998,67.669998,64.080002,67.209999,66.605202,10128800
2018-04-16,67.830002,70.290001,67.320000,67.550003,66.942154,12601000
2018-04-23,67.709999,68.669998,64.910004,66.279999,65.683578,13581600
2018-04-30,66.489998,67.250000,64.860001,67.000000,66.397095,11350000
2018-05-07,67.160004,69.599998,66.839996,69.449997,68.825050,8862400
2018-05-14,69.730003,70.449997,60.700001,64.320000,63.741219,33021100
2018-05-21,64.750000,65.989998,62.840000,63.150002,62.581745,14405200
2018-05-28,62.630001,63.230000,61.299999,62.779999,62.215069,10079000
2018-06-04,63.169998,66.370003,62.759998,65.730003,65.138535,13856100
2018-06-11,65.680000,66.750000,65.190002,66.129997,65.534927,17282500
2018-06-18,65.480003,65.540001,62.270000,62.790001,62.224983,19339800
2018-06-25,62.459999,63.000000,60.419998,61.840000,61.283531,11586100
2018-07-02,61.360001,62.400002,60.790001,62.290001,61.729485,6908100
2018-07-09,62.430000,63.830002,62.430000,63.380001,62.961380,7925300
2018-07-16,63.230000,64.650002,62.150002,63.849998,63.428268,6948000
2018-07-23,63.700001,66.830002,63.369999,65.750000,65.315720,12020100
2018-07-30,65.870003,66.690002,64.500000,65.730003,65.295860,10940100
2018-08-06,65.699997,68.150002,65.330002,66.260002,65.822357,11277700
2018-08-13,66.440002,67.260002,64.220001,64.660004,64.232925,17763400
2018-08-20,64.570000,66.260002,64.459999,65.980003,65.544205,11360200
2018-08-27,66.330002,67.650002,65.860001,67.540001,67.093903,9123900
2018-09-03,67.339996,67.830002,66.760002,67.400002,66.954826,6204600
2018-09-10,67.820000,69.660004,67.250000,68.849998,68.395241,8823900
2018-09-17,69.639999,71.459999,68.410004,70.720001,70.252892,10765700
2018-09-24,70.680000,71.000000,69.699997,70.540001,70.074089,10083900
2018-10-01,70.680000,72.370003,69.449997,70.300003,69.835670,13996700
2018-10-08,69.959999,70.050003,64.620003,66.239998,65.941765,14708000
2018-10-15,65.919998,67.570000,64.239998,64.470001,64.179749,10207900
2018-10-22,64.690002,64.839996,61.009998,62.730000,62.447575,16367100
2018-10-29,63.650002,66.610001,61.130001,65.930000,65.633163,13971800
2018-11-05,66.029999,68.379997,65.230003,67.269997,66.967133,12354700
2018-11-12,66.160004,66.250000,62.540001,64.989998,64.697403,16878500
2018-11-19,64.669998,68.669998,62.400002,68.209999,67.902908,16511200
2018-11-26,68.940002,72.650002,68.389999,72.349998,72.024261,12506500
2018-12-03,73.330002,75.110001,69.650002,70.250000,69.933716,14219400
2018-12-10,70.430000,73.040001,68.570000,69.360001,69.047729,12299400
2018-12-17,69.110001,69.629997,63.220001,63.290001,63.005058,15430100
2018-12-24,62.930000,67.120003,62.220001,65.959999,65.663033,6953000
2018-12-31,66.339996,67.480003,62.000000,65.459999,65.326439,12193000
2019-01-07,65.639999,70.410004,65.610001,70.379997,70.236397,9547200
2019-01-14,69.720001,72.309998,69.620003,71.930000,71.783241,8233600
2019-01-21,71.440002,73.730003,70.470001,73.650002,73.499733,7747900
2019-01-28,72.760002,76.589996,72.410004,76.040001,75.884857,9388800
2019-02-04,76.180000,76.690002,74.760002,75.800003,75.645348,8323000
2019-02-11,76.000000,78.309998,75.750000,78.300003,78.140244,7977700
2019-02-18,78.000000,78.800003,76.500000,78.419998,78.259995,11413000
2019-02-25,78.900002,81.440002,78.250000,81.239998,81.074242,8510000
2019-03-04,81.500000,81.760002,77.400002,77.980003,77.820900,9659400
2019-03-11,78.279999,81.430000,78.260002,81.099998,80.934525,7539900
2019-03-18,81.099998,82.269997,78.970001,78.989998,78.828835,6981000
2019-03-25,79.089996,81.040001,78.660004,80.379997,80.215996,6998000
2019-04-01,80.959999,82.050003,80.440002,81.470001,81.303780,8549700
2019-04-08,81.570000,82.239998,80.580002,80.980003,80.980003,5341700
2019-04-15,81.000000,81.129997,74.459999,76.169998,76.169998,12414900
2019-04-22,75.930000,77.459999,73.760002,77.419998,77.419998,11656100
2019-04-29,77.470001,79.559998,77.150002,79.290001,79.290001,7232500
2019-05-06,77.620003,79.410004,74.089996,77.099998,77.099998,10167400
2019-05-13,75.750000,76.669998,66.239998,69.110001,69.110001,29131700
2019-05-17,68.440002,69.870003,68.190002,69.110001,69.110001,3886337
