Date,Open,High,Low,Close,Adj Close,Volume
2016-08-08,111.300003,113.279999,109.980003,112.449997,103.657982,3630800
2016-08-15,112.680000,113.199997,108.870003,109.279999,100.735840,2337100
2016-08-22,109.279999,110.500000,107.919998,108.269997,99.804810,1829300
2016-08-29,108.930000,112.349998,108.699997,111.849998,103.104912,2217200
2016-09-05,112.050003,114.620003,105.940002,106.309998,97.998039,2139400
2016-09-12,106.080002,109.250000,103.790001,106.250000,97.942741,2458500
2016-09-19,106.669998,113.739998,106.220001,113.389999,104.524498,1847000
2016-09-26,112.910004,114.669998,108.610001,108.769997,100.265694,2010000
2016-10-03,108.309998,108.510002,101.800003,103.879997,96.443619,2014300
2016-10-10,104.070000,105.410004,101.510002,103.870003,96.434334,3256300
2016-10-17,103.860001,106.820000,103.720001,106.750000,99.108170,3377400
2016-10-24,108.080002,108.080002,104.029999,104.910004,97.399879,1982600
2016-10-31,105.680000,109.449997,101.730003,103.000000,95.626602,3474200
2016-11-07,104.529999,110.209999,103.660004,104.459999,96.982094,3350600
2016-11-14,104.360001,108.239998,103.320000,107.400002,99.711632,2538300
2016-11-21,107.889999,112.360001,107.889999,111.959999,103.945190,1756300
2016-11-28,112.050003,114.019997,106.099998,108.940002,101.141396,3649500
2016-12-05,109.750000,111.610001,109.199997,109.919998,102.051231,3337700
2016-12-12,109.379997,110.389999,105.739998,107.970001,100.240829,4338600
2016-12-19,108.720001,111.820000,106.870003,109.300003,101.475616,2237100
2016-12-26,109.440002,112.250000,108.000000,111.129997,103.174614,1711800
2017-01-02,111.849998,113.620003,109.919998,112.209999,104.972038,1807200
2017-01-09,112.660004,112.879997,107.709999,109.550003,102.483620,1887600
2017-01-16,109.510002,111.639999,108.830002,111.150002,103.980408,1384700
2017-01-23,110.949997,114.629997,110.949997,112.790001,105.514626,2003700
2017-01-30,112.230003,112.949997,108.129997,110.639999,103.503311,3219700
2017-02-06,110.889999,115.459999,110.699997,114.370003,106.992706,5562200
2017-02-13,114.959999,116.379997,113.000000,116.379997,108.873055,2838700
2017-02-20,116.330002,120.510002,115.900002,120.199997,112.446640,2296700
2017-02-27,120.309998,120.959999,115.160004,117.589996,110.004997,3425900
2017-03-06,117.029999,117.900002,107.750000,108.809998,101.791359,7281900
2017-03-13,109.260002,111.239998,106.889999,110.269997,103.157166,22380400
2017-03-20,110.449997,112.910004,109.430000,111.360001,104.176849,5045300
2017-03-27,110.639999,111.510002,108.980003,110.519997,103.391052,3230100
2017-04-03,110.150002,112.699997,109.849998,111.669998,105.256264,3868100
2017-04-10,111.750000,114.379997,111.639999,113.540001,107.018860,2630700
2017-04-17,113.620003,116.139999,113.620003,115.430000,108.800308,3367800
2017-04-24,116.440002,116.639999,111.589996,112.510002,106.048027,2739300
2017-05-01,112.790001,115.709999,111.919998,114.830002,108.234779,3107700
2017-05-08,114.919998,116.449997,113.010002,115.849998,109.196182,2793600
2017-05-15,115.860001,118.190002,114.970001,117.669998,110.911644,3722600
2017-05-22,118.029999,119.370003,116.980003,117.269997,110.534630,2152600
2017-05-29,117.330002,120.349998,115.760002,120.040001,113.145538,3257700
2017-06-05,120.250000,120.720001,117.139999,118.629997,111.816513,2721200
2017-06-12,118.800003,120.000000,117.879997,117.879997,111.109581,5231600
2017-06-19,118.080002,121.629997,117.169998,120.599998,113.673363,5706700
2017-06-26,121.000000,122.279999,118.580002,120.470001,113.550842,3871500
2017-07-03,121.000000,121.699997,117.720001,118.529999,112.518028,1674000
2017-07-10,118.730003,120.089996,116.199997,120.040001,113.951447,1852700
2017-07-17,120.019997,123.180000,118.440002,121.000000,114.862755,2352600
2017-07-24,120.989998,121.339996,119.620003,120.400002,114.293190,2344000
2017-07-31,120.769997,123.889999,119.540001,120.610001,114.492538,2059300
2017-08-07,120.660004,121.410004,119.050003,119.550003,113.486305,1628800
2017-08-14,120.059998,122.650002,119.419998,120.010002,113.922981,2024000
2017-08-21,120.279999,122.330002,119.690002,120.489998,114.378616,3728300
2017-08-28,120.699997,121.949997,117.870003,121.300003,115.147530,3805700
2017-09-04,121.440002,122.029999,118.400002,119.360001,113.305939,3095800
2017-09-11,120.010002,121.209999,118.849998,120.519997,114.407097,5272100
2017-09-18,120.519997,121.050003,117.760002,118.059998,112.071861,3833900
2017-09-25,118.290001,119.430000,116.260002,118.970001,112.935715,3196300
2017-10-02,119.190002,120.879997,118.430000,120.449997,115.183258,2232900
2017-10-09,120.370003,124.370003,120.260002,123.660004,118.252899,2489800
2017-10-16,123.480003,124.489998,121.680000,122.260002,116.914116,3090700
2017-10-23,122.580002,122.970001,121.019997,122.160004,116.818497,2313300
2017-10-30,122.019997,125.989998,120.680000,125.300003,119.821190,2591900
2017-11-06,125.199997,126.879997,125.190002,126.639999,121.102600,2058600
2017-11-13,127.010002,127.150002,123.730003,126.209999,120.691399,3592600
2017-11-20,126.129997,128.289993,125.660004,126.790001,121.246040,1564500
2017-11-27,127.230003,129.039993,123.919998,128.690002,123.062958,3627300
2017-12-04,129.970001,130.460007,125.680000,130.000000,124.315674,4182600
2017-12-11,130.229996,133.000000,129.360001,132.839996,127.031494,4003700
2017-12-18,132.919998,134.369995,128.190002,129.460007,123.799316,4248400
2017-12-25,129.559998,131.630005,129.160004,130.589996,124.879883,1846600
2018-01-01,131.000000,131.000000,125.199997,127.000000,122.285515,4805300
2018-01-08,127.370003,128.179993,123.580002,125.120003,120.475304,5334300
2018-01-15,125.279999,126.599998,124.250000,125.949997,121.274498,3053200
2018-01-22,125.959999,127.930000,125.360001,126.470001,121.775185,2615700
2018-01-29,126.209999,130.410004,122.680000,124.120003,119.512421,3744700
2018-02-05,123.940002,124.430000,114.000000,118.040001,113.658119,4891100
2018-02-12,118.809998,123.180000,115.360001,122.660004,118.106628,3346800
2018-02-19,122.279999,123.940002,118.320000,122.650002,118.096992,2245000
2018-02-26,123.169998,123.699997,120.220001,123.489998,118.905815,2866600
2018-03-05,122.769997,126.419998,122.519997,125.980003,121.303383,2538900
2018-03-12,125.949997,128.570007,125.459999,128.240005,123.479485,3445800
2018-03-19,128.250000,128.460007,118.059998,118.599998,114.197334,3507200
2018-03-26,119.739998,125.070000,118.760002,124.889999,120.253845,2778100
2018-04-02,124.839996,125.120003,120.580002,122.070000,118.412209,2829000
2018-04-09,122.169998,122.750000,120.099998,122.050003,118.392807,2715000
2018-04-16,122.410004,125.400002,121.139999,121.300003,117.665276,2152300
2018-04-23,121.379997,125.349998,120.820000,124.860001,121.118599,2002500
2018-04-30,125.279999,130.529999,124.080002,128.550003,124.698036,4118600
2018-05-07,129.179993,130.520004,127.900002,128.039993,124.203308,2503900
2018-05-14,128.190002,128.380005,120.589996,121.220001,117.587669,3419000
2018-05-21,122.040001,126.279999,120.750000,123.500000,119.799355,3247100
2018-05-28,123.099998,126.209999,122.680000,125.580002,121.817024,4467100
2018-06-04,126.040001,128.059998,125.279999,127.190002,123.378784,3072600
2018-06-11,127.309998,128.610001,124.669998,127.839996,124.009300,4411800
2018-06-18,127.120003,127.870003,125.209999,127.080002,123.272079,4091600
2018-06-25,127.309998,127.570000,124.080002,126.169998,122.389343,3824600
2018-07-02,125.900002,128.710007,123.449997,127.669998,124.774048,2167600
2018-07-09,128.190002,129.000000,127.110001,127.910004,125.008614,3634900
2018-07-16,127.500000,127.669998,124.209999,124.690002,121.861649,2311200
2018-07-23,124.570000,124.989998,122.230003,122.550003,119.770195,2275500
2018-07-30,122.500000,128.350006,121.610001,127.459999,124.568817,3823300
2018-08-06,127.489998,128.339996,125.029999,125.209999,122.369850,1967300
2018-08-13,125.309998,129.789993,123.169998,129.759995,126.816635,2576900
2018-08-20,130.419998,130.419998,125.589996,126.629997,123.757645,2221900
2018-08-27,127.000000,128.820007,125.550003,128.350006,125.438637,2569100
2018-09-03,128.070007,129.009995,125.019997,126.650002,123.777191,3021300
2018-09-10,127.540001,128.509995,125.930000,126.989998,124.109482,2055800
2018-09-17,127.050003,128.169998,124.820000,126.800003,123.923790,3457700
2018-09-24,126.459999,127.160004,121.769997,125.790001,122.936691,3110700
2018-10-01,125.379997,126.029999,121.070000,122.879997,121.011932,2452200
2018-10-08,123.050003,126.889999,119.239998,120.040001,118.215111,4323800
2018-10-15,119.500000,123.879997,119.500000,122.419998,120.558922,2935700
2018-10-22,122.660004,125.239998,119.570000,121.089996,119.249138,2501800
2018-10-29,122.000000,128.350006,118.900002,120.120003,118.293892,3641900
2018-11-05,120.559998,125.849998,120.559998,124.459999,122.567909,2521800
2018-11-12,124.470001,126.029999,120.839996,122.830002,120.962692,2573400
2018-11-19,123.190002,124.110001,120.339996,121.589996,119.741547,2134900
2018-11-26,122.349998,125.260002,121.180000,124.500000,122.607307,3497700
2018-12-03,125.970001,127.419998,121.500000,126.169998,124.251915,3663800
2018-12-10,126.209999,127.699997,121.029999,122.500000,120.637711,4050300
2018-12-17,122.940002,123.919998,115.209999,115.339996,113.586555,5775500
2018-12-24,115.389999,115.480003,109.040001,113.940002,112.207840,2676200
2018-12-31,114.000000,115.260002,110.660004,113.440002,112.670029,2716200
2019-01-07,113.489998,120.489998,113.489998,120.339996,119.523193,3721800
2019-01-14,119.949997,124.550003,118.900002,124.260002,123.416588,3561800
2019-01-21,123.949997,125.470001,122.779999,125.410004,124.558784,2440200
2019-01-28,124.849998,132.199997,124.849998,130.639999,129.753281,3726100
2019-02-04,130.380005,133.000000,128.250000,132.369995,131.471542,4024700
2019-02-11,132.259995,135.000000,131.649994,134.860001,133.944641,3245100
2019-02-18,135.149994,137.410004,133.380005,136.720001,135.792023,2172100
2019-02-25,136.970001,137.779999,133.869995,135.910004,134.987518,3618000
2019-03-04,136.339996,138.300003,135.240005,137.600006,136.666046,3476500
2019-03-11,138.169998,142.139999,138.169998,140.520004,139.566223,5548700
2019-03-18,140.820007,143.550003,138.520004,141.720001,140.758087,3142000
2019-03-25,141.759995,144.100006,140.470001,142.559998,141.592377,2379400
2019-04-01,142.630005,144.070007,140.399994,143.970001,143.970001,2964300
2019-04-08,144.169998,144.460007,142.470001,144.350006,144.350006,2404400
2019-04-15,144.250000,144.250000,136.300003,138.660004,138.660004,3096000
2019-04-22,138.339996,143.570007,136.149994,143.320007,143.320007,2448600
2019-04-29,143.149994,143.830002,140.610001,142.300003,142.300003,3158100
2019-05-06,141.190002,142.899994,138.470001,142.729996,142.729996,2397900
2019-05-13,141.360001,147.589996,141.240005,146.300003,146.300003,6539200
2019-05-17,145.820007,146.740005,145.085007,146.300003,146.300003,467599
