Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,68.089996,68.180000,63.080002,63.630001,60.087395,51137200
2016-01-11,63.740002,64.900002,61.500000,62.910000,59.667480,42316100
2016-01-18,63.410000,64.320000,54.139999,55.060001,52.222084,69471600
2016-01-25,54.459999,55.820000,52.150002,53.500000,50.742496,74373100
2016-02-01,53.410000,54.990002,52.830002,53.980000,51.197750,47320300
2016-02-08,53.240002,53.450001,50.270000,52.660000,49.945786,42690500
2016-02-15,53.009998,55.029999,52.730000,54.709999,51.890133,30862600
2016-02-22,54.709999,55.900002,53.560001,55.380001,52.525597,28284300
2016-02-29,55.299999,58.650002,54.810001,58.290001,55.285603,39058800
2016-03-07,58.000000,60.000000,57.630001,59.459999,56.395302,40718300
2016-03-14,59.509998,61.450001,58.630001,61.220001,58.064583,25969000
2016-03-21,60.990002,61.380001,59.599998,60.470001,57.353249,15603800
2016-03-28,60.770000,61.660000,59.459999,61.099998,57.950775,23037700
2016-04-04,61.009998,61.060001,58.700001,59.500000,56.433239,20772200
2016-04-11,59.669998,62.840000,59.279999,62.139999,59.222507,21428800
2016-04-18,61.810001,67.339996,61.730000,65.930000,62.834557,31847500
2016-04-25,65.639999,66.669998,64.849998,65.430000,62.358044,21570000
2016-05-02,65.580002,66.050003,63.450001,64.510002,61.481239,21778300
2016-05-09,64.230003,65.360001,63.770000,64.120003,61.109550,21391900
2016-05-16,64.019997,64.300003,62.320000,63.919998,60.918941,28039100
2016-05-23,63.860001,65.760002,63.560001,65.519997,62.443813,20253500
2016-05-30,65.699997,66.410004,64.769997,65.489998,62.415226,16476200
2016-06-06,65.550003,66.599998,64.709999,64.970001,61.919640,18118700
2016-06-13,64.800003,64.889999,60.380001,61.860001,58.955654,36251600
2016-06-20,62.650002,63.410000,60.000000,60.060001,57.240166,25535800
2016-06-27,59.340000,61.520000,57.150002,60.689999,57.840580,34844900
2016-07-04,60.220001,61.599998,58.250000,61.490002,58.898026,21240600
2016-07-11,61.950001,64.110001,61.860001,63.779999,61.091499,19926700
2016-07-18,63.959999,64.800003,62.880001,64.279999,61.570412,28978300
2016-07-25,64.199997,64.970001,63.980000,64.459999,61.742832,15743000
2016-08-01,64.489998,65.709999,63.200001,65.519997,62.758144,17021300
2016-08-08,65.830002,66.250000,64.580002,65.379997,62.624043,14371400
2016-08-15,65.269997,65.849998,65.070000,65.529999,62.767727,14587500
2016-08-22,65.529999,66.279999,64.519997,64.790001,62.058922,18778000
2016-08-29,65.000000,65.970001,64.419998,65.190002,62.442055,19494400
2016-09-05,65.160004,66.709999,65.050003,65.120003,62.375019,16281000
2016-09-12,64.720001,66.089996,63.160000,63.660000,60.976559,31056900
2016-09-19,63.959999,65.080002,63.669998,63.849998,61.158546,18444200
2016-09-26,63.439999,64.809998,62.849998,64.040001,61.340534,22882500
2016-10-03,63.830002,64.529999,61.480000,61.759998,59.156647,22017700
2016-10-10,62.150002,62.490002,59.500000,60.150002,57.904446,18905400
2016-10-17,60.270000,67.779999,59.779999,67.360001,64.845284,49535500
2016-10-24,67.690002,67.930000,66.139999,66.449997,63.969231,22423900
2016-10-31,66.809998,66.830002,65.029999,65.510002,63.064339,17880400
2016-11-07,66.849998,70.589996,66.309998,70.500000,67.868050,31353700
2016-11-14,70.800003,72.680000,70.629997,71.000000,68.349365,26154800
2016-11-21,71.309998,73.180000,70.870003,72.860001,70.139954,14016200
2016-11-28,72.529999,72.769997,71.389999,71.860001,69.177277,20352300
2016-12-05,72.330002,75.199997,71.989998,74.769997,71.978622,19557200
2016-12-12,74.699997,75.739998,73.110001,75.000000,72.200050,23449200
2016-12-19,74.680000,75.570000,74.139999,74.970001,72.171165,14381600
2016-12-26,75.099998,75.379997,73.500000,74.080002,71.314407,10513500
2017-01-02,74.889999,76.550003,74.739998,75.470001,72.652496,16962300
2017-01-09,76.139999,78.000000,75.529999,76.620003,74.074150,26373500
2017-01-16,77.400002,77.779999,75.389999,76.199997,73.668098,28997300
2017-01-23,75.919998,78.019997,75.730003,76.849998,74.296509,20622700
2017-01-30,76.830002,78.419998,75.970001,78.040001,75.446976,23720700
2017-02-06,77.720001,78.690002,77.080002,78.480003,75.872353,12735800
2017-02-13,78.820000,80.099998,78.480003,79.709999,77.061485,19507300
2017-02-20,79.919998,80.449997,79.260002,79.760002,77.109833,13720300
2017-02-27,79.750000,82.000000,79.589996,79.879997,77.225830,20770500
2017-03-06,79.500000,80.370003,78.809998,79.379997,76.742447,20766900
2017-03-13,79.379997,80.099998,78.830002,79.250000,76.616760,21470300
2017-03-20,79.150002,79.599998,77.059998,78.199997,75.601646,23590500
2017-03-27,77.209999,79.430000,76.669998,79.110001,76.481407,19137300
2017-04-03,79.169998,79.180000,77.150002,77.769997,75.185936,13562600
2017-04-10,77.919998,78.110001,75.699997,75.800003,73.582275,13581800
2017-04-17,75.830002,80.470001,75.510002,79.589996,77.261391,30227400
2017-04-24,80.639999,81.400002,79.050003,79.250000,76.931320,20512500
2017-05-01,79.220001,79.660004,77.879997,78.320000,76.028542,17432500
2017-05-08,78.500000,78.739998,77.220001,77.489998,75.222824,14222500
2017-05-15,77.480003,78.639999,75.970001,76.800003,74.553009,17055700
2017-05-22,76.949997,77.919998,76.500000,77.459999,75.193703,12174900
2017-05-29,77.239998,78.739998,75.980003,78.489998,76.193573,12278300
2017-06-05,78.750000,80.730003,78.290001,80.309998,77.960320,17797400
2017-06-12,80.349998,81.480003,79.620003,81.449997,79.066956,19227900
2017-06-19,81.559998,82.809998,81.290001,82.220001,79.814438,15786400
2017-06-26,82.500000,85.389999,82.440002,84.239998,81.775337,17568000
2017-07-03,84.690002,85.879997,83.720001,84.330002,81.862709,11476100
2017-07-10,84.129997,85.559998,83.540001,85.279999,83.097382,16173400
2017-07-17,85.129997,86.279999,84.529999,85.589996,83.399437,19503000
2017-07-24,85.449997,86.099998,83.330002,84.800003,82.629669,21122900
2017-07-31,85.169998,86.330002,84.839996,85.970001,83.769722,14702900
2017-08-07,86.099998,86.669998,83.970001,84.290001,82.132713,14806700
2017-08-14,84.739998,87.779999,84.720001,85.379997,83.194809,18169300
2017-08-21,85.449997,85.959999,84.699997,85.470001,83.282524,10980800
2017-08-28,85.660004,86.540001,84.400002,86.139999,83.935364,13071600
2017-09-04,85.720001,85.910004,84.019997,84.250000,82.093735,12280600
2017-09-11,84.970001,86.989998,84.970001,86.989998,84.763611,19683800
2017-09-18,87.080002,89.379997,86.949997,88.400002,86.137535,17337800
2017-09-25,88.279999,90.769997,87.839996,90.459999,88.144806,13404900
2017-10-02,90.440002,91.639999,90.099998,91.550003,89.206902,15353200
2017-10-09,91.589996,92.919998,91.260002,92.860001,90.832695,13455500
2017-10-16,93.040001,93.349998,90.040001,92.089996,90.079521,22908100
2017-10-23,92.220001,96.019997,92.220001,95.790001,93.698730,19059700
2017-10-30,95.730003,96.570000,94.519997,96.430000,94.324768,13665700
2017-11-06,96.349998,96.900002,93.279999,93.519997,91.478287,13869800
2017-11-13,93.000000,94.040001,92.779999,93.690002,91.644577,14636500
2017-11-20,93.919998,94.709999,93.470001,93.480003,91.439163,9370000
2017-11-27,93.570000,98.489998,93.360001,97.860001,95.723534,19366700
2017-12-04,98.620003,99.750000,97.480003,98.550003,96.398476,18045700
2017-12-11,98.599998,99.660004,97.150002,98.519997,96.369125,21259900
2017-12-18,99.190002,100.529999,98.209999,98.739998,96.584335,14178800
2017-12-25,98.800003,100.250000,98.129997,99.309998,97.141876,8116800
2018-01-01,99.730003,101.650002,98.220001,101.080002,98.873245,11395400
2018-01-08,101.000000,101.589996,99.930000,100.970001,99.114113,13131100
2018-01-15,102.010002,102.389999,96.349998,98.029999,96.228142,25872000
2018-01-22,97.260002,100.110001,96.839996,99.629997,97.798737,21352200
2018-01-29,99.750000,100.180000,96.639999,96.680000,94.902954,17756900
2018-02-05,95.830002,96.720001,87.540001,91.720001,90.034134,31295200
2018-02-12,92.580002,97.489998,92.419998,96.790001,95.010948,20570800
2018-02-19,96.580002,98.839996,96.500000,98.800003,96.983994,14656900
2018-02-26,99.430000,102.120003,93.199997,95.599998,93.842812,22128600
2018-03-05,95.089996,99.110001,94.279999,99.050003,97.229401,16282200
2018-03-12,99.089996,99.699997,93.959999,95.610001,93.852638,20231300
2018-03-19,95.440002,96.269997,90.410004,90.449997,88.787476,16450300
2018-03-26,91.370003,94.370003,90.800003,93.279999,91.565460,17577400
2018-04-02,93.139999,95.050003,89.959999,91.910004,90.220642,17933300
2018-04-09,92.699997,94.300003,91.360001,93.029999,91.662888,17406200
2018-04-16,93.779999,102.959999,93.110001,100.790001,99.308853,27776200
2018-04-23,100.779999,101.709999,97.900002,99.610001,98.146194,18399500
2018-04-30,100.000000,100.370003,95.510002,98.349998,96.904701,14959700
2018-05-07,98.529999,102.680000,98.290001,101.419998,99.929588,13415200
2018-05-14,101.690002,102.150002,99.970001,100.989998,99.505905,13616000
2018-05-21,101.570000,103.239998,100.470001,101.099998,99.614296,11562900
2018-05-28,99.839996,99.839996,96.980003,98.250000,96.806175,12946100
2018-06-04,98.809998,102.389999,98.430000,101.000000,99.515762,14927800
2018-06-11,101.180000,101.669998,97.309998,98.519997,97.072205,19089600
2018-06-18,97.849998,98.550003,95.760002,97.230003,95.801170,21822300
2018-06-25,97.050003,100.099998,95.650002,98.000000,96.559845,24697300
2018-07-02,97.400002,99.309998,97.160004,98.519997,97.072205,9572000
2018-07-09,99.260002,101.330002,99.080002,100.500000,99.378616,20282100
2018-07-16,100.599998,103.070000,99.279999,100.150002,99.032516,22777400
2018-07-23,100.150002,104.239998,100.010002,103.849998,102.691238,14882200
2018-07-30,102.730003,103.110001,98.669998,100.790001,99.665382,16381000
2018-08-06,100.769997,103.320000,100.400002,101.580002,100.446564,10995100
2018-08-13,101.480003,103.309998,100.839996,103.029999,101.880379,12177100
2018-08-20,103.019997,106.339996,102.930000,105.760002,104.579926,11958400
2018-08-27,106.790001,107.430000,105.300003,105.980003,104.797470,10127000
2018-09-03,106.349998,107.269997,104.550003,106.080002,104.896355,14575900
2018-09-10,106.559998,110.010002,106.470001,109.559998,108.337524,16665300
2018-09-17,110.209999,111.769997,108.940002,110.900002,109.662575,15429700
2018-09-24,110.739998,110.839996,106.279999,106.489998,105.301781,12779600
2018-10-01,107.809998,109.400002,106.720001,107.230003,106.033531,12968000
2018-10-08,106.629997,107.230003,101.550003,103.000000,102.218307,20808600
2018-10-15,102.849998,107.550003,102.209999,106.730003,105.920013,19958800
2018-10-22,106.610001,106.959999,100.139999,101.250000,100.481590,22058200
2018-10-29,102.470001,105.050003,100.040001,103.709999,102.922920,19637200
2018-11-05,104.040001,109.330002,103.800003,108.279999,107.458244,16501300
2018-11-12,108.160004,110.379997,106.300003,109.459999,108.629280,18383300
2018-11-19,109.900002,110.019997,105.309998,105.739998,104.937515,10670000
2018-11-26,107.150002,113.180000,106.830002,112.269997,111.417953,19521300
2018-12-03,113.989998,114.550003,104.779999,106.680000,105.870384,20512400
2018-12-10,105.940002,108.730003,103.500000,105.699997,104.897820,20214000
2018-12-17,105.459999,105.459999,91.150002,91.330002,90.636879,36877700
2018-12-24,90.739998,95.650002,89.050003,94.419998,93.703423,16026300
2018-12-31,95.129997,98.349998,93.230003,97.639999,96.898987,16410300
2019-01-07,97.769997,99.589996,97.019997,98.550003,98.202362,15765100
2019-01-14,97.760002,100.809998,96.370003,100.480003,100.125557,30183300
2019-01-21,99.849998,101.589996,98.459999,100.769997,100.414528,15189100
2019-01-28,100.050003,103.529999,99.480003,103.059998,102.696449,18544200
2019-02-04,103.040001,105.080002,102.519997,104.519997,104.151299,14844400
2019-02-11,104.949997,108.470001,104.809998,107.379997,107.001213,15342700
2019-02-18,107.050003,107.550003,106.320000,107.440002,107.061005,12356500
2019-02-25,108.199997,109.650002,106.419998,108.900002,108.515854,14252900
2019-03-04,109.559998,110.089996,106.680000,107.980003,107.599098,14480200
2019-03-11,109.010002,113.769997,108.709999,113.519997,113.119553,19759400
2019-03-18,113.750000,114.250000,108.989998,109.459999,109.073875,16407000
2019-03-25,109.279999,110.400002,108.190002,109.300003,108.914444,17371600
2019-04-01,110.290001,112.040001,109.500000,110.959999,110.568588,20587000
2019-04-08,110.620003,111.550003,109.419998,110.910004,110.910004,14933500
2019-04-15,110.919998,114.139999,110.250000,113.669998,113.669998,14795100
2019-04-22,112.599998,117.730003,111.900002,117.599998,117.599998,16421400
2019-04-29,117.239998,119.660004,116.099998,119.349998,119.349998,13329500
2019-05-06,117.260002,119.610001,115.379997,118.459999,118.459999,18899000
2019-05-13,116.419998,120.349998,115.620003,119.070000,119.070000,18299800
2019-05-17,118.599998,119.589996,118.510002,119.070000,119.070000,4321556
