Date,Open,High,Low,Close,Adj Close,Volume
2016-02-15,28.559999,30.350000,28.549999,30.190001,29.375443,50501100
2016-02-22,30.510000,32.630001,30.240000,31.889999,31.029575,44103400
2016-02-29,31.730000,32.400002,30.709999,31.190001,30.348463,34896400
2016-03-07,31.000000,32.029999,30.370001,31.520000,30.669558,36572800
2016-03-14,31.650000,33.080002,31.570000,32.200001,31.331213,35330100
2016-03-21,32.230000,32.810001,31.809999,32.209999,31.340942,15624400
2016-03-28,32.099998,34.529999,31.709999,34.419998,33.491310,29281600
2016-04-04,34.419998,34.660000,33.310001,33.970001,33.322437,25423400
2016-04-11,34.299999,35.299999,33.029999,34.570000,33.910999,27298900
2016-04-18,34.560001,35.599998,34.130001,34.650002,33.989475,19973900
2016-04-25,34.610001,35.430000,33.549999,34.470001,33.812908,24872300
2016-05-02,34.700001,38.000000,33.610001,37.869999,37.148090,46690400
2016-05-09,37.790001,38.980000,36.060001,38.290001,37.560085,53670600
2016-05-16,38.450001,39.480000,37.160000,37.529999,36.814568,45379700
2016-05-23,37.630001,39.990002,37.310001,39.340000,38.590069,35187000
2016-05-30,39.540001,39.689999,37.630001,37.810001,37.089233,33164900
2016-06-06,37.650002,39.020000,36.830002,37.770000,37.049995,63294400
2016-06-13,37.529999,39.150002,37.240002,38.080002,37.354088,61030000
2016-06-20,38.560001,39.230000,36.820000,36.980000,36.275055,50498600
2016-06-27,36.599998,40.709999,35.770000,39.610001,38.854923,46517300
2016-07-04,39.400002,41.320000,39.279999,41.290001,40.502899,29459700
2016-07-11,41.439999,43.049999,41.169998,42.200001,41.395550,51426000
2016-07-18,42.400002,42.439999,40.930000,41.439999,40.650036,32110200
2016-07-25,41.959999,42.669998,39.730000,40.160000,39.394436,56238700
2016-08-01,40.389999,42.450001,39.529999,40.560001,39.786816,53732700
2016-08-08,40.730000,41.709999,40.450001,41.139999,40.355755,35022000
2016-08-15,41.610001,41.990002,39.290001,39.980000,39.217869,56719500
2016-08-22,39.990002,41.209999,39.810001,41.049999,40.267471,30803000
2016-08-29,41.110001,43.099998,41.020000,42.799999,41.984108,33857500
2016-09-05,43.000000,44.230000,42.290001,42.290001,41.483833,39540300
2016-09-12,41.950001,44.759998,41.849998,44.419998,43.573227,81079200
2016-09-19,44.580002,45.119999,43.849998,44.360001,43.514374,37792200
2016-09-26,44.220001,44.459999,43.669998,44.299999,43.455517,35177500
2016-10-03,44.299999,44.610001,43.720001,43.919998,43.082756,28872400
2016-10-10,43.959999,44.330002,42.509998,43.689999,42.857143,30010100
2016-10-17,43.630001,44.750000,43.330002,44.540001,43.690941,26068800
2016-10-24,44.900002,45.549999,42.959999,43.320000,42.494198,29755900
2016-10-31,43.419998,43.669998,40.860001,41.700001,40.905079,57828300
2016-11-07,42.520000,42.560001,38.230000,39.410000,38.658733,71695100
2016-11-14,39.209999,40.200001,37.740002,38.389999,37.658176,66588700
2016-11-21,38.580002,38.639999,36.320000,37.220001,36.510483,49077600
2016-11-28,37.369999,38.160000,35.119999,35.709999,35.029263,47213200
2016-12-05,36.009998,37.619999,35.889999,36.790001,36.088676,39335200
2016-12-12,36.770000,38.160000,36.119999,36.470001,35.774784,42399500
2016-12-19,36.330002,37.200001,35.860001,36.500000,35.804207,24523500
2016-12-26,36.549999,36.930000,35.950001,36.110001,35.421642,16423900
2017-01-02,36.439999,38.270000,36.180000,37.910000,37.187328,34182900
2017-01-09,38.090000,39.400002,37.369999,38.950001,38.207504,36787600
2017-01-16,38.950001,39.250000,38.650002,38.970001,38.227119,20579100
2017-01-23,38.959999,39.730000,38.380001,39.610001,38.854923,26292600
2017-01-30,39.570000,40.730000,39.150002,40.009998,39.247295,41517600
2017-02-06,40.040001,47.639999,38.930000,47.230000,46.329662,97955000
2017-02-13,46.040001,46.700001,44.470001,45.330002,44.465885,66945000
2017-02-20,45.410000,45.750000,44.599998,45.549999,44.681686,24595600
2017-02-27,45.330002,47.330002,44.950001,47.070000,46.172710,42266900
2017-03-06,46.750000,49.570000,46.750000,49.200001,48.262108,36996700
2017-03-13,49.299999,49.700001,48.619999,49.130001,48.193443,31828500
2017-03-20,49.160000,49.450001,47.799999,49.119999,48.183636,32323400
2017-03-27,48.740002,50.400002,48.740002,49.860001,48.909531,37749600
2017-04-03,49.860001,50.070000,48.860001,49.610001,48.962238,22786500
2017-04-10,49.500000,49.639999,48.410000,48.419998,47.787777,15373400
2017-04-17,48.560001,50.060001,48.500000,49.869999,49.218845,19675700
2017-04-24,50.500000,52.279999,50.360001,52.250000,51.567768,24797500
2017-05-01,52.630001,54.750000,52.320000,53.830002,53.127140,33056500
2017-05-08,53.810001,56.230000,53.349998,56.009998,55.278671,26804300
2017-05-15,56.009998,57.299999,53.660000,55.880001,55.150372,37760300
2017-05-22,56.200001,60.130001,55.759998,58.279999,57.519032,39509000
2017-05-29,58.480000,59.740002,57.770000,59.650002,58.871147,29705700
2017-06-05,59.759998,61.099998,56.950001,58.029999,57.272297,33572800
2017-06-12,57.060001,59.470001,55.410000,58.799999,58.032246,49514700
2017-06-19,59.160000,61.580002,59.160000,60.439999,59.650829,35599000
2017-06-26,60.680000,61.180000,56.220001,57.570000,56.818302,34584000
2017-07-03,57.770000,58.360001,55.860001,58.090000,57.331516,23095500
2017-07-10,58.279999,61.400002,57.680000,60.750000,59.956783,31064800
2017-07-17,60.820000,62.389999,60.110001,60.930000,60.134434,22781600
2017-07-24,60.950001,63.189999,59.880001,61.450001,60.647644,28062500
2017-07-31,61.549999,64.059998,60.430000,62.009998,61.200329,37957100
2017-08-07,62.139999,62.849998,59.770000,60.740002,59.946915,34463000
2017-08-14,61.500000,63.209999,61.049999,62.009998,61.200329,20453800
2017-08-21,62.000000,64.480003,61.430000,62.580002,61.762890,24404100
2017-08-28,63.090000,66.580002,61.950001,65.120003,64.269730,29150900
2017-09-04,64.839996,66.169998,63.869999,64.930000,64.082207,22664100
2017-09-11,65.540001,66.500000,64.680000,65.000000,64.151291,36294600
2017-09-18,65.000000,65.449997,63.330002,63.900002,63.065655,29392700
2017-09-25,63.619999,64.709999,61.320000,64.510002,63.667690,30847200
2017-10-02,64.419998,64.709999,62.150002,63.250000,62.424141,24381900
2017-10-09,61.500000,62.580002,60.520000,61.080002,60.282475,32088300
2017-10-16,61.119999,63.139999,60.360001,62.630001,61.812237,21550400
2017-10-23,62.700001,64.269997,61.189999,64.139999,63.302521,26820300
2017-10-30,64.330002,67.029999,62.110001,63.200001,62.374794,43592400
2017-11-06,63.410000,64.900002,60.099998,63.000000,62.177406,43420500
2017-11-13,62.720001,64.440002,62.500000,64.099998,63.263039,20473100
2017-11-20,63.930000,66.309998,63.279999,66.029999,65.167839,14267400
2017-11-27,66.180000,66.459999,60.709999,61.959999,61.150986,31745600
2017-12-04,62.389999,63.509998,57.290001,62.430000,61.614849,41687300
2017-12-11,62.139999,67.000000,62.139999,66.730003,65.858704,30543500
2017-12-18,67.080002,67.400002,64.010002,64.510002,63.667690,23755400
2017-12-25,64.239998,64.470001,62.599998,63.320000,62.493229,14403700
2018-01-01,63.540001,66.470001,63.369999,66.370003,65.503403,18441600
2018-01-08,66.489998,70.709999,64.900002,70.360001,69.441299,31320500
2018-01-15,70.919998,71.180000,68.400002,70.570000,69.648560,23258500
2018-01-22,70.449997,72.589996,69.680000,72.519997,71.573097,28620400
2018-01-29,72.500000,74.940002,70.730003,71.419998,70.487457,31542800
2018-02-05,70.540001,71.129997,63.320000,67.080002,66.204132,56701800
2018-02-12,67.160004,72.129997,67.110001,70.190002,69.273529,33567100
2018-02-19,69.970001,72.070000,69.070000,72.070000,71.128975,22013400
2018-02-26,72.680000,74.820000,70.739998,74.010002,73.043648,31546300
2018-03-05,73.660004,78.250000,72.750000,78.220001,77.198677,38319800
2018-03-12,79.239998,79.629997,71.610001,71.680000,70.744072,45854700
2018-03-19,71.000000,72.629997,68.019997,68.040001,67.151604,27636300
2018-03-26,69.430000,70.669998,64.449997,67.459999,66.579170,34212200
2018-04-02,66.800003,67.660004,63.520000,64.559998,64.045525,30548700
2018-04-09,65.160004,67.589996,64.959999,65.879997,65.355003,25502700
2018-04-16,66.529999,69.010002,65.760002,66.300003,65.771660,24975200
2018-04-23,66.599998,67.839996,64.010002,65.790001,65.265724,22504200
2018-04-30,65.860001,71.029999,64.059998,69.839996,69.283447,50686900
2018-05-07,70.269997,72.910004,69.180000,71.699997,71.128624,25534400
2018-05-14,71.870003,72.339996,69.669998,71.989998,71.416313,24011200
2018-05-21,72.500000,73.500000,70.050003,71.459999,70.890533,23394200
2018-05-28,70.800003,73.209999,69.870003,73.029999,72.448029,21388400
2018-06-04,73.250000,75.279999,72.190002,74.290001,73.697990,25486100
2018-06-11,74.250000,79.250000,74.220001,77.410004,76.793129,31368000
2018-06-18,77.019997,77.930000,75.220001,75.980003,75.374519,19507000
2018-06-25,75.190002,77.239998,73.400002,76.320000,75.711807,24581400
2018-07-02,75.360001,77.680000,75.000000,77.190002,76.574875,16306200
2018-07-09,77.699997,81.639999,75.349998,81.500000,80.850533,28904000
2018-07-16,81.610001,81.639999,77.550003,79.650002,79.015274,23494900
2018-07-23,79.500000,80.199997,74.669998,75.360001,74.759460,24624000
2018-07-30,75.370003,75.480003,70.730003,71.320000,70.751656,40671900
2018-08-06,71.160004,71.669998,69.269997,70.610001,70.047310,33397600
2018-08-13,70.610001,72.300003,68.330002,69.150002,68.598946,34004000
2018-08-20,69.209999,74.160004,68.220001,74.089996,73.499573,34260800
2018-08-27,74.870003,75.769997,71.010002,72.099998,71.525436,32525500
2018-09-03,72.129997,73.709999,71.000000,73.570000,72.983727,22761000
2018-09-10,73.879997,82.029999,73.250000,81.269997,80.622360,40222600
2018-09-17,81.489998,81.879997,78.519997,80.290001,79.650169,30699300
2018-09-24,79.699997,83.750000,79.349998,83.190002,82.527061,31124900
2018-10-01,84.180000,84.680000,78.660004,79.589996,78.955750,28956900
2018-10-08,79.019997,80.250000,73.230003,77.919998,77.299057,41165200
2018-10-15,75.540001,78.980003,69.529999,69.750000,69.194168,54949200
2018-10-22,70.099998,70.949997,66.709999,68.839996,68.291412,37786500
2018-10-29,70.339996,70.339996,63.400002,68.989998,68.440216,39049100
2018-11-05,68.000000,68.300003,53.500000,55.009998,54.571625,87667300
2018-11-12,55.000000,55.599998,50.860001,50.939999,50.534061,55238700
2018-11-19,50.810001,51.209999,46.830002,50.049999,49.651154,42177600
2018-11-26,50.689999,52.910000,49.259998,49.880001,49.482510,49448900
2018-12-03,51.000000,51.439999,45.500000,47.230000,46.853626,90106800
2018-12-10,47.230000,50.220001,46.669998,47.750000,47.369484,49814700
2018-12-17,47.599998,48.419998,44.959999,45.849998,45.484623,56362300
2018-12-24,45.349998,47.590000,43.709999,46.799999,46.427052,32211700
2018-12-31,47.040001,47.549999,45.000000,47.169998,46.794102,32366200
2019-01-07,47.240002,51.490002,44.470001,46.540001,46.169125,71151100
2019-01-14,46.070000,49.320000,45.820000,48.650002,48.262310,46066200
2019-01-21,48.169998,48.389999,45.630001,47.799999,47.419083,29549600
2019-01-28,47.000000,47.490002,45.230000,46.009998,45.643345,51931600
2019-02-04,46.320000,48.090000,42.529999,43.410000,43.064068,90660100
2019-02-11,43.799999,46.590000,39.849998,44.599998,44.244583,169849000
2019-02-18,44.450001,45.560001,41.250000,41.500000,41.169289,68174800
2019-02-25,41.820000,43.180000,41.000000,42.840000,42.498611,51683100
2019-03-04,43.060001,43.250000,40.889999,42.029999,41.695065,51403500
2019-03-11,42.230000,45.110001,41.990002,44.630001,44.274345,51518900
2019-03-18,44.930000,48.830002,44.119999,46.869999,46.496494,66804500
2019-03-25,46.750000,47.880001,44.869999,45.529999,45.167171,39493900
2019-04-01,46.500000,48.599998,46.160000,47.290001,47.290001,41591600
2019-04-08,47.230000,48.240002,46.369999,47.279999,47.279999,23203300
2019-04-15,47.270000,47.570000,43.959999,45.310001,45.310001,28331500
2019-04-22,45.240002,48.480000,44.700001,48.150002,48.150002,29690800
2019-04-29,48.430000,49.830002,46.160000,47.150002,47.150002,62715700
2019-05-06,46.029999,48.200001,43.520000,46.020000,46.020000,40142300
2019-05-13,44.730000,47.369999,43.169998,46.389999,46.389999,34019600
2019-05-17,46.810001,47.365002,46.294998,46.389999,46.389999,4280786
