Date,Open,High,Low,Close,Adj Close,Volume
2018-08-20,172.949997,178.419998,171.570007,178.100006,178.100006,1669000
2018-08-27,179.110001,187.119995,178.080002,185.979996,185.979996,2495400
2018-09-03,185.660004,187.910004,182.729996,185.449997,185.449997,1761500
2018-09-10,186.380005,190.449997,184.300003,189.509995,189.509995,1549100
2018-09-17,189.619995,189.619995,182.250000,182.479996,182.479996,2941000
2018-09-24,181.839996,187.520004,180.419998,186.679993,186.679993,2016000
2018-10-01,187.020004,189.649994,172.000000,173.750000,173.750000,1906200
2018-10-08,173.320007,173.979996,153.110001,158.899994,158.899994,4216200
2018-10-15,158.419998,161.119995,150.550003,150.580002,150.580002,4082500
2018-10-22,151.309998,155.100006,140.779999,143.509995,143.509995,4573600
2018-10-29,147.669998,160.539993,141.240005,155.279999,155.279999,3963200
2018-11-05,156.440002,170.729996,151.320007,165.860001,165.860001,4440200
2018-11-12,165.240005,166.440002,153.929993,158.250000,158.250000,2788400
2018-11-19,158.130005,158.699997,145.580002,150.440002,150.440002,2603300
2018-11-26,152.889999,162.020004,150.789993,162.020004,162.020004,4810300
2018-12-03,166.169998,169.820007,151.169998,152.369995,152.369995,3195000
2018-12-10,152.350006,161.399994,149.550003,149.710007,149.710007,2571900
2018-12-17,148.710007,152.509995,139.990005,140.190002,140.190002,3580400
2018-12-24,139.610001,145.460007,136.800003,142.990005,142.990005,2016200
2018-12-31,143.919998,144.869995,137.139999,143.660004,143.660004,3027200
2019-01-07,144.000000,154.830002,143.350006,154.750000,154.750000,2433200
2019-01-14,153.339996,162.240005,151.630005,161.710007,161.710007,2094600
2019-01-21,161.130005,163.169998,157.009995,161.649994,161.649994,1614700
2019-01-28,160.250000,168.059998,158.270004,167.550003,167.550003,1843600
2019-02-04,167.539993,171.740005,166.009995,171.729996,171.729996,1587500
2019-02-11,172.490005,175.979996,170.990005,174.490005,174.490005,1842400
2019-02-18,174.240005,177.160004,172.960007,175.479996,175.479996,1138300
2019-02-25,177.389999,186.149994,173.190002,182.229996,182.229996,3017600
2019-03-04,182.380005,183.789993,174.550003,177.429993,177.429993,2736700
2019-03-11,177.869995,184.110001,177.869995,180.380005,180.380005,2769400
2019-03-18,180.809998,182.500000,177.100006,177.179993,177.179993,2204100
2019-03-25,176.460007,183.149994,175.550003,182.710007,182.710007,1954300
2019-04-01,184.050003,189.800003,183.149994,185.830002,185.830002,1856500
2019-04-08,185.720001,189.809998,184.080002,189.550003,189.550003,1077500
2019-04-15,189.830002,191.000000,184.259995,186.589996,186.589996,1109400
2019-04-22,185.619995,195.250000,184.979996,194.660004,194.660004,1792300
2019-04-29,194.479996,197.050003,184.080002,192.490005,192.490005,3203400
2019-05-06,188.559998,193.270004,187.229996,191.880005,191.880005,2217800
2019-05-13,188.050003,192.479996,183.229996,187.529999,187.529999,1755100
2019-05-17,189.360001,191.619995,187.485001,187.529999,187.529999,280493
