Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,58.389999,59.349998,56.029999,58.130001,54.682671,18474200
2016-01-18,59.020000,59.349998,57.139999,58.529999,55.058933,14326000
2016-01-25,58.310001,60.610001,57.619999,60.599998,57.006180,15918200
2016-02-01,60.139999,63.520000,58.290001,63.369999,59.611916,20077500
2016-02-08,62.869999,64.309998,61.700001,63.910000,60.119881,16167500
2016-02-15,64.470001,65.290001,63.799999,64.000000,60.204552,15231700
2016-02-22,64.000000,64.709999,62.779999,64.320000,60.505569,11176500
2016-02-29,64.120003,65.589996,63.450001,65.379997,61.821724,10281500
2016-03-07,64.809998,65.709999,63.730000,65.519997,61.954113,10209600
2016-03-14,65.190002,67.760002,64.379997,67.230003,63.571056,12390400
2016-03-21,66.930000,67.239998,65.940002,66.190002,62.587643,6286500
2016-03-28,66.339996,68.330002,66.209999,68.230003,64.516617,8268600
2016-04-04,68.150002,68.239998,66.029999,66.839996,63.202255,7957300
2016-04-11,66.830002,67.889999,66.250000,66.599998,62.975323,10165900
2016-04-18,66.489998,67.910004,65.239998,65.739998,62.162128,9924100
2016-04-25,65.739998,66.010002,64.360001,65.050003,61.509693,8507800
2016-05-02,65.580002,69.239998,64.589996,67.099998,63.448105,13541400
2016-05-09,67.099998,68.000000,66.870003,67.379997,63.712879,10395000
2016-05-16,67.190002,67.790001,66.589996,67.150002,63.495403,10529400
2016-05-23,67.089996,67.870003,66.680000,67.680000,63.996544,6938200
2016-05-30,67.750000,67.959999,66.639999,67.430000,63.760155,7828600
2016-06-06,67.529999,68.019997,67.110001,67.459999,64.101868,8182500
2016-06-13,67.440002,67.870003,65.449997,66.419998,63.113636,8640600
2016-06-20,67.050003,67.860001,65.320000,66.260002,62.961601,9519100
2016-06-27,65.739998,69.949997,65.269997,69.559998,66.097321,13813500
2016-07-04,69.290001,69.769997,68.790001,69.660004,66.192352,8049000
2016-07-11,69.660004,70.379997,69.220001,69.489998,66.030815,8962100
2016-07-18,69.589996,69.750000,68.800003,69.199997,65.755249,5242100
2016-07-25,69.160004,69.500000,68.099998,68.330002,64.928558,6757200
2016-08-01,68.440002,69.239998,67.989998,68.839996,65.413170,8864600
2016-08-08,68.839996,69.510002,68.709999,69.129997,65.688736,6884000
2016-08-15,69.129997,69.550003,68.660004,69.169998,65.726746,7992600
2016-08-22,69.040001,69.139999,68.070000,68.320000,64.919060,6464900
2016-08-29,68.269997,69.250000,68.139999,68.949997,65.517700,8417500
2016-09-05,68.699997,69.480003,67.959999,67.959999,64.890404,6592700
2016-09-12,67.959999,68.699997,67.239998,67.410004,64.365257,9666400
2016-09-19,67.580002,69.059998,67.320000,68.489998,65.396461,6659500
2016-09-26,68.250000,69.379997,68.120003,69.180000,66.055305,10300400
2016-10-03,68.900002,69.059998,67.120003,68.430000,65.339180,12609000
2016-10-10,68.790001,69.820000,67.889999,69.330002,66.198540,8829100
2016-10-17,69.339996,69.940002,67.230003,67.550003,64.498924,8655400
2016-10-24,67.910004,68.269997,67.080002,67.529999,64.479820,6809900
2016-10-31,67.760002,68.989998,66.650002,66.720001,63.706417,15400000
2016-11-07,67.410004,69.750000,66.550003,69.639999,66.494522,14591200
2016-11-14,69.760002,72.199997,69.599998,72.019997,68.767006,14234500
2016-11-21,72.059998,72.720001,71.730003,72.379997,69.110764,10338600
2016-11-28,71.980003,72.220001,69.040001,70.610001,67.420715,18850400
2016-12-05,70.839996,72.500000,70.220001,72.470001,69.513641,11039300
2016-12-12,72.440002,74.160004,72.300003,74.110001,71.086723,12133100
2016-12-19,74.239998,74.769997,74.070000,74.580002,71.537552,7412200
2016-12-26,74.580002,74.699997,73.930000,74.120003,71.096321,5733800
2017-01-02,74.000000,74.949997,73.480003,74.150002,71.125107,7324700
2017-01-09,73.949997,74.349998,73.040001,73.889999,70.875702,8221100
2017-01-16,73.610001,74.959999,73.389999,74.540001,71.499184,5786300
2017-01-23,74.589996,75.849998,73.959999,75.589996,72.506348,6927700
2017-01-30,75.489998,78.120003,74.739998,77.480003,74.319252,12194600
2017-02-06,77.430000,79.309998,76.970001,78.879997,75.662140,9159200
2017-02-13,78.949997,80.820000,78.809998,80.440002,77.158508,8741800
2017-02-20,80.559998,80.910004,79.889999,80.910004,77.609322,10038700
2017-02-27,80.940002,83.050003,80.839996,81.860001,78.882919,12334400
2017-03-06,81.489998,82.110001,80.940002,82.050003,79.066010,8209300
2017-03-13,81.870003,83.089996,81.720001,82.849998,79.836914,8212500
2017-03-20,82.849998,83.059998,80.629997,80.989998,78.044548,8023700
2017-03-27,80.370003,82.099998,80.070000,81.489998,78.526382,6373200
2017-04-03,81.540001,82.169998,80.949997,81.110001,78.160187,7880200
2017-04-10,81.010002,81.669998,80.099998,80.580002,77.649460,6127900
2017-04-17,80.800003,81.629997,79.089996,79.730003,76.830383,10349900
2017-04-24,80.860001,82.510002,80.370003,81.290001,78.333641,8709400
2017-05-01,81.489998,86.029999,81.190002,85.449997,82.342354,11951100
2017-05-08,85.459999,85.489998,83.190002,84.129997,81.070358,10274200
2017-05-15,84.059998,85.300003,83.110001,84.129997,81.070358,9908300
2017-05-22,84.580002,86.629997,84.250000,86.500000,83.354164,7099100
2017-05-29,86.120003,86.940002,85.889999,86.669998,83.517982,6624900
2017-06-05,86.669998,87.430000,85.570000,87.370003,84.554886,6443700
2017-06-12,87.370003,90.739998,87.330002,89.820000,86.925934,11391100
2017-06-19,90.029999,90.190002,87.989998,88.080002,85.242004,11784900
2017-06-26,88.320000,89.230003,87.809998,88.440002,85.590408,8143600
2017-07-03,88.849998,89.860001,88.269997,89.190002,86.316238,4616400
2017-07-10,88.830002,89.330002,87.739998,89.050003,86.180756,6723500
2017-07-17,88.739998,89.559998,87.989998,89.160004,86.287216,8056600
2017-07-24,89.080002,90.629997,89.019997,90.500000,87.584030,7193000
2017-07-31,90.580002,94.489998,90.570000,94.220001,91.184174,10979200
2017-08-07,94.220001,94.699997,93.839996,93.949997,90.922859,7395300
2017-08-14,94.779999,95.250000,92.550003,92.919998,89.926056,9270300
2017-08-21,92.959999,93.849998,91.400002,92.019997,89.055054,11221600
2017-08-28,90.370003,91.139999,89.650002,89.779999,86.887230,12732400
2017-09-04,89.000000,90.410004,85.589996,89.610001,87.078133,16855700
2017-09-11,91.440002,93.540001,90.150002,90.879997,88.312233,12900200
2017-09-18,91.059998,92.320000,90.120003,90.529999,87.972130,8625300
2017-09-25,90.279999,91.970001,90.050003,91.910004,89.313141,6909000
2017-10-02,91.650002,93.809998,91.410004,93.290001,90.654152,7044200
2017-10-09,93.260002,93.669998,92.269997,92.339996,89.730988,6575000
2017-10-16,92.339996,93.589996,90.620003,92.970001,90.343185,12317100
2017-10-23,92.959999,94.230003,92.550003,93.730003,91.081711,6839800
2017-10-30,93.269997,98.209999,93.269997,97.839996,95.075584,13181500
2017-11-06,97.809998,100.309998,97.449997,99.120003,96.319427,8343400
2017-11-13,98.900002,101.120003,98.510002,100.169998,97.339752,11567000
2017-11-20,100.260002,100.970001,98.980003,99.080002,96.280548,5034700
2017-11-27,99.230003,103.510002,99.139999,103.099998,100.186966,11156300
2017-12-04,103.910004,104.099998,101.650002,102.500000,99.970558,9074400
2017-12-11,102.330002,104.459999,101.769997,103.970001,101.404282,10973300
2017-12-18,104.459999,105.169998,103.459999,104.110001,101.540825,7826700
2017-12-25,104.059998,105.360001,103.980003,104.709999,102.126015,3126700
2018-01-01,104.070000,104.519997,100.220001,101.870003,99.356102,10386900
2018-01-08,101.839996,102.320000,99.830002,102.110001,99.590179,10115500
2018-01-15,102.209999,104.419998,101.610001,103.699997,101.140938,8057700
2018-01-22,103.699997,104.470001,99.519997,100.529999,98.049164,16266700
2018-01-29,100.250000,100.589996,97.419998,97.940002,95.523094,11185300
2018-02-05,97.269997,98.690002,88.290001,90.889999,88.647064,23423000
2018-02-12,91.599998,95.720001,89.589996,95.040001,92.694656,16105000
2018-02-19,94.419998,95.040001,92.489998,94.370003,92.041191,8665500
2018-02-26,94.690002,96.050003,90.660004,91.610001,89.349289,13549800
2018-03-05,91.180000,96.110001,90.870003,96.029999,94.130562,12046400
2018-03-12,95.949997,97.959999,94.629997,97.529999,95.600883,14054700
2018-03-19,97.529999,97.790001,92.139999,92.250000,90.425323,9397900
2018-03-26,93.449997,95.900002,92.870003,94.800003,92.924896,7934900
2018-04-02,95.940002,97.779999,92.110001,95.900002,94.003136,10394400
2018-04-09,96.489998,97.690002,95.440002,96.360001,94.454033,7828400
2018-04-16,97.080002,99.260002,96.559998,98.309998,96.365463,9639900
2018-04-23,98.809998,99.199997,96.419998,98.190002,96.247841,7933400
2018-04-30,98.699997,99.099998,91.779999,94.519997,92.650429,12383400
2018-05-07,94.570000,97.779999,93.900002,96.379997,94.473640,9669800
2018-05-14,96.500000,96.790001,94.599998,94.919998,93.042511,9531200
2018-05-21,95.250000,96.519997,94.690002,95.449997,93.562035,5962600
2018-05-28,94.650002,95.160004,93.209999,93.860001,92.003479,8204300
2018-06-04,94.220001,94.389999,91.019997,93.709999,92.307014,11058600
2018-06-11,93.620003,94.919998,92.370003,93.809998,92.405518,11724200
2018-06-18,93.019997,93.830002,91.470001,92.239998,90.859009,9745700
2018-06-25,92.190002,92.730003,90.209999,91.269997,89.903542,11121900
2018-07-02,91.040001,92.580002,90.919998,92.160004,90.780220,5319400
2018-07-09,92.760002,94.160004,92.260002,92.830002,91.440193,6960200
2018-07-16,93.129997,95.830002,92.589996,93.419998,92.021355,9823300
2018-07-23,93.290001,95.949997,92.370003,94.639999,93.223091,7410200
2018-07-30,94.550003,98.070000,94.239998,98.050003,96.582039,10226600
2018-08-06,98.129997,99.669998,98.120003,98.629997,97.153351,9076400
2018-08-13,98.629997,100.199997,97.660004,100.019997,98.522537,9944900
2018-08-20,100.199997,101.750000,98.730003,99.529999,98.039871,8687900
2018-08-27,100.169998,101.110001,99.580002,100.570000,99.064308,7845800
2018-09-03,100.589996,102.110001,99.989998,100.029999,98.985092,7263400
2018-09-10,99.050003,100.029999,95.669998,99.989998,98.945511,8461000
2018-09-17,100.220001,102.730003,99.959999,101.820000,100.756401,10001400
2018-09-24,101.570000,101.849998,97.760002,98.699997,97.668991,7103100
2018-10-01,99.129997,100.160004,98.279999,99.589996,98.549690,6809200
2018-10-08,99.660004,100.559998,91.669998,93.160004,92.186867,8824500
2018-10-15,93.139999,98.199997,92.750000,97.320000,96.303406,11351100
2018-10-22,97.650002,97.930000,91.019997,92.330002,91.365532,9917400
2018-10-29,93.279999,96.959999,88.580002,89.550003,88.614571,13943800
2018-11-05,89.639999,94.599998,89.639999,93.720001,92.741013,9343600
2018-11-12,93.489998,93.800003,87.150002,89.500000,88.565094,8679800
2018-11-19,89.500000,89.730003,87.080002,87.730003,86.813583,6588100
2018-11-26,88.419998,89.379997,86.769997,89.190002,88.258339,9017100
2018-12-03,89.680000,90.000000,83.330002,83.809998,83.364624,11325500
2018-12-10,82.980003,84.589996,78.940002,79.300003,78.878601,10740500
2018-12-17,79.169998,82.940002,78.860001,79.849998,79.425674,17957400
2018-12-24,79.349998,82.980003,77.000000,82.019997,81.584137,8969100
2018-12-31,82.239998,82.849998,80.209999,82.669998,82.230682,9999600
2019-01-07,82.120003,83.849998,81.629997,83.449997,83.006538,13512800
2019-01-14,83.029999,85.930000,82.959999,85.699997,85.244583,15692700
2019-01-21,85.419998,86.930000,84.660004,86.150002,85.692200,9409900
2019-01-28,85.900002,88.879997,85.550003,88.820000,88.348007,10487700
2019-02-04,88.800003,93.220001,88.260002,92.459999,91.968658,16105900
2019-02-11,92.809998,94.889999,91.519997,94.379997,93.878456,10479100
2019-02-18,94.040001,95.339996,93.849998,94.570000,94.067451,8124200
2019-02-25,95.000000,95.430000,93.290001,95.010002,94.505112,9198000
2019-03-04,95.190002,95.500000,92.239998,93.300003,93.300003,8660500
2019-03-11,93.550003,95.199997,93.389999,94.839996,94.839996,12671300
2019-03-18,95.239998,95.610001,92.510002,94.169998,94.169998,9907400
2019-03-25,94.360001,94.900002,93.250000,94.180000,94.180000,7970500
2019-04-01,94.519997,97.120003,94.459999,96.309998,96.309998,8625500
2019-04-08,95.669998,97.099998,94.080002,97.010002,97.010002,6667900
2019-04-15,97.019997,98.500000,96.209999,96.720001,96.720001,6568900
2019-04-22,96.239998,97.610001,95.519997,97.410004,97.410004,7270400
2019-04-29,97.540001,100.000000,97.139999,98.580002,98.580002,9001200
2019-05-06,97.510002,98.180000,93.949997,96.379997,96.379997,9857300
2019-05-13,95.220001,96.739998,93.540001,95.639999,95.639999,8869800
2019-05-17,95.019997,96.279999,95.019997,95.639999,95.639999,1122085
