Date,Open,High,Low,Close,Adj Close,Volume
2016-08-15,134.179993,136.710007,131.970001,132.139999,132.139999,4683000
2016-08-22,133.720001,138.250000,127.459999,129.630005,129.630005,6372900
2016-08-29,129.589996,130.380005,123.559998,123.669998,123.669998,5564500
2016-09-05,123.790001,130.490005,122.019997,124.919998,124.919998,5929600
2016-09-12,124.199997,132.539993,124.199997,131.460007,131.460007,7869200
2016-09-19,131.600006,133.880005,127.180000,127.220001,127.220001,6917600
2016-09-26,127.220001,127.639999,119.230003,122.540001,122.540001,8088800
2016-10-03,122.410004,126.820000,120.360001,125.050003,125.050003,5796600
2016-10-10,125.949997,126.809998,117.260002,118.339996,118.339996,5798100
2016-10-17,118.629997,124.470001,116.750000,120.260002,120.260002,5331600
2016-10-24,121.349998,136.250000,119.029999,135.589996,135.589996,13760700
2016-10-31,135.369995,145.419998,121.550003,129.000000,129.000000,19280100
2016-11-07,130.570007,138.000000,111.669998,113.620003,113.620003,30249400
2016-11-14,115.099998,124.040001,114.500000,119.849998,119.849998,12479200
2016-11-21,119.930000,120.809998,114.599998,118.830002,118.830002,5461900
2016-11-28,118.480003,127.550003,116.629997,122.959999,122.959999,9764100
2016-12-05,124.089996,134.059998,120.750000,132.070007,132.070007,10670300
2016-12-12,118.610001,120.930000,109.120003,120.040001,120.040001,37097300
2016-12-19,119.760002,127.870003,113.540001,127.190002,127.190002,19484400
2016-12-26,127.190002,128.130005,121.809998,122.349998,122.349998,5492500
2017-01-02,123.190002,144.750000,122.129997,143.610001,143.610001,17092800
2017-01-09,143.699997,145.000000,134.020004,136.929993,136.929993,12616600
2017-01-16,136.190002,138.470001,131.190002,131.970001,131.970001,7404600
2017-01-23,132.229996,133.089996,128.020004,129.229996,129.229996,8341100
2017-01-30,128.210007,132.839996,126.099998,126.980003,126.980003,11679200
2017-02-06,125.690002,128.649994,125.309998,126.510002,126.510002,8549100
2017-02-13,127.220001,138.210007,125.199997,128.820007,128.820007,17186600
2017-02-20,129.710007,132.779999,128.929993,131.539993,131.539993,7442300
2017-02-27,131.199997,135.380005,130.610001,134.990005,134.990005,7902800
2017-03-06,134.860001,135.860001,124.160004,127.309998,127.309998,9576300
2017-03-13,126.940002,126.940002,121.019997,122.080002,122.080002,9044100
2017-03-20,122.180000,122.290001,116.959999,119.260002,119.260002,7563100
2017-03-27,117.669998,122.930000,115.580002,121.239998,121.239998,9231000
2017-04-03,121.519997,122.290001,113.419998,115.620003,115.620003,11126900
2017-04-10,115.919998,118.639999,114.320000,118.349998,118.349998,5022800
2017-04-17,118.349998,121.000000,115.570000,116.820000,116.820000,8152500
2017-04-24,117.989998,128.740005,117.510002,127.779999,127.779999,13177700
2017-05-01,128.000000,133.669998,127.150002,128.820007,128.820007,8962000
2017-05-08,129.119995,129.990005,118.110001,120.080002,120.080002,13496000
2017-05-15,120.500000,121.449997,113.489998,113.839996,113.839996,8498400
2017-05-22,113.949997,115.540001,96.180000,97.699997,97.699997,45830900
2017-05-29,98.040001,104.680000,96.839996,101.830002,101.830002,16478200
2017-06-05,101.529999,106.059998,99.900002,105.379997,105.379997,13040400
2017-06-12,105.510002,118.550003,105.510002,113.980003,113.980003,26666800
2017-06-19,114.510002,130.020004,113.220001,126.070000,126.070000,16610000
2017-06-26,126.589996,126.989998,120.610001,121.669998,121.669998,12691000
2017-07-03,121.830002,126.190002,117.169998,123.059998,123.059998,9981000
2017-07-10,123.559998,128.669998,121.500000,126.709999,126.709999,6901300
2017-07-17,126.540001,132.009995,125.320000,131.789993,131.789993,7027500
2017-07-24,132.029999,142.470001,128.770004,137.990005,137.990005,12983600
2017-07-31,137.740005,138.779999,134.740005,136.639999,136.639999,7697300
2017-08-07,136.330002,139.070007,131.149994,132.929993,132.929993,6868500
2017-08-14,133.639999,137.639999,132.990005,133.399994,133.399994,5738500
2017-08-21,133.550003,138.979996,132.860001,137.539993,137.539993,7564400
2017-08-28,138.539993,144.699997,136.550003,144.080002,144.080002,7505500
2017-09-04,145.809998,149.339996,140.690002,141.190002,141.190002,7020200
2017-09-11,143.000000,147.289993,139.300003,146.690002,146.690002,10651600
2017-09-18,146.979996,146.979996,141.460007,142.820007,142.820007,6476500
2017-09-25,143.110001,144.639999,136.820007,140.289993,140.289993,7731900
2017-10-02,140.000000,144.619995,139.020004,141.300003,141.300003,6242000
2017-10-09,141.399994,144.070007,139.580002,140.610001,140.610001,5416200
2017-10-16,140.899994,144.910004,137.479996,139.020004,139.020004,7155900
2017-10-23,138.479996,142.240005,124.099998,128.619995,128.619995,19395300
2017-10-30,127.779999,131.389999,114.790001,117.949997,117.949997,15072200
2017-11-06,117.260002,118.860001,113.519997,115.169998,115.169998,8801000
2017-11-13,115.019997,115.349998,108.220001,110.870003,110.870003,12313300
2017-11-20,110.519997,111.000000,107.070000,108.610001,108.610001,7065000
2017-11-27,108.639999,111.879997,106.339996,108.959999,108.959999,11622000
2017-12-04,109.709999,116.360001,105.010002,114.459999,114.459999,14670800
2017-12-11,114.050003,116.550003,110.930000,115.760002,115.760002,11146500
2017-12-18,118.160004,119.809998,115.160004,118.779999,118.779999,8551000
2017-12-25,119.129997,121.199997,118.279999,119.589996,119.589996,4555500
2018-01-01,121.629997,126.290001,119.989998,122.800003,122.800003,9687700
2018-01-08,122.639999,123.629997,118.000000,122.709999,122.709999,9501600
2018-01-15,123.000000,126.059998,120.040001,121.050003,121.050003,9492000
2018-01-22,121.239998,129.149994,120.589996,128.089996,128.089996,7079600
2018-01-29,127.330002,128.440002,115.620003,116.150002,116.150002,9144700
2018-02-05,117.260002,119.120003,104.949997,108.599998,108.599998,13624400
2018-02-12,109.559998,125.300003,109.519997,120.470001,120.470001,14737100
2018-02-19,119.459999,122.110001,114.089996,118.930000,118.930000,7205500
2018-02-26,119.980003,122.309998,113.879997,117.919998,117.919998,7767600
2018-03-05,116.760002,126.059998,116.389999,125.680000,125.680000,7866800
2018-03-12,125.510002,137.880005,119.900002,126.750000,126.750000,20154100
2018-03-19,125.379997,125.989998,110.370003,110.790001,110.790001,11467500
2018-03-26,112.080002,113.209999,107.510002,111.459999,111.459999,9822800
2018-04-02,110.410004,112.410004,106.099998,109.239998,109.239998,8902700
2018-04-09,109.930000,113.750000,108.760002,111.379997,111.379997,7639400
2018-04-16,112.389999,114.629997,102.099998,107.779999,107.779999,11281700
2018-04-23,108.510002,123.260002,105.449997,121.370003,121.370003,14841800
2018-04-30,122.029999,122.629997,111.839996,116.809998,116.809998,10593100
2018-05-07,116.959999,119.980003,112.510002,119.660004,119.660004,8186300
2018-05-14,119.709999,123.480003,119.660004,121.070000,121.070000,6587800
2018-05-21,121.500000,121.559998,116.459999,117.739998,117.739998,5120200
2018-05-28,116.519997,119.449997,114.360001,119.010002,119.010002,5578000
2018-06-04,118.989998,121.650002,116.470001,118.330002,118.330002,5671300
2018-06-11,118.120003,121.849998,115.669998,121.519997,121.519997,6578100
2018-06-18,120.050003,128.639999,117.300003,127.570000,127.570000,7355000
2018-06-25,126.889999,127.139999,119.570000,124.150002,124.150002,6274600
2018-07-02,124.169998,132.479996,122.000000,132.199997,132.199997,4477700
2018-07-09,132.929993,136.470001,129.710007,135.869995,135.869995,6391300
2018-07-16,136.270004,137.899994,133.779999,135.160004,135.160004,6252100
2018-07-23,135.160004,138.770004,130.500000,131.830002,131.830002,8853600
2018-07-30,131.440002,133.720001,122.809998,123.669998,123.669998,10001500
2018-08-06,123.180000,123.699997,118.150002,118.879997,118.879997,7609300
2018-08-13,118.959999,120.610001,114.400002,116.000000,116.000000,6463900
2018-08-20,118.470001,118.470001,115.459999,117.500000,117.500000,4558900
2018-08-27,118.279999,123.739998,117.750000,122.239998,122.239998,6104700
2018-09-03,121.330002,121.779999,115.400002,117.269997,117.269997,3854200
2018-09-10,118.000000,119.760002,116.099998,118.199997,118.199997,5275400
2018-09-17,118.349998,125.500000,117.080002,121.989998,121.989998,5585900
2018-09-24,130.029999,140.770004,125.629997,139.009995,139.009995,14165700
2018-10-01,139.139999,140.000000,130.020004,130.820007,130.820007,9297200
2018-10-08,131.029999,132.270004,118.160004,121.940002,121.940002,8189300
2018-10-15,121.019997,129.570007,120.000000,125.889999,125.889999,5431900
2018-10-22,126.790001,127.070000,110.589996,116.269997,116.269997,15313400
2018-10-29,117.669998,123.180000,109.739998,122.820000,122.820000,9387200
2018-11-05,123.629997,128.419998,121.449997,123.440002,123.440002,5660900
2018-11-12,123.519997,123.540001,114.629997,118.620003,118.620003,5694200
2018-11-19,118.860001,120.440002,113.160004,118.099998,118.099998,3691100
2018-11-26,119.900002,124.940002,117.000000,123.150002,123.150002,6498500
2018-12-03,123.199997,129.360001,114.400002,115.599998,115.599998,6109300
2018-12-10,115.650002,118.760002,108.860001,109.430000,109.430000,9155600
2018-12-17,109.360001,114.070000,93.669998,94.629997,94.629997,14994400
2018-12-24,93.230003,99.269997,92.559998,97.209999,97.209999,6593900
2018-12-31,98.059998,107.300003,95.160004,106.000000,106.000000,8294400
2019-01-07,105.650002,111.529999,104.699997,111.129997,111.129997,8110600
2019-01-14,110.019997,117.370003,107.529999,117.050003,117.050003,10244500
2019-01-21,115.279999,121.589996,112.139999,121.440002,121.440002,8380000
2019-01-28,119.870003,126.510002,117.000000,126.279999,126.279999,9865000
2019-02-04,128.669998,129.000000,117.309998,120.139999,120.139999,9612400
2019-02-11,120.760002,129.490005,119.290001,129.419998,129.419998,6148200
2019-02-18,128.479996,130.419998,126.300003,129.729996,129.729996,5169100
2019-02-25,130.500000,137.800003,130.500000,137.750000,137.750000,7104500
2019-03-04,138.000000,138.320007,125.699997,128.679993,128.679993,6635600
2019-03-11,128.970001,136.960007,128.350006,136.089996,136.089996,7366300
2019-03-18,136.039993,136.389999,130.029999,130.210007,130.210007,7694800
2019-03-25,130.289993,137.500000,128.300003,135.179993,135.179993,6893800
2019-04-01,136.580002,141.800003,135.089996,141.199997,141.199997,6483500
2019-04-08,141.210007,141.860001,135.830002,136.199997,136.199997,5008000
2019-04-15,136.869995,139.949997,122.680000,126.010002,126.010002,7200900
2019-04-22,126.480003,137.160004,126.099998,134.570007,134.570007,7223100
2019-04-29,134.520004,136.919998,132.210007,136.690002,136.690002,5712900
2019-05-06,134.229996,137.520004,127.459999,131.690002,131.690002,5178200
2019-05-13,128.679993,131.990005,125.610001,130.899994,130.899994,5989700
2019-05-17,130.600006,131.970001,129.869995,130.899994,130.899994,943754
