Date,Open,High,Low,Close,Adj Close,Volume
2016-08-29,44.500000,46.259998,44.139999,45.820000,41.741169,7292900
2016-09-05,45.980000,46.950001,43.820000,43.830002,39.928310,7141900
2016-09-12,43.599998,44.790001,43.220001,43.779999,39.882767,5471600
2016-09-19,43.880001,47.360001,43.880001,46.950001,42.770576,6949200
2016-09-26,46.779999,47.910000,45.880001,45.910000,41.823162,6646200
2016-10-03,45.689999,45.689999,41.389999,41.959999,38.224781,9532800
2016-10-10,42.009998,43.430000,41.939999,42.790001,38.980900,7711400
2016-10-17,42.919998,43.560001,42.730000,43.380001,39.518368,4696700
2016-10-24,43.630001,44.029999,41.740002,42.849998,39.035549,6758400
2016-10-31,43.340000,44.570000,43.110001,44.330002,40.383808,7603100
2016-11-07,44.910000,45.020000,41.799999,41.970001,38.233894,7981800
2016-11-14,41.910000,43.230000,39.799999,40.450001,36.849197,12008600
2016-11-21,40.560001,41.400002,39.660000,41.060001,37.708176,4785800
2016-11-28,41.009998,42.400002,40.900002,41.770000,38.360226,7894200
2016-12-05,41.750000,43.040001,41.430000,42.310001,38.856140,5176900
2016-12-12,42.230000,44.509998,42.060001,44.169998,40.564297,9129100
2016-12-19,44.450001,45.270000,43.299999,44.740002,41.087772,6267500
2016-12-26,44.720001,45.590000,44.000000,45.450001,41.739815,4168000
2017-01-02,45.689999,45.730000,44.650002,45.450001,41.739815,3992200
2017-01-09,45.540001,45.610001,43.349998,44.180000,40.573486,4439000
2017-01-16,44.299999,44.830002,43.950001,44.759998,41.106140,3639800
2017-01-23,44.720001,45.430000,43.970001,44.299999,40.683693,4581200
2017-01-30,44.369999,45.889999,43.189999,44.439999,40.812263,5504300
2017-02-06,44.400002,45.770000,43.849998,45.720001,41.987774,5166400
2017-02-13,45.720001,45.860001,44.360001,45.009998,41.335728,3332300
2017-02-20,44.820000,46.139999,44.619999,46.090000,42.666187,3193200
2017-02-27,46.189999,46.860001,44.900002,45.389999,42.018185,5432000
2017-03-06,45.160000,45.549999,43.029999,43.430000,40.203796,4328700
2017-03-13,43.580002,44.730000,42.840000,44.209999,40.925846,9853000
2017-03-20,44.189999,45.080002,43.990002,44.740002,41.416473,4751900
2017-03-27,44.310001,44.950001,43.650002,44.349998,41.055443,4400000
2017-04-03,44.320000,45.110001,44.020000,44.919998,41.583103,5698400
2017-04-10,44.869999,45.119999,43.700001,43.990002,40.722187,5835600
2017-04-17,44.180000,44.869999,43.799999,44.150002,40.870304,8350700
2017-04-24,44.720001,44.959999,43.160000,43.740002,40.490757,11170800
2017-05-01,43.610001,43.980000,42.299999,43.959999,40.694416,6858200
2017-05-08,44.020000,44.040001,42.750000,43.220001,40.009384,5135400
2017-05-15,43.230000,43.580002,42.220001,43.040001,39.842762,6053000
2017-05-22,43.169998,43.680000,42.919998,43.180000,40.312706,3888900
2017-05-29,43.220001,43.689999,42.450001,43.689999,40.788841,5516800
2017-06-05,43.490002,44.619999,43.240002,44.360001,41.414356,5179600
2017-06-12,44.320000,45.000000,43.939999,44.509998,41.554390,4599800
2017-06-19,44.560001,44.959999,43.650002,43.779999,40.872871,5753700
2017-06-26,43.860001,43.889999,42.189999,42.970001,40.116650,7928400
2017-07-03,43.150002,44.090000,42.490002,42.650002,39.817898,6615600
2017-07-10,42.750000,43.340000,41.869999,43.259998,40.387398,6473000
2017-07-17,43.259998,44.270000,43.090000,44.230000,41.292980,4588400
2017-07-24,44.240002,45.299999,43.240002,45.259998,42.254589,5739500
2017-07-31,45.209999,45.889999,45.080002,45.630001,42.600021,5120600
2017-08-07,45.630001,46.389999,45.349998,45.549999,42.525333,5671900
2017-08-14,45.720001,46.299999,44.959999,45.150002,42.151894,5018200
2017-08-21,45.240002,46.160000,45.040001,45.750000,43.049252,4460300
2017-08-28,45.770000,45.849998,44.759998,45.220001,42.550537,2963300
2017-09-04,45.200001,46.720001,44.910000,46.450001,43.707932,4852700
2017-09-11,46.470001,46.700001,45.169998,45.590000,42.898697,4632200
2017-09-18,45.590000,45.770000,44.680000,44.750000,42.108288,3207400
2017-09-25,44.820000,44.959999,43.480000,43.860001,41.270824,4189800
2017-10-02,43.900002,45.000000,43.500000,44.400002,41.778942,4295000
2017-10-09,44.470001,45.540001,44.320000,44.660000,42.023594,3977500
2017-10-16,44.660000,44.770000,43.889999,44.070000,41.468426,3082200
2017-10-23,44.110001,44.549999,43.189999,44.369999,41.750713,5002400
2017-10-30,44.310001,44.599998,43.310001,44.220001,41.609573,5274600
2017-11-06,44.849998,45.490002,44.400002,45.130001,42.465858,4309400
2017-11-13,45.250000,45.639999,43.830002,44.189999,41.581341,6923500
2017-11-20,44.169998,45.119999,44.000000,44.750000,42.451324,2760400
2017-11-27,44.840000,44.860001,43.700001,43.990002,41.730366,3941500
2017-12-04,44.139999,44.250000,42.950001,44.130001,41.863174,4066500
2017-12-11,44.110001,44.270000,43.590000,43.840000,41.588070,5841100
2017-12-18,44.040001,44.410000,42.900002,43.189999,40.971458,6077300
2017-12-25,43.250000,43.919998,43.139999,43.709999,41.464748,2159200
2018-01-01,43.790001,43.820000,42.250000,42.560001,40.373817,3125400
2018-01-08,42.610001,42.910000,40.380001,40.619999,38.533474,4669700
2018-01-15,40.759998,41.439999,40.360001,40.599998,38.514500,4266000
2018-01-22,41.000000,42.520000,40.810001,42.099998,39.937447,4815000
2018-01-29,41.900002,42.139999,39.549999,40.549999,38.467072,6796800
2018-02-05,40.410000,40.910000,38.189999,39.340000,37.319218,7972500
2018-02-12,39.439999,39.840000,38.220001,39.689999,37.651245,6532200
2018-02-19,39.340000,40.009998,37.970001,38.880001,37.248600,4253400
2018-02-26,39.000000,39.150002,38.240002,38.410000,36.798321,7796800
2018-03-05,38.340000,40.000000,38.169998,39.990002,38.312027,6950800
2018-03-12,40.000000,40.770000,39.619999,40.689999,38.982655,6772400
2018-03-19,40.610001,40.669998,38.400002,38.619999,36.999504,5762700
2018-03-26,38.730000,41.040001,38.709999,40.750000,39.040134,4532000
2018-04-02,40.750000,41.529999,40.200001,41.070000,39.346706,4831700
2018-04-09,41.099998,41.529999,40.560001,40.869999,39.155098,3745000
2018-04-16,41.000000,41.230000,39.299999,39.400002,37.746780,6031000
2018-04-23,39.430000,41.060001,38.930000,40.930000,39.212582,5398700
2018-04-30,40.970001,41.189999,40.430000,41.060001,39.337128,3583000
2018-05-07,41.150002,41.570000,40.639999,40.869999,39.155098,5177100
2018-05-14,40.939999,41.000000,38.540001,38.799999,37.171959,5336100
2018-05-21,38.919998,40.020000,38.619999,39.669998,38.376423,4019100
2018-05-28,39.639999,41.070000,39.340000,41.049999,39.711426,3574400
2018-06-04,41.169998,41.900002,40.980000,41.700001,40.340233,5386500
2018-06-11,41.689999,41.820000,40.689999,41.259998,39.914577,3810500
2018-06-18,41.160000,42.470001,40.689999,42.389999,41.007732,4992600
2018-06-25,42.490002,42.689999,41.750000,42.299999,40.920662,5556200
2018-07-02,42.259998,42.470001,41.560001,42.340000,40.959366,3301200
2018-07-09,42.410000,43.160000,41.869999,42.660000,41.268925,5142300
2018-07-16,42.500000,42.660000,41.689999,41.820000,40.456318,3543800
2018-07-23,41.810001,42.470001,41.180000,41.889999,40.524036,2659000
2018-07-30,41.889999,43.849998,41.279999,43.810001,42.381428,4402600
2018-08-06,43.820000,43.910000,42.860001,42.889999,41.491425,3194700
2018-08-13,42.849998,43.910000,42.560001,43.910000,42.478165,3875900
2018-08-20,44.090000,44.330002,43.299999,43.730000,42.674866,3348000
2018-08-27,43.779999,44.450001,43.480000,43.799999,42.743179,3623000
2018-09-03,43.639999,44.139999,43.220001,43.730000,42.674866,4524800
2018-09-10,43.970001,44.630001,43.779999,44.130001,43.065216,4826700
2018-09-17,44.230000,44.900002,43.799999,44.630001,43.553154,5097500
2018-09-24,44.419998,44.610001,43.259998,44.130001,43.065216,4272100
2018-10-01,44.130001,44.459999,43.049999,43.520000,42.469936,5656500
2018-10-08,43.680000,44.430000,41.730000,41.849998,40.840225,7971700
2018-10-15,42.009998,43.310001,41.900002,43.230000,42.186932,4427600
2018-10-22,43.270000,43.509998,41.980000,42.480000,41.455029,6480600
2018-10-29,42.869999,44.230000,42.669998,43.520000,42.469936,6621800
2018-11-05,43.709999,45.779999,43.570000,45.639999,44.538784,5509900
2018-11-12,45.759998,46.380001,44.349998,45.650002,44.548542,6175000
2018-11-19,45.709999,46.660000,45.560001,46.020000,45.287926,3574000
2018-11-26,46.299999,47.169998,45.880001,47.090000,46.340904,7653000
2018-12-03,47.160000,47.610001,45.630001,47.080002,46.331062,7872200
2018-12-10,47.230000,47.660000,46.220001,47.169998,46.419628,8230700
2018-12-17,47.279999,47.560001,44.369999,44.380001,43.674015,12947200
2018-12-24,44.340000,44.590000,42.090000,43.480000,42.788330,7948900
2018-12-31,43.520000,43.889999,42.060001,42.869999,42.188030,6187000
2019-01-07,43.029999,45.439999,42.810001,45.419998,44.697468,5512200
2019-01-14,45.340000,47.070000,45.119999,46.990002,46.242496,3958400
2019-01-21,46.880001,48.060001,46.509998,48.040001,47.275791,4633100
2019-01-28,48.000000,49.919998,47.900002,49.070000,48.289406,7524700
2019-02-04,48.849998,49.689999,48.599998,49.250000,48.466541,8181700
2019-02-11,49.299999,49.669998,48.540001,49.610001,48.820816,6538900
2019-02-18,49.610001,50.090000,48.660000,49.930000,49.135727,5945000
2019-02-25,49.720001,49.770000,48.430000,49.060001,48.677868,8718800
2019-03-04,49.189999,49.860001,48.740002,49.419998,49.035061,5751600
2019-03-11,49.549999,50.840000,49.310001,50.779999,50.384468,6825500
2019-03-18,50.720001,50.889999,49.220001,49.980000,49.590702,6978200
2019-03-25,50.110001,50.630001,49.720001,50.290001,49.898289,5886200
2019-04-01,50.290001,51.099998,49.630001,50.770000,50.374550,4385500
2019-04-08,50.840000,51.150002,50.290001,51.020000,50.622601,5604000
2019-04-15,51.090000,51.250000,48.220001,48.590000,48.211529,4958100
2019-04-22,48.500000,49.660000,47.549999,49.509998,49.124363,4145600
2019-04-29,49.439999,50.099998,48.560001,50.049999,49.660156,6017600
2019-05-06,49.810001,50.060001,48.820000,49.889999,49.501404,4911300
2019-05-13,49.470001,50.470001,49.369999,50.410000,50.017353,4270600
2019-05-17,50.049999,50.465000,49.770000,50.410000,50.410000,654836
