Date,Open,High,Low,Close,Adj Close,Volume
2015-12-14,42.500000,45.439999,41.599998,42.689999,39.482121,29740500
2015-12-21,42.669998,46.560001,41.980000,45.799999,42.358421,16421200
2015-12-28,44.709999,46.340000,44.389999,44.470001,41.128361,13475300
2016-01-04,44.250000,45.110001,35.070000,36.650002,33.895988,34816600
2016-01-11,36.669998,37.639999,33.560001,35.330002,32.675171,42612800
2016-01-18,35.500000,40.060001,32.200001,39.380001,36.420845,31580900
2016-01-25,38.360001,42.540001,37.080002,42.540001,39.630741,28906000
2016-02-01,41.270000,43.799999,37.759998,39.049999,36.379421,30606100
2016-02-08,38.200001,38.360001,33.230000,36.529999,34.031754,30804800
2016-02-15,37.189999,40.889999,36.270000,37.330002,34.777050,21701600
2016-02-22,38.340000,40.480000,36.090000,39.470001,36.770702,31511700
2016-02-29,39.490002,48.939999,36.259998,48.040001,44.754593,36629300
2016-03-07,48.029999,51.110001,44.750000,48.970001,45.621006,36551000
2016-03-14,47.720001,51.810001,46.830002,49.630001,46.235863,27550500
2016-03-21,49.139999,51.320000,46.590000,48.849998,45.509201,17461400
2016-03-28,48.980000,49.509998,47.049999,47.500000,44.251526,18887000
2016-04-04,47.540001,51.639999,46.150002,50.660000,47.195419,15923200
2016-04-11,51.180000,53.689999,49.919998,52.049999,48.490353,17091600
2016-04-18,50.270000,56.660000,50.070000,56.200001,52.356548,18113300
2016-04-25,55.660000,58.060001,53.290001,54.400002,50.910973,19490800
2016-05-02,54.610001,55.570000,50.080002,53.840000,50.386887,27760200
2016-05-09,53.450001,55.599998,51.689999,53.020000,49.619484,23330100
2016-05-16,54.380001,58.209999,54.119999,57.110001,53.447166,30662100
2016-05-23,56.759998,59.590000,56.439999,58.290001,54.551483,15527400
2016-05-30,58.259998,59.250000,54.169998,54.580002,51.079430,13427600
2016-06-06,55.470001,59.020000,53.029999,53.520000,50.087421,16354100
2016-06-13,53.029999,55.410000,51.910000,53.869999,50.414963,15131700
2016-06-20,54.990002,58.180000,54.270000,54.860001,51.341476,18058600
2016-06-27,53.880001,57.380001,51.380001,56.669998,53.035385,14819600
2016-07-04,55.410000,56.669998,53.720001,55.169998,51.631580,9683100
2016-07-11,55.540001,58.340000,55.040001,57.119999,53.456524,12288600
2016-07-18,56.910000,57.070000,53.169998,53.650002,50.209076,11771000
2016-07-25,53.040001,53.889999,51.000000,52.500000,49.356747,11257600
2016-08-01,51.820000,52.900002,48.049999,49.639999,46.667969,21085500
2016-08-08,50.150002,51.750000,48.709999,49.009998,46.075684,16843900
2016-08-15,49.369999,53.750000,48.869999,53.490002,50.287472,15140000
2016-08-22,52.580002,53.480000,51.959999,52.349998,49.215717,9922600
2016-08-29,52.049999,53.830002,48.529999,51.290001,48.219177,13429000
2016-09-05,51.380001,59.779999,50.730000,59.400002,55.843624,37120900
2016-09-12,59.080002,60.189999,56.560001,58.560001,55.053913,28903600
2016-09-19,59.090000,62.189999,57.330002,60.020000,56.426506,27212300
2016-09-26,61.110001,66.000000,58.110001,63.869999,60.045994,29526600
2016-10-03,63.730000,65.809998,62.770000,63.330002,59.538330,19970500
2016-10-10,63.980000,65.000000,60.509998,61.770000,58.071724,16960100
2016-10-17,61.639999,64.910004,60.630001,62.189999,58.466579,17882400
2016-10-24,62.250000,62.730000,59.910000,60.720001,57.312630,14321400
2016-10-31,60.419998,60.740002,54.610001,56.139999,52.989651,25323700
2016-11-07,57.599998,59.080002,56.189999,57.720001,54.480991,17012100
2016-11-14,57.529999,63.740002,57.220001,62.080002,58.596321,17761100
2016-11-21,63.730000,64.400002,61.119999,62.840000,59.313663,10918500
2016-11-28,63.410000,67.629997,58.049999,65.110001,61.456287,22086000
2016-12-05,65.980003,67.760002,64.059998,66.559998,62.824924,16200200
2016-12-12,68.250000,69.000000,65.000000,66.389999,62.664459,19039700
2016-12-19,66.660004,67.419998,66.029999,66.400002,62.673897,8716000
2016-12-26,66.540001,66.940002,63.270000,63.470001,59.908314,7387800
2017-01-02,64.709999,64.919998,62.080002,63.119999,59.577953,12905500
2017-01-09,62.730000,64.129997,62.110001,62.779999,59.257030,11125100
2017-01-16,63.160000,63.919998,61.580002,61.810001,58.341473,11094400
2017-01-23,61.549999,62.750000,60.500000,62.080002,58.829399,17576900
2017-01-30,61.509998,61.779999,57.369999,59.639999,56.517162,19770700
2017-02-06,59.639999,59.919998,55.750000,57.380001,54.375496,15777400
2017-02-13,57.270000,57.880001,54.529999,55.439999,52.537067,19612300
2017-02-20,56.060001,56.509998,51.279999,53.410000,50.613369,25003700
2017-02-27,53.419998,53.580002,51.419998,52.090000,49.362488,20298100
2017-03-06,52.070000,52.490002,49.049999,50.230000,47.599880,24190000
2017-03-13,50.220001,52.160000,49.279999,51.220001,48.538044,20321200
2017-03-20,50.900002,51.389999,49.910000,50.240002,47.609356,14595000
2017-03-27,49.619999,54.060001,49.270000,51.389999,48.699139,20913900
2017-04-03,51.419998,53.279999,50.660000,52.639999,49.883686,17211500
2017-04-10,53.029999,54.639999,52.209999,52.369999,49.627827,15253300
2017-04-17,52.349998,52.970001,48.790001,49.020000,46.453243,19304200
2017-04-24,49.419998,51.000000,48.240002,48.639999,46.322681,17974500
2017-05-01,48.560001,49.450001,46.090000,49.290001,46.941719,22932300
2017-05-08,49.160000,52.209999,49.009998,51.450001,48.998814,14839100
2017-05-15,52.480000,52.669998,49.340000,51.160000,48.722622,15510000
2017-05-22,51.410000,51.450001,47.330002,48.189999,45.894119,15963800
2017-05-29,47.840000,48.139999,46.130001,46.990002,44.751297,15070600
2017-06-05,46.730000,48.599998,45.950001,48.340000,46.036980,22301900
2017-06-12,48.820000,49.680000,47.220001,49.540001,47.179810,19948200
2017-06-19,49.540001,50.189999,45.150002,46.080002,43.884651,26177500
2017-06-26,46.330002,48.509998,45.790001,47.930000,45.646511,13538400
2017-07-03,48.180000,49.560001,44.599998,45.110001,42.960861,11412600
2017-07-10,46.090000,48.709999,45.650002,48.560001,46.246494,17167800
2017-07-17,48.380001,50.529999,47.320000,48.410000,46.103642,18237300
2017-07-24,48.540001,51.209999,47.590000,50.009998,47.878197,15939500
2017-07-31,50.000000,50.009998,43.240002,45.220001,43.292377,27621500
2017-08-07,44.709999,45.279999,42.169998,42.389999,40.583019,16985400
2017-08-14,42.410000,42.580002,39.779999,40.310001,38.591682,16724900
2017-08-21,40.150002,40.689999,39.040001,40.060001,38.352337,15174400
2017-08-28,39.990002,40.250000,38.139999,39.480000,37.797058,19666400
2017-09-04,39.740002,40.849998,38.980000,39.299999,37.624733,13646800
2017-09-11,39.430000,42.820000,39.330002,42.520000,40.707474,16572700
2017-09-18,42.330002,43.660000,41.610001,43.570000,41.712715,11936700
2017-09-25,43.869999,46.939999,43.830002,45.799999,43.847656,16355600
2017-10-02,45.150002,45.959999,44.330002,45.169998,43.244507,13130500
2017-10-09,45.340000,45.910000,40.360001,41.599998,39.826691,27412600
2017-10-16,42.000000,43.610001,41.470001,41.529999,39.759678,19836800
2017-10-23,41.560001,41.860001,38.900002,40.740002,39.236073,21324700
2017-10-30,40.820000,43.480000,40.500000,42.750000,41.171867,14577700
2017-11-06,43.119999,46.470001,43.009998,44.130001,42.500927,19253100
2017-11-13,44.000000,44.000000,40.200001,41.180000,39.659824,11840300
2017-11-20,40.970001,42.380001,40.700001,41.139999,39.621300,7922400
2017-11-27,40.970001,44.770000,39.520000,44.220001,42.587605,16166700
2017-12-04,43.990002,44.750000,40.430000,40.700001,39.197544,12910600
2017-12-11,40.910000,42.150002,39.270000,39.470001,38.012955,21423300
2017-12-18,39.599998,43.560001,39.200001,42.910000,41.325958,16753100
2017-12-25,43.130001,43.700001,42.130001,42.220001,40.661438,9564900
2018-01-01,42.650002,46.990002,42.540001,46.389999,44.677494,16523100
2018-01-08,46.389999,47.349998,43.900002,47.160000,45.419067,23143900
2018-01-15,47.349998,47.590000,45.520000,46.049999,44.350052,13348600
2018-01-22,46.380001,48.970001,46.259998,48.080002,46.554337,20501200
2018-01-29,47.689999,47.950001,42.340000,42.820000,41.461239,23235200
2018-02-05,42.020000,42.930000,35.700001,37.230000,36.048622,26562700
2018-02-12,37.700001,38.740002,36.680000,38.110001,36.900692,22532900
2018-02-19,38.290001,38.740002,34.500000,36.130001,34.983528,31656500
2018-02-26,36.389999,36.709999,33.599998,34.779999,33.676369,29897900
2018-03-05,34.439999,35.689999,34.439999,35.320000,34.199226,20634700
2018-03-12,35.410000,36.490002,35.110001,36.139999,34.993206,24148500
2018-03-19,35.660000,38.360001,35.279999,37.009998,35.835602,28252200
2018-03-26,37.680000,38.619999,36.150002,38.480000,37.258953,24341700
2018-04-02,38.180000,39.340000,36.799999,38.340000,37.123398,30148900
2018-04-09,38.610001,41.049999,38.320000,40.619999,39.331047,24360300
2018-04-16,40.270000,43.369999,39.990002,41.450001,40.134712,21823100
2018-04-23,41.110001,42.040001,40.080002,40.180000,39.137814,20853700
2018-04-30,40.009998,41.590000,38.070000,39.490002,38.465706,22518600
2018-05-07,40.009998,42.240002,38.560001,41.410000,40.335903,18187400
2018-05-14,41.709999,44.099998,41.669998,43.910000,42.771061,13997800
2018-05-21,44.209999,44.759998,39.000000,39.279999,38.261154,15379300
2018-05-28,38.830002,40.869999,38.599998,38.970001,37.959194,13417000
2018-06-04,39.400002,42.730000,38.599998,42.240002,41.144379,22169500
2018-06-11,42.950001,45.290001,41.310001,41.610001,40.530716,32176600
2018-06-18,41.610001,46.340000,41.529999,44.759998,43.599010,28914300
2018-06-25,44.750000,47.490002,42.980000,46.750000,45.537395,19802800
2018-07-02,46.119999,47.110001,44.369999,46.910000,45.693245,13458700
2018-07-09,47.330002,49.590000,46.049999,47.450001,46.219238,15669500
2018-07-16,46.549999,46.650002,43.689999,44.380001,43.228870,14047600
2018-07-23,44.910000,46.130001,44.279999,45.009998,44.089947,10878900
2018-07-30,45.599998,46.410000,42.630001,45.150002,44.227085,17074200
2018-08-06,45.209999,46.889999,42.270000,44.169998,43.267117,19624400
2018-08-13,44.130001,44.820000,41.740002,42.000000,41.141476,13159700
2018-08-20,41.810001,43.889999,41.680000,43.490002,42.601017,9080400
2018-08-27,43.540001,44.540001,42.669998,43.830002,42.934071,11946600
2018-09-03,44.020000,44.130001,41.820000,42.869999,41.993687,8674600
2018-09-10,43.169998,45.980000,42.980000,45.459999,44.530746,12094100
2018-09-17,45.750000,47.480000,45.500000,45.959999,45.020527,16656000
2018-09-24,46.810001,48.720001,46.810001,47.669998,46.695568,16592000
2018-10-01,47.669998,49.560001,47.529999,47.980000,46.999233,14302500
2018-10-08,47.560001,50.029999,44.029999,45.130001,44.207493,21676300
2018-10-15,45.349998,45.799999,41.750000,42.099998,41.239426,17306300
2018-10-22,42.099998,42.139999,36.599998,37.389999,36.843300,17028300
2018-10-29,37.639999,39.060001,35.500000,35.939999,35.414501,30052400
2018-11-05,36.680000,38.619999,35.020000,37.080002,36.537834,22661500
2018-11-12,37.549999,37.639999,35.200001,37.430000,36.882721,23404100
2018-11-19,36.889999,37.410000,34.200001,34.860001,34.350292,14317100
2018-11-26,35.360001,36.130001,34.240002,35.130001,34.616348,21269100
2018-12-03,36.400002,37.090000,32.959999,33.009998,32.527344,18093800
2018-12-10,32.570000,32.919998,29.879999,30.240000,29.797846,32481100
2018-12-17,30.049999,30.870001,26.309999,26.549999,26.161800,36897800
2018-12-24,26.170000,27.150000,24.559999,26.340000,25.954870,20968500
2018-12-31,26.500000,28.430000,25.590000,28.320000,27.905920,18626400
2019-01-07,28.370001,31.219999,27.920000,31.100000,30.645271,23764300
2019-01-14,30.600000,32.509998,30.510000,32.090000,31.620796,27015100
2019-01-21,31.600000,32.450001,30.549999,32.060001,31.842440,17271300
2019-01-28,31.420000,33.480000,31.330000,32.650002,32.428436,23851600
2019-02-04,32.000000,33.270000,29.320000,29.870001,29.667299,21973300
2019-02-11,29.500000,33.490002,29.480000,33.299999,33.074020,21613300
2019-02-18,33.049999,34.209999,32.830002,33.470001,33.242870,19434400
2019-02-25,33.279999,34.180000,32.080002,33.990002,33.759342,23738800
2019-03-04,34.230000,34.330002,31.520000,31.950001,31.733185,19984700
2019-03-11,32.259998,34.599998,32.139999,34.450001,34.216221,22485500
2019-03-18,34.610001,36.169998,34.330002,34.820000,34.583706,17792800
2019-03-25,34.770000,36.080002,34.240002,34.660000,34.424793,15686400
2019-04-01,35.029999,35.630001,31.980000,35.570000,35.328617,22789600
2019-04-08,35.689999,38.119999,34.740002,36.500000,36.252308,18762300
2019-04-15,36.400002,37.090000,35.570000,35.869999,35.626583,15240500
2019-04-22,36.450001,37.400002,32.689999,33.060001,33.060001,20655500
2019-04-29,32.930000,33.770000,29.740000,30.590000,30.590000,23198600
2019-05-06,30.110001,31.389999,29.820000,31.219999,31.219999,28421000
2019-05-13,30.809999,31.650000,29.860001,30.410000,30.410000,14545300
2019-05-17,30.870001,31.030001,30.405001,30.410000,30.410000,2599745
