Date,Open,High,Low,Close,Adj Close,Volume
2016-04-25,64.309998,66.910004,63.660000,65.449997,63.750916,5021900
2016-05-02,65.489998,67.120003,64.800003,66.010002,64.296371,3497000
2016-05-09,65.980003,67.239998,65.550003,66.010002,64.296371,1902600
2016-05-16,66.080002,68.610001,65.680000,67.360001,65.611320,4049600
2016-05-23,67.389999,68.489998,66.839996,67.989998,66.224960,2532200
2016-05-30,68.070000,68.349998,67.029999,67.889999,66.127556,2110700
2016-06-06,68.139999,69.099998,67.419998,67.910004,66.147041,2790700
2016-06-13,67.519997,68.519997,66.900002,67.690002,65.932755,3138500
2016-06-20,68.169998,69.690002,65.660004,65.720001,64.127220,2936900
2016-06-27,65.059998,69.570000,63.450001,68.800003,67.132568,4360400
2016-07-04,68.360001,69.949997,67.459999,69.739998,68.049767,2156100
2016-07-11,70.000000,71.559998,69.839996,71.349998,69.620766,2086600
2016-07-18,71.349998,72.440002,70.750000,72.339996,70.586769,2137700
2016-07-25,71.690002,73.489998,71.459999,72.389999,70.635574,3530300
2016-08-01,71.739998,72.629997,70.750000,71.410004,69.679314,3281000
2016-08-08,71.360001,72.540001,70.669998,72.349998,70.596519,2960600
2016-08-15,72.629997,73.220001,71.089996,71.279999,69.552460,2432800
2016-08-22,71.220001,72.610001,71.080002,71.580002,69.845184,2117100
2016-08-29,71.690002,72.550003,70.690002,72.389999,70.635574,2331900
2016-09-05,72.360001,72.750000,66.830002,66.830002,65.210304,2553800
2016-09-12,66.730003,67.639999,65.830002,66.250000,64.644371,5259900
2016-09-19,66.250000,69.379997,66.099998,68.669998,67.125259,3157800
2016-09-26,68.419998,69.470001,67.739998,68.910004,67.359879,2535700
2016-10-03,68.660004,69.099998,66.620003,66.879997,65.375519,3234000
2016-10-10,67.110001,68.239998,65.620003,67.690002,66.167320,2923400
2016-10-17,68.330002,69.500000,65.830002,67.180000,65.668777,3247900
2016-10-24,67.690002,68.190002,61.470001,63.590000,62.159546,6994000
2016-10-31,63.560001,64.690002,62.919998,63.639999,62.208412,7393500
2016-11-07,64.760002,69.949997,64.309998,69.309998,67.750870,4742600
2016-11-14,69.379997,69.440002,67.080002,67.320000,65.805634,3945900
2016-11-21,67.680000,68.320000,67.040001,67.910004,66.382362,2010300
2016-11-28,67.570000,67.930000,64.790001,64.870003,63.410751,3696600
2016-12-05,65.190002,66.059998,64.330002,65.680000,64.202522,3871200
2016-12-12,65.680000,66.180000,64.110001,64.220001,62.775364,4172800
2016-12-19,64.480003,65.790001,64.300003,65.389999,64.037048,2356500
2016-12-26,65.449997,65.910004,63.709999,64.000000,62.675804,1369200
2017-01-02,64.639999,66.650002,63.910000,65.889999,64.526711,3695800
2017-01-09,65.639999,66.760002,63.810001,65.500000,64.144775,4796600
2017-01-16,65.129997,67.320000,64.620003,65.160004,63.811802,2987900
2017-01-23,64.830002,68.540001,64.750000,66.519997,65.143661,3684200
2017-01-30,66.019997,67.389999,64.739998,67.330002,65.936905,3931600
2017-02-06,67.120003,72.360001,66.550003,71.919998,70.431946,6008000
2017-02-13,72.199997,73.680000,70.839996,73.269997,71.754005,4328100
2017-02-20,73.199997,75.000000,73.180000,73.949997,72.419930,2798500
2017-02-27,73.910004,74.370003,72.550003,73.820000,72.292633,3424400
2017-03-06,73.000000,74.580002,72.449997,74.470001,72.929184,4224200
2017-03-13,74.120003,75.620003,73.769997,75.480003,73.918297,2985000
2017-03-20,75.480003,75.680000,74.050003,75.050003,73.655434,2545100
2017-03-27,74.059998,76.290001,74.000000,75.699997,74.293358,2405100
2017-04-03,75.879997,76.500000,73.930000,74.690002,73.302124,3376300
2017-04-10,74.639999,75.550003,74.400002,75.110001,73.714317,2961700
2017-04-17,75.279999,78.220001,75.190002,77.910004,76.462280,2666400
2017-04-24,78.870003,82.000000,77.739998,78.639999,77.178719,5584200
2017-05-01,78.699997,78.699997,76.680000,77.500000,76.059898,3972600
2017-05-08,77.279999,77.570000,75.849998,76.730003,75.304214,2940300
2017-05-15,76.699997,79.449997,76.260002,79.059998,77.590919,4551400
2017-05-22,79.199997,79.989998,78.650002,79.379997,77.904961,3625800
2017-05-29,79.349998,80.169998,77.760002,80.059998,78.572327,6388400
2017-06-05,80.000000,80.400002,76.900002,77.230003,75.794930,3001000
2017-06-12,77.360001,81.930000,76.470001,81.580002,80.064079,3630900
2017-06-19,82.040001,82.769997,80.989998,81.449997,80.099876,2250800
2017-06-26,81.669998,81.959999,78.910004,81.120003,79.775345,1957300
2017-07-03,81.570000,82.900002,80.220001,81.220001,79.873680,1471800
2017-07-10,81.349998,82.690002,80.449997,80.769997,79.431122,2182000
2017-07-17,80.779999,81.279999,80.120003,80.410004,79.077103,1903400
2017-07-24,80.339996,82.000000,77.620003,81.400002,80.050705,3929000
2017-07-31,81.559998,82.620003,79.860001,81.320000,79.972031,2732100
2017-08-07,81.330002,82.250000,78.629997,79.279999,77.965843,1958000
2017-08-14,79.839996,80.029999,78.059998,78.169998,76.874237,1924300
2017-08-21,78.199997,78.320000,76.790001,77.620003,76.333366,2241100
2017-08-28,77.970001,79.400002,77.449997,79.150002,77.838005,1994700
2017-09-04,79.160004,81.400002,79.160004,80.809998,79.470467,2152500
2017-09-11,81.230003,82.970001,80.430000,82.769997,81.397987,3771900
2017-09-18,82.980003,84.639999,82.059998,84.550003,83.309814,3563900
2017-09-25,84.410004,86.889999,84.290001,86.470001,85.201660,2786000
2017-10-02,86.559998,87.760002,86.029999,87.190002,85.911095,3287200
2017-10-09,87.370003,89.809998,86.650002,88.300003,87.004807,2751600
2017-10-16,88.519997,88.949997,86.820000,88.019997,86.728905,2655900
2017-10-23,87.989998,88.750000,78.629997,80.290001,79.112305,7109900
2017-10-30,81.019997,84.110001,80.720001,82.019997,80.816925,5137500
2017-11-06,82.019997,84.629997,81.220001,83.129997,81.910645,2950400
2017-11-13,82.930000,84.290001,81.650002,82.650002,81.437683,3014900
2017-11-20,82.599998,83.800003,82.599998,82.919998,81.703720,1393700
2017-11-27,83.110001,84.830002,82.470001,84.580002,83.339371,3951400
2017-12-04,85.389999,85.760002,81.389999,82.459999,81.250473,3047400
2017-12-11,82.150002,83.209999,81.440002,82.279999,81.073112,3734500
2017-12-18,82.879997,83.440002,80.040001,80.339996,79.316940,3987200
2017-12-25,80.290001,80.769997,78.669998,79.559998,78.546867,2517700
2018-01-01,80.070000,82.449997,79.190002,81.570000,80.531258,3825600
2018-01-08,81.349998,85.269997,80.919998,85.040001,83.957077,4208200
2018-01-15,85.309998,86.279999,83.550003,86.230003,85.131943,2838400
2018-01-22,85.860001,86.580002,84.559998,86.370003,85.270149,2580500
2018-01-29,86.300003,87.070000,81.419998,81.849998,80.807709,3444700
2018-02-05,81.489998,82.349998,76.150002,78.489998,77.490486,4833400
2018-02-12,79.150002,83.540001,78.750000,82.720001,81.666626,4085000
2018-02-19,86.209999,88.410004,85.300003,86.169998,85.072693,4686300
2018-02-26,86.550003,88.000000,80.589996,82.230003,81.182877,4951000
2018-03-05,81.620003,87.300003,81.419998,87.209999,86.099464,2964600
2018-03-12,87.519997,87.989998,84.790001,85.879997,84.786392,2551100
2018-03-19,85.839996,86.690002,82.839996,82.959999,82.103859,2635200
2018-03-26,84.139999,86.000000,82.910004,85.290001,84.409813,3094600
2018-04-02,85.279999,86.660004,82.250000,84.750000,83.875381,3684000
2018-04-09,85.580002,86.160004,84.169998,84.559998,83.687340,2353300
2018-04-16,85.300003,87.040001,84.309998,84.750000,83.875381,3146200
2018-04-23,85.129997,85.870003,75.500000,77.830002,77.026802,9594700
2018-04-30,78.000000,78.459999,73.849998,76.150002,75.364128,8332500
2018-05-07,76.199997,78.230003,75.070000,77.279999,76.482468,3806900
2018-05-14,77.330002,78.500000,75.650002,78.370003,77.561226,3570100
2018-05-21,78.750000,79.750000,78.139999,78.790001,77.976883,4045600
2018-05-28,78.379997,79.709999,76.419998,77.889999,77.086166,3039300
2018-06-04,78.139999,81.139999,77.709999,81.120003,80.282837,2688200
2018-06-11,81.129997,82.459999,80.339996,82.070000,81.223038,4147600
2018-06-18,81.660004,81.870003,77.449997,77.690002,77.088348,3228200
2018-06-25,77.500000,78.160004,76.139999,77.360001,76.760902,4249300
2018-07-02,76.949997,78.739998,76.650002,76.860001,76.264771,2229500
2018-07-09,77.260002,80.029999,76.889999,79.709999,79.092705,2540100
2018-07-16,79.589996,80.470001,78.050003,79.489998,78.874405,3308600
2018-07-23,79.730003,82.199997,75.889999,81.599998,80.968063,5161900
2018-07-30,81.889999,82.449997,80.239998,81.720001,81.087135,2690700
2018-08-06,81.580002,83.500000,80.949997,81.800003,81.166519,2482900
2018-08-13,81.919998,87.080002,81.269997,86.699997,86.028564,3254900
2018-08-20,86.989998,88.120003,86.300003,87.269997,86.594147,2197900
2018-08-27,87.889999,88.400002,86.209999,87.220001,86.544540,2565900
2018-09-03,87.169998,89.900002,86.209999,88.709999,88.023003,1804800
2018-09-10,89.000000,90.180000,87.699997,87.820000,87.139885,2635400
2018-09-17,88.000000,91.580002,87.730003,90.070000,89.583038,3620000
2018-09-24,89.980003,90.779999,88.800003,90.570000,90.080330,2079500
2018-10-01,91.550003,92.870003,89.150002,89.550003,89.065857,2578800
2018-10-08,89.440002,89.440002,82.599998,83.769997,83.317101,3967200
2018-10-15,83.589996,85.309998,81.550003,81.790001,81.347809,2220800
2018-10-22,81.970001,86.160004,79.639999,82.709999,82.262825,5632700
2018-10-29,83.629997,89.000000,80.360001,88.139999,87.663475,4313400
2018-11-05,88.489998,90.690002,87.779999,89.389999,88.906715,2368900
2018-11-12,89.430000,90.639999,86.290001,89.269997,88.787354,3049300
2018-11-19,89.190002,90.480003,88.290001,89.110001,88.628235,1936400
2018-11-26,90.000000,92.889999,89.180000,91.589996,91.094818,4245900
2018-12-03,92.690002,94.300003,87.089996,88.669998,88.190605,3017200
2018-12-10,88.730003,89.389999,85.500000,86.349998,85.883148,3036800
2018-12-17,86.209999,86.209999,78.309998,78.540001,78.303436,5121500
2018-12-24,78.000000,79.879997,74.830002,78.550003,78.313408,2712200
2018-12-31,78.839996,81.110001,78.309998,79.500000,79.260544,3386800
2019-01-07,79.730003,83.010002,79.290001,82.070000,81.822800,3282800
2019-01-14,81.669998,84.050003,80.790001,83.510002,83.258469,3354100
2019-01-21,83.050003,84.860001,81.639999,84.190002,83.936417,2037000
2019-01-28,83.410004,86.860001,83.029999,86.750000,86.488701,2542500
2019-02-04,86.559998,91.389999,86.000000,91.389999,91.114731,3081800
2019-02-11,91.480003,93.849998,90.800003,91.559998,91.284210,4787700
2019-02-18,88.120003,90.669998,85.959999,89.699997,89.429817,4843100
2019-02-25,89.690002,91.739998,87.949997,91.199997,90.925301,3461400
2019-03-04,91.320000,91.510002,87.260002,87.980003,87.715004,3093800
2019-03-11,88.139999,89.919998,88.120003,88.410004,88.143707,3809700
2019-03-18,88.489998,89.559998,87.099998,87.220001,87.220001,3649200
2019-03-25,87.279999,90.910004,87.110001,90.709999,90.709999,2651000
2019-04-01,91.160004,95.269997,91.160004,94.919998,94.919998,3261300
2019-04-08,94.860001,95.000000,92.239998,94.570000,94.570000,2852500
2019-04-15,94.570000,94.989998,93.339996,93.750000,93.750000,3971000
2019-04-22,93.580002,98.309998,93.089996,98.309998,98.309998,4510300
2019-04-29,98.410004,102.389999,98.059998,102.190002,102.190002,3215000
2019-05-06,100.669998,101.849998,98.239998,100.279999,100.279999,4253000
2019-05-13,98.139999,102.540001,97.870003,100.470001,100.470001,6365000
2019-05-17,100.849998,101.820000,100.589996,100.470001,100.470001,2077247
