Date,Open,High,Low,Close,Adj Close,Volume
2017-01-09,107.959999,109.050003,107.160004,108.529999,108.529999,11001400
2017-01-16,107.790001,110.809998,107.059998,110.709999,110.709999,10502800
2017-01-23,110.709999,114.570000,110.300003,113.989998,113.989998,14589900
2017-01-30,113.220001,115.449997,112.260002,115.169998,115.169998,9955100
2017-02-06,114.680000,116.940002,113.290001,116.849998,116.849998,11604500
2017-02-13,117.029999,119.720001,116.199997,119.669998,119.669998,8959100
2017-02-20,119.730003,120.169998,117.830002,119.309998,119.309998,8338300
2017-02-27,119.019997,120.570000,118.019997,120.040001,120.040001,9095700
2017-03-06,119.730003,121.370003,119.110001,121.089996,121.089996,11010200
2017-03-13,121.110001,130.300003,120.620003,127.010002,127.010002,18503500
2017-03-20,126.989998,129.000000,124.510002,127.699997,127.699997,15144700
2017-03-27,127.480003,130.690002,126.360001,130.130005,130.130005,11200900
2017-04-03,129.589996,131.330002,128.880005,130.220001,130.220001,11353300
2017-04-10,130.320007,130.419998,128.210007,129.050003,129.050003,8487700
2017-04-17,129.690002,131.990005,129.110001,131.520004,131.520004,9043900
2017-04-24,132.940002,134.250000,132.169998,133.740005,133.740005,9392500
2017-05-01,134.300003,135.699997,133.710007,134.839996,134.839996,10134400
2017-05-08,135.360001,137.380005,134.220001,136.839996,136.839996,8001700
2017-05-15,137.130005,138.389999,130.820007,136.429993,136.429993,16920900
2017-05-22,137.380005,143.479996,136.580002,141.889999,141.889999,9670000
2017-05-29,141.800003,143.570007,140.929993,143.479996,143.479996,9778600
2017-06-05,144.139999,144.339996,135.759995,138.050003,138.050003,12572200
2017-06-12,133.720001,140.850006,131.199997,137.839996,137.839996,19485000
2017-06-19,138.789993,147.449997,138.639999,145.410004,145.410004,25170900
2017-06-26,146.059998,146.889999,139.649994,141.440002,141.440002,13287200
2017-07-03,141.729996,143.360001,138.309998,142.220001,142.220001,7353000
2017-07-10,142.210007,146.479996,141.570007,146.160004,146.160004,8643100
2017-07-17,146.160004,150.399994,145.369995,149.520004,149.520004,8397100
2017-07-24,149.160004,150.369995,144.279999,146.729996,146.729996,8924100
2017-07-31,146.360001,148.619995,144.520004,147.710007,147.710007,8888500
2017-08-07,147.740005,148.899994,144.179993,146.470001,146.470001,7427200
2017-08-14,147.809998,151.990005,147.119995,147.970001,147.970001,7595500
2017-08-21,148.050003,153.000000,147.570007,151.449997,151.449997,7212800
2017-08-28,151.869995,156.059998,150.009995,155.059998,155.059998,6823800
2017-09-04,154.830002,155.889999,153.309998,155.339996,155.339996,5393700
2017-09-11,156.589996,157.889999,153.559998,154.490005,154.490005,9535500
2017-09-18,155.009995,157.050003,147.850006,148.500000,148.500000,23889100
2017-09-25,148.389999,149.279999,143.949997,149.179993,149.179993,14945400
2017-10-02,149.789993,151.360001,146.600006,151.119995,151.119995,11732100
2017-10-09,150.759995,154.850006,150.250000,153.929993,153.929993,12015100
2017-10-16,151.149994,175.869995,148.149994,175.639999,175.639999,31213900
2017-10-23,175.679993,177.580002,170.039993,177.330002,177.330002,14052200
2017-10-30,177.000000,182.740005,174.449997,182.300003,182.300003,12290600
2017-11-06,182.009995,184.440002,179.029999,181.720001,181.720001,11145100
2017-11-13,180.500000,182.910004,179.600006,182.240005,182.240005,8470000
2017-11-20,182.800003,185.550003,181.339996,184.460007,184.460007,5364300
2017-11-27,184.830002,186.270004,175.309998,179.520004,179.520004,14265400
2017-12-04,180.339996,180.619995,165.679993,173.570007,173.570007,18946900
2017-12-11,173.770004,179.979996,170.429993,177.509995,177.509995,25205200
2017-12-18,178.419998,179.149994,172.919998,175.000000,175.000000,12488900
2017-12-25,174.360001,176.970001,173.029999,175.240005,175.240005,5300200
2018-01-01,175.850006,185.899994,175.259995,185.339996,185.339996,9581900
2018-01-08,184.949997,195.500000,183.830002,195.050003,195.050003,11402700
2018-01-15,195.919998,198.210007,191.710007,195.729996,195.729996,12380700
2018-01-22,195.699997,204.449997,194.419998,201.300003,201.300003,13845100
2018-01-29,200.110001,201.750000,194.889999,195.639999,195.639999,13209800
2018-02-05,194.059998,198.460007,179.339996,187.990005,187.990005,19066800
2018-02-12,189.000000,203.899994,188.559998,201.559998,201.559998,11734300
2018-02-19,200.460007,209.779999,199.179993,209.740005,209.740005,8657000
2018-02-26,211.289993,213.440002,201.759995,209.789993,209.789993,12363300
2018-03-05,208.750000,221.270004,206.919998,221.110001,221.110001,12002600
2018-03-12,222.970001,228.880005,217.600006,225.550003,225.550003,24546500
2018-03-19,224.479996,231.339996,214.779999,215.020004,215.020004,20326300
2018-03-26,218.830002,230.979996,209.039993,216.080002,216.080002,18214100
2018-04-02,214.809998,228.800003,207.220001,218.610001,218.610001,18036500
2018-04-09,220.080002,228.949997,218.820007,224.059998,224.059998,11323800
2018-04-16,226.080002,233.169998,222.949997,225.240005,225.240005,12820500
2018-04-23,226.389999,229.149994,213.250000,221.899994,221.899994,12273900
2018-04-30,223.270004,229.389999,218.740005,228.509995,228.509995,9933700
2018-05-07,229.539993,241.929993,228.750000,241.880005,241.880005,11347600
2018-05-14,242.000000,243.339996,233.000000,238.089996,238.089996,10223400
2018-05-21,239.850006,245.899994,236.000000,243.559998,243.559998,12342700
2018-05-28,242.990005,251.830002,240.380005,251.309998,251.309998,11024300
2018-06-04,252.850006,254.720001,244.029999,251.210007,251.210007,16749500
2018-06-11,251.759995,258.910004,247.520004,251.820007,251.820007,24643300
2018-06-18,250.520004,256.769989,243.259995,243.630005,243.630005,16638500
2018-06-25,240.149994,245.490005,235.869995,243.809998,243.809998,17065100
2018-07-02,241.050003,248.720001,239.600006,248.190002,248.190002,9188200
2018-07-09,249.899994,259.510010,245.850006,258.589996,258.589996,12609400
2018-07-16,258.630005,260.940002,250.710007,257.540009,257.540009,11556100
2018-07-23,257.660004,263.829987,253.050003,254.809998,254.809998,11936000
2018-07-30,254.419998,254.759995,240.100006,253.279999,253.279999,16117000
2018-08-06,252.740005,255.750000,251.500000,253.699997,253.699997,8886100
2018-08-13,254.160004,256.600006,243.710007,245.699997,245.699997,11542300
2018-08-20,246.080002,263.390015,246.000000,261.510010,261.510010,13812200
2018-08-27,263.000000,269.959991,259.390015,263.510010,263.510010,12809100
2018-09-03,263.670013,266.929993,254.539993,260.869995,260.869995,12066600
2018-09-10,264.269989,277.609985,260.790009,274.690002,274.690002,19821500
2018-09-17,275.000000,275.779999,260.239990,260.880005,260.880005,17313400
2018-09-24,260.000000,272.420013,257.070007,269.950012,269.950012,11464500
2018-10-01,271.760010,277.029999,258.309998,263.220001,263.220001,16412800
2018-10-08,261.839996,263.459991,234.720001,248.869995,248.869995,24838800
2018-10-15,248.339996,261.890015,238.000000,245.029999,245.029999,27640600
2018-10-22,246.000000,254.910004,238.229996,245.800003,245.800003,23142200
2018-10-29,250.669998,254.529999,231.699997,239.639999,239.639999,22302300
2018-11-05,240.000000,254.130005,233.619995,244.839996,244.839996,14616600
2018-11-12,244.139999,244.800003,231.330002,238.889999,238.889999,17057600
2018-11-19,237.500000,238.649994,207.020004,225.559998,225.559998,20360100
2018-11-26,229.190002,252.250000,227.910004,250.889999,250.889999,21813400
2018-12-03,260.709991,260.720001,237.649994,238.000000,238.000000,16249600
2018-12-10,237.460007,251.750000,229.910004,230.000000,230.000000,28026200
2018-12-17,226.929993,231.020004,207.369995,208.800003,208.800003,33362800
2018-12-24,206.899994,228.110001,204.949997,223.130005,223.130005,15929700
2018-12-31,225.559998,227.649994,215.149994,226.190002,226.190002,13255400
2019-01-07,229.949997,239.320007,227.289993,237.550003,237.550003,16802700
2019-01-14,235.330002,250.679993,231.960007,247.509995,247.509995,15696000
2019-01-21,245.130005,248.160004,240.600006,244.949997,244.949997,13652200
2019-01-28,241.000000,251.039993,237.270004,247.380005,247.380005,14570900
2019-02-04,248.559998,258.559998,248.059998,257.000000,257.000000,14142300
2019-02-11,258.890015,263.359985,256.190002,259.450012,259.450012,12840400
2019-02-18,258.980011,260.989990,255.119995,258.899994,258.899994,10573800
2019-02-25,261.500000,266.239990,256.369995,264.010010,264.010010,13025800
2019-03-04,266.700012,267.000000,249.100006,254.740005,254.740005,12387400
2019-03-11,255.979996,269.799988,252.029999,257.089996,257.089996,26511600
2019-03-18,257.109985,264.640015,253.889999,259.690002,259.690002,17817200
2019-03-25,259.209991,267.739990,257.100006,266.489990,266.489990,12426700
2019-04-01,269.850006,274.179993,263.720001,267.450012,267.450012,12198600
2019-04-08,266.959991,273.510010,264.700012,271.859985,271.859985,8639100
2019-04-15,271.859985,273.709991,266.640015,270.570007,270.570007,7521100
2019-04-22,269.820007,282.000000,269.200012,281.959991,281.959991,9787100
2019-04-29,286.459991,291.709991,278.149994,285.579987,285.579987,15178400
2019-05-06,277.600006,284.220001,270.320007,278.480011,278.480011,11137600
2019-05-13,270.570007,285.869995,267.220001,279.850006,279.850006,13090100
2019-05-17,281.679993,284.411987,279.100006,279.850006,279.850006,2223523
