Date,Open,High,Low,Close,Adj Close,Volume
2016-02-29,53.459999,56.209999,52.990002,55.779999,52.191139,11141600
2016-03-07,55.160000,56.490002,54.419998,55.939999,52.340843,10629200
2016-03-14,55.570000,59.060001,55.160000,59.009998,55.213322,12426600
2016-03-21,58.759998,58.980000,57.669998,58.639999,54.867123,8063100
2016-03-28,58.630001,59.450001,57.889999,58.980000,55.185253,7269200
2016-04-04,58.970001,59.250000,57.830002,58.799999,55.016827,7333700
2016-04-11,59.090000,59.849998,58.070000,58.660000,54.885838,7949300
2016-04-18,58.680000,59.369999,57.759998,58.480000,54.717422,8561900
2016-04-25,58.450001,59.869999,55.880001,56.320000,52.696392,9916600
2016-05-02,56.310001,57.040001,54.840000,55.470001,51.901085,9893000
2016-05-09,55.689999,56.520000,54.330002,54.720001,51.199333,10497100
2016-05-16,54.869999,57.099998,53.000000,56.540001,52.902237,11732100
2016-05-23,56.770000,58.720001,56.610001,58.439999,54.679989,6637300
2016-05-30,58.430000,58.770000,57.200001,58.110001,54.766308,5592500
2016-06-06,58.049999,58.400002,56.610001,56.959999,53.682476,11169400
2016-06-13,56.860001,57.549999,55.610001,55.990002,52.768303,9443900
2016-06-20,56.779999,58.119999,54.750000,55.040001,51.872963,14911600
2016-06-27,53.860001,56.919998,52.169998,56.630001,53.371471,13812700
2016-07-04,55.990002,57.790001,54.549999,57.740002,54.417603,6814700
2016-07-11,57.990002,60.250000,57.840000,60.150002,56.688927,9282100
2016-07-18,60.500000,60.919998,59.660000,60.400002,56.924538,6803900
2016-07-25,60.490002,66.910004,60.200001,63.830002,60.157181,29151100
2016-08-01,64.190002,64.320000,62.240002,63.689999,60.025238,10933200
2016-08-08,63.830002,64.360001,62.869999,64.239998,60.543575,8510600
2016-08-15,64.239998,65.489998,63.160000,64.139999,60.449337,12352200
2016-08-22,64.400002,64.739998,62.560001,62.959999,59.337231,10972200
2016-08-29,63.090000,63.529999,61.599998,63.150002,59.910702,8602800
2016-09-05,63.240002,63.430000,59.369999,59.619999,56.561775,9629100
2016-09-12,59.130001,62.849998,59.009998,62.049999,58.867123,13772100
2016-09-19,62.419998,64.019997,62.209999,63.230000,59.986599,12023100
2016-09-26,62.790001,64.970001,61.810001,64.449997,61.144012,12985400
2016-10-03,64.290001,65.180000,63.740002,64.419998,61.115551,8788700
2016-10-10,64.779999,64.879997,59.540001,62.060001,58.876614,16360900
2016-10-17,61.650002,63.680000,61.270000,62.910000,59.683010,12995300
2016-10-24,63.529999,64.290001,63.060001,63.529999,60.271206,11449800
2016-10-31,64.040001,64.440002,62.840000,63.430000,60.176338,12643400
2016-11-07,64.529999,65.970001,62.500000,65.320000,61.969391,12017200
2016-11-14,65.419998,68.580002,65.330002,68.470001,64.957817,14387000
2016-11-21,68.750000,74.870003,68.709999,74.199997,70.393883,19349000
2016-11-28,74.010002,74.860001,68.419998,70.110001,66.513687,18614300
2016-12-05,70.839996,74.820000,70.150002,73.139999,69.781487,11550500
2016-12-12,72.849998,74.000000,71.970001,72.089996,68.779724,14034500
2016-12-19,72.410004,74.290001,72.150002,73.839996,70.449356,8455000
2016-12-26,73.809998,74.620003,72.389999,72.620003,69.285385,5837500
2017-01-02,72.599998,74.129997,71.000000,71.599998,68.312218,8795200
2017-01-09,71.639999,72.879997,71.000000,72.669998,69.333092,9991900
2017-01-16,72.230003,73.650002,71.849998,72.879997,69.533440,8280600
2017-01-23,72.739998,76.940002,72.410004,76.930000,73.397469,17455500
2017-01-30,76.760002,76.760002,74.599998,75.519997,72.052216,12307900
2017-02-06,75.650002,77.769997,74.940002,76.529999,73.015831,11183300
2017-02-13,77.010002,82.570000,76.809998,82.480003,78.692627,18652600
2017-02-20,82.500000,82.870003,80.820000,81.680000,77.929359,11173700
2017-02-27,81.650002,84.080002,81.239998,83.180000,79.794029,11175100
2017-03-06,83.000000,84.239998,82.029999,82.199997,78.853920,18492000
2017-03-13,82.150002,83.730003,82.050003,83.260002,79.870781,22545800
2017-03-20,83.260002,83.699997,81.309998,81.639999,78.316727,14253400
2017-03-27,81.000000,82.610001,80.389999,81.949997,78.614113,11082600
2017-04-03,82.019997,82.269997,79.589996,80.010002,76.753075,18918700
2017-04-10,80.000000,80.120003,76.470001,76.510002,73.395554,14074500
2017-04-17,76.779999,78.889999,75.820000,77.629997,74.469948,15805700
2017-04-24,79.470001,80.070000,75.959999,76.199997,73.098167,15254300
2017-05-01,75.050003,76.489998,74.650002,75.790001,72.704865,18815900
2017-05-08,75.660004,80.010002,75.360001,78.629997,75.429245,18514000
2017-05-15,79.169998,82.269997,78.370003,81.239998,77.933014,19689100
2017-05-22,81.570000,82.949997,80.900002,82.809998,79.439095,11830700
2017-05-29,83.000000,90.489998,79.919998,80.910004,77.616440,41902800
2017-06-05,81.010002,82.980003,77.580002,78.599998,75.400459,26661300
2017-06-12,78.010002,81.860001,77.930000,80.040001,77.215645,21452600
2017-06-19,81.000000,82.139999,79.000000,81.550003,78.672363,25662600
2017-06-26,81.949997,82.099998,76.180000,77.800003,75.054695,15041800
2017-07-03,78.269997,78.849998,76.070000,78.470001,75.701057,9837200
2017-07-10,78.510002,81.690002,77.760002,81.550003,78.672363,11384500
2017-07-17,81.610001,81.849998,78.430000,78.959999,76.173759,10906600
2017-07-24,78.959999,81.300003,78.419998,79.239998,76.443886,10449600
2017-07-31,79.459999,79.930000,77.529999,77.779999,75.035393,10723700
2017-08-07,79.650002,79.879997,76.410004,78.040001,75.286217,10195900
2017-08-14,78.660004,80.900002,77.029999,77.739998,74.996803,10110500
2017-08-21,77.809998,79.839996,76.949997,78.970001,76.183403,7118100
2017-08-28,79.209999,85.180000,78.540001,84.379997,81.402504,19278200
2017-09-04,83.739998,84.099998,80.099998,80.440002,77.601540,12600500
2017-09-11,80.809998,84.059998,80.809998,83.839996,81.325081,13876300
2017-09-18,85.000000,85.709999,82.910004,84.919998,82.372696,12294100
2017-09-25,84.470001,86.410004,83.599998,86.169998,83.585205,8000100
2017-10-02,86.589996,88.349998,85.580002,87.870003,85.234207,10239500
2017-10-09,87.959999,89.669998,87.279999,89.059998,86.388512,9344800
2017-10-16,89.480003,89.930000,87.379997,88.930000,86.262413,7740500
2017-10-23,89.430000,91.379997,88.379997,91.209999,88.474014,9606900
2017-10-30,91.349998,92.110001,90.190002,91.809998,89.056023,7968100
2017-11-06,92.419998,92.959999,87.980003,89.589996,86.902618,10431600
2017-11-13,89.360001,91.050003,88.669998,90.419998,87.707726,11492700
2017-11-20,90.970001,93.989998,88.010002,89.150002,86.475815,18210300
2017-11-27,88.489998,88.830002,83.589996,85.400002,82.838310,20275700
2017-12-04,85.559998,86.919998,83.849998,85.519997,83.392784,16195100
2017-12-11,85.489998,87.209999,84.820000,86.690002,84.533691,12693600
2017-12-18,87.209999,89.139999,87.199997,88.849998,86.639969,10532200
2017-12-25,88.279999,89.860001,87.680000,89.029999,86.815483,8593900
2018-01-01,89.239998,92.279999,88.930000,91.669998,89.389809,8031500
2018-01-08,91.809998,92.589996,89.790001,92.019997,89.731110,12441400
2018-01-15,92.379997,98.379997,92.349998,96.139999,93.748627,15341700
2018-01-22,96.389999,97.120003,91.930000,93.839996,91.505836,22356100
2018-01-29,93.199997,94.440002,89.059998,89.110001,86.893486,15459800
2018-02-05,88.750000,89.610001,80.949997,83.930000,81.842339,24742800
2018-02-12,84.300003,86.790001,83.389999,86.089996,83.948608,13580600
2018-02-19,87.279999,90.430000,86.919998,90.370003,88.122154,11110300
2018-02-26,90.570000,94.919998,86.790001,89.529999,87.303040,16623200
2018-03-05,88.830002,94.849998,88.769997,94.730003,92.373711,12856200
2018-03-12,94.739998,96.849998,93.160004,94.150002,92.285782,13179400
2018-03-19,93.730003,93.889999,87.650002,87.699997,85.963486,11732700
2018-03-26,89.330002,94.320000,88.940002,91.129997,89.325569,13442400
2018-04-02,90.470001,92.449997,87.540001,88.309998,86.561409,12163800
2018-04-09,89.120003,93.599998,87.900002,92.779999,90.942909,11363200
2018-04-16,93.180000,95.540001,88.660004,89.760002,87.982704,14142900
2018-04-23,90.169998,90.190002,87.209999,87.680000,85.943886,13299700
2018-04-30,87.769997,90.320000,86.029999,90.269997,88.482597,12103100
2018-05-07,89.860001,93.639999,89.860001,92.599998,90.766472,8654800
2018-05-14,93.190002,95.570000,92.790001,94.879997,93.001328,12287300
2018-05-21,95.570000,96.370003,93.989998,95.449997,93.560043,9441800
2018-05-28,94.680000,98.430000,93.000000,98.400002,96.451630,14085500
2018-06-04,98.500000,103.589996,97.430000,101.059998,99.058952,12638000
2018-06-11,100.860001,102.980003,100.099998,101.500000,99.960182,10672100
2018-06-18,100.449997,101.339996,98.680000,99.089996,97.586746,12955300
2018-06-25,98.139999,99.410004,95.050003,95.919998,94.464836,16900500
2018-07-02,95.040001,97.410004,94.370003,97.199997,95.725410,6463100
2018-07-09,97.419998,98.739998,95.900002,98.120003,96.631462,9059100
2018-07-16,98.349998,99.400002,96.459999,97.809998,96.326164,7720700
2018-07-23,97.389999,99.180000,95.089996,96.980003,95.508751,11674600
2018-07-30,97.570000,97.570000,94.750000,96.559998,95.095123,9493200
2018-08-06,96.190002,98.709999,94.080002,94.940002,93.499710,7976100
2018-08-13,95.190002,96.239998,92.669998,94.580002,93.145164,10421300
2018-08-20,94.790001,98.980003,92.050003,98.779999,97.281448,19093600
2018-08-27,99.290001,100.870003,98.199997,98.849998,97.350388,12552300
2018-09-03,97.489998,98.889999,93.589996,93.959999,92.980118,15003300
2018-09-10,94.559998,95.180000,89.349998,92.529999,91.565033,18503700
2018-09-17,92.110001,95.699997,91.160004,94.559998,93.573853,14085800
2018-09-24,94.139999,95.370003,90.550003,92.459999,91.495766,16012200
2018-10-01,92.809998,93.919998,86.260002,87.150002,86.241142,16243900
2018-10-08,86.790001,87.230003,83.070000,84.169998,83.292213,23803900
2018-10-15,83.709999,86.419998,81.550003,82.339996,81.481293,17567700
2018-10-22,83.010002,83.389999,76.620003,79.029999,78.205818,23513400
2018-10-29,81.320000,89.010002,78.980003,87.180000,86.270821,20677400
2018-11-05,87.089996,90.080002,85.589996,87.589996,86.676552,11743000
2018-11-12,86.400002,89.959999,84.099998,89.480003,88.546844,16713300
2018-11-19,89.620003,90.830002,83.839996,88.639999,87.715599,18192700
2018-11-26,90.309998,91.970001,88.000000,91.919998,90.961388,15121300
2018-12-03,93.339996,94.620003,86.169998,86.419998,85.979454,13340100
2018-12-10,86.360001,91.040001,86.000000,87.269997,86.825119,11612100
2018-12-17,87.250000,89.360001,81.529999,82.320000,81.900360,18768300
2018-12-24,82.110001,86.900002,80.080002,85.459999,85.024353,8013300
2018-12-31,86.089996,86.540001,80.459999,82.690002,82.268478,12118900
2019-01-07,82.540001,91.110001,82.080002,90.059998,89.600899,15043600
2019-01-14,88.680000,91.529999,85.440002,91.360001,90.894279,11901500
2019-01-21,90.570000,98.150002,87.769997,97.669998,97.172104,15119700
2019-01-28,94.949997,100.629997,94.860001,100.540001,100.027481,12748000
2019-02-04,100.470001,103.480003,98.730003,100.730003,100.216515,14173400
2019-02-11,102.400002,105.830002,101.019997,105.739998,105.200966,13603900
2019-02-18,105.440002,108.279999,104.150002,105.910004,105.370110,14300400
2019-02-25,106.800003,108.790001,104.949997,108.440002,107.887207,14721700
2019-03-04,109.000000,109.480003,104.120003,105.410004,105.410004,14687900
2019-03-11,105.449997,110.650002,105.430000,109.389999,109.389999,13625900
2019-03-18,109.029999,111.120003,107.320000,107.400002,107.400002,13356700
2019-03-25,104.839996,107.470001,103.300003,105.269997,105.269997,14014800
2019-04-01,106.519997,111.800003,106.260002,111.459999,111.459999,12834200
2019-04-08,110.750000,114.290001,109.949997,114.209999,114.209999,9830600
2019-04-15,114.440002,115.930000,112.620003,114.790001,114.790001,8277800
2019-04-22,114.410004,118.540001,112.160004,114.440002,114.440002,16658700
2019-04-29,114.250000,117.959999,113.400002,116.949997,116.949997,10803200
2019-05-06,114.070000,115.389999,107.680000,110.599998,110.599998,14863500
2019-05-13,107.139999,108.830002,100.190002,100.830002,100.830002,19355600
2019-05-17,103.220001,103.830002,100.184998,100.830002,100.830002,5468061
