Date,Open,High,Low,Close,Adj Close,Volume
2017-01-09,113.910004,114.260002,111.449997,113.290001,109.988754,3944500
2017-01-16,112.779999,115.000000,111.320000,112.070000,108.804306,5401700
2017-01-23,111.970001,113.410004,111.300003,113.389999,110.085838,5161200
2017-01-30,112.849998,114.230003,109.820000,114.059998,110.736313,6587300
2017-02-06,113.269997,117.760002,113.019997,115.589996,112.549294,4585900
2017-02-13,115.529999,117.639999,114.959999,117.529999,114.438255,4162200
2017-02-20,117.199997,117.800003,114.919998,116.559998,113.493774,4172400
2017-02-27,116.820000,117.889999,115.320000,116.480003,113.415878,4169100
2017-03-06,115.800003,117.949997,114.949997,117.860001,114.759583,5307100
2017-03-13,118.000000,119.879997,118.000000,118.910004,115.781960,5691400
2017-03-20,118.820000,118.970001,117.070000,117.540001,114.447983,4422400
2017-03-27,116.410004,119.349998,116.050003,118.690002,115.567726,5064900
2017-04-03,118.589996,120.400002,117.410004,119.639999,116.492744,5227200
2017-04-10,119.769997,120.309998,118.099998,118.099998,114.993256,3320300
2017-04-17,118.160004,121.050003,118.160004,118.430000,115.314583,5251400
2017-04-24,119.510002,120.870003,118.760002,119.839996,116.687485,5234100
2017-05-01,119.910004,122.389999,119.489998,122.269997,119.411583,4756500
2017-05-08,122.540001,125.370003,122.230003,124.239998,121.335541,7699600
2017-05-15,124.190002,127.889999,124.059998,127.279999,124.304451,6467700
2017-05-22,127.099998,130.600006,126.879997,130.009995,126.970650,6640500
2017-05-29,129.929993,131.889999,129.619995,131.399994,128.328140,5871200
2017-06-05,131.300003,132.809998,129.820007,132.639999,129.539169,6306600
2017-06-12,132.479996,136.490005,132.220001,136.460007,133.269836,6688500
2017-06-19,137.000000,137.279999,132.389999,132.399994,129.304749,7022900
2017-06-26,132.500000,134.919998,132.190002,132.949997,129.841888,5627300
2017-07-03,133.589996,135.479996,132.380005,135.009995,131.853745,3939500
2017-07-10,134.929993,136.589996,133.850006,136.220001,133.035446,4204900
2017-07-17,136.130005,139.369995,135.820007,139.139999,135.887207,3689000
2017-07-24,139.279999,141.309998,135.600006,138.669998,135.428177,5317600
2017-07-31,139.009995,141.449997,138.000000,138.949997,136.062042,5844000
2017-08-07,138.699997,140.320007,138.250000,138.389999,135.513672,4285400
2017-08-14,139.429993,140.339996,136.320007,136.520004,133.682571,4957500
2017-08-21,136.740005,139.630005,136.250000,138.050003,135.180756,4690900
2017-08-28,138.339996,139.740005,137.020004,138.860001,135.973938,4563700
2017-09-04,138.770004,143.130005,138.309998,142.639999,139.675354,5206900
2017-09-11,143.119995,144.809998,141.229996,143.309998,140.331436,6810500
2017-09-18,143.559998,146.570007,142.970001,146.020004,142.985138,5074700
2017-09-25,145.320007,147.660004,144.720001,146.100006,143.063446,5588300
2017-10-02,146.279999,147.520004,145.559998,146.839996,143.788071,4575700
2017-10-09,146.830002,150.119995,146.759995,149.380005,146.275269,4342200
2017-10-16,149.949997,151.850006,148.500000,151.539993,148.390381,3782400
2017-10-23,151.660004,152.779999,144.910004,146.179993,143.141769,5618000
2017-10-30,143.470001,145.529999,137.850006,138.639999,135.758499,8558200
2017-11-06,138.539993,144.020004,138.250000,143.250000,140.625610,6359200
2017-11-13,142.559998,144.089996,140.089996,141.179993,138.593506,4673900
2017-11-20,141.669998,142.389999,138.339996,138.630005,136.090256,4316400
2017-11-27,138.550003,142.559998,138.110001,142.240005,139.634094,7678100
2017-12-04,142.940002,143.389999,137.330002,138.490005,135.952805,4901900
2017-12-11,138.240005,139.649994,135.979996,138.389999,135.854630,7866100
2017-12-18,138.570007,139.619995,133.199997,133.350006,130.906952,5892500
2017-12-25,133.660004,135.289993,133.110001,134.000000,131.545044,2759400
2018-01-01,134.250000,136.699997,130.869995,136.570007,134.067963,4352900
2018-01-08,135.830002,138.279999,134.610001,136.550003,134.048340,5357200
2018-01-15,136.389999,136.979996,133.410004,135.179993,132.703415,4739400
2018-01-22,135.199997,143.479996,134.770004,143.470001,140.841553,5778000
2018-01-29,142.949997,147.979996,140.630005,143.589996,140.959381,8071500
2018-02-05,143.539993,144.990005,134.789993,137.910004,135.728119,12331900
2018-02-12,138.750000,141.649994,137.919998,140.860001,138.631454,6763600
2018-02-19,140.229996,142.059998,137.699997,141.910004,139.664856,4603400
2018-02-26,142.380005,144.309998,136.300003,138.490005,136.298965,6162600
2018-03-05,137.789993,148.160004,136.630005,148.029999,145.688019,5315800
2018-03-12,148.199997,148.440002,143.830002,145.970001,143.660614,6164000
2018-03-19,146.000000,146.919998,137.130005,137.169998,134.999832,6082000
2018-03-26,138.220001,141.979996,137.919998,140.330002,138.109833,4494900
2018-04-02,140.889999,141.229996,136.490005,138.199997,136.013535,3815300
2018-04-09,138.619995,143.339996,137.970001,142.020004,139.773117,4176000
2018-04-16,143.139999,145.720001,142.250000,144.039993,141.761154,4080600
2018-04-23,144.460007,145.000000,140.960007,144.229996,141.948151,4476800
2018-04-30,144.139999,144.610001,136.990005,139.490005,137.283127,4631800
2018-05-07,139.429993,144.929993,139.389999,144.089996,142.204727,4288000
2018-05-14,144.380005,144.809998,138.929993,141.300003,139.451233,4395900
2018-05-21,141.559998,143.610001,140.740005,142.220001,140.359207,3630900
2018-05-28,140.850006,141.539993,137.660004,140.080002,138.247223,4009500
2018-06-04,140.740005,143.020004,140.000000,142.970001,141.099396,3830000
2018-06-11,143.100006,143.339996,137.800003,139.529999,137.704407,5199900
2018-06-18,138.820007,140.300003,135.320007,137.139999,135.345657,4881300
2018-06-25,137.119995,138.490005,134.820007,137.169998,135.375290,4801300
2018-07-02,136.639999,140.419998,136.559998,139.619995,137.793213,2736800
2018-07-09,139.889999,144.360001,139.889999,144.199997,142.313278,3736800
2018-07-16,144.259995,147.649994,144.259995,146.160004,144.247650,3245100
2018-07-23,146.190002,148.279999,144.199997,144.500000,142.609360,4858700
2018-07-30,144.410004,145.380005,139.949997,143.119995,141.247421,4787500
2018-08-06,143.190002,144.630005,141.139999,141.759995,140.296585,2852600
2018-08-13,141.809998,143.940002,139.789993,143.449997,142.366333,3738100
2018-08-20,143.460007,145.509995,142.679993,145.440002,144.341293,4282300
2018-08-27,145.699997,146.539993,143.880005,145.559998,144.460388,2941900
2018-09-03,145.360001,150.820007,144.839996,150.020004,148.886688,3592200
2018-09-10,150.139999,152.009995,149.350006,151.970001,150.821960,3519700
2018-09-17,152.309998,156.710007,150.979996,156.470001,155.287964,5646100
2018-09-24,156.449997,158.770004,153.630005,153.779999,152.618286,5042100
2018-10-01,154.539993,158.000000,153.860001,155.520004,154.345154,4475400
2018-10-08,155.220001,157.529999,146.229996,147.839996,146.723160,4807100
2018-10-15,147.679993,152.080002,147.000000,151.100006,149.958542,3247400
2018-10-22,151.479996,153.970001,146.029999,152.309998,151.159378,6327300
2018-10-29,155.000000,159.720001,153.710007,156.179993,155.000153,7290100
2018-11-05,156.449997,165.429993,155.949997,164.539993,163.709625,4623100
2018-11-12,164.789993,164.899994,160.149994,164.050003,163.222107,4971000
2018-11-19,164.169998,166.410004,160.020004,161.250000,160.436234,3265000
2018-11-26,162.279999,165.899994,159.839996,165.110001,164.276749,6042900
2018-12-03,166.210007,166.550003,156.279999,158.729996,157.928955,3753900
2018-12-10,158.910004,161.559998,153.100006,153.830002,153.053680,4653000
2018-12-17,153.630005,154.360001,140.639999,141.250000,140.537170,7410500
2018-12-24,140.820007,145.179993,135.300003,143.699997,142.974792,4097900
2018-12-31,144.240005,145.649994,141.630005,144.550003,143.820511,4613500
2019-01-07,143.889999,147.919998,141.880005,147.250000,146.506897,5526900
2019-01-14,146.330002,154.699997,146.330002,154.410004,153.630753,4204300
2019-01-21,154.070007,155.729996,152.490005,154.389999,153.610855,3187900
2019-01-28,153.460007,168.490005,151.649994,167.460007,166.614899,9112400
2019-02-04,168.500000,168.979996,164.690002,168.169998,167.755630,5969600
2019-02-11,168.729996,173.089996,168.259995,171.970001,171.546265,5496100
2019-02-18,171.309998,173.529999,170.889999,172.059998,171.636047,4012800
2019-02-25,172.279999,173.220001,170.169998,171.649994,171.227051,4743300
2019-03-04,171.990005,172.690002,156.089996,162.039993,161.640732,13476200
2019-03-11,162.789993,170.270004,162.660004,170.000000,169.581116,5504400
2019-03-18,170.000000,170.720001,165.330002,166.309998,165.900208,3852100
2019-03-25,166.570007,170.830002,165.220001,170.699997,170.279388,4421600
2019-04-01,171.720001,175.259995,171.289993,172.589996,172.164734,4154300
2019-04-08,172.199997,176.300003,171.389999,176.119995,175.686035,3215100
2019-04-15,176.029999,178.869995,173.320007,175.169998,174.738373,3066400
2019-04-22,174.660004,182.610001,174.500000,180.169998,179.726059,4371200
2019-04-29,179.789993,180.699997,174.259995,178.750000,178.309555,4200500
2019-05-06,176.690002,180.210007,174.850006,179.100006,179.100006,3693400
2019-05-13,176.550003,182.369995,175.330002,180.539993,180.539993,4369400
2019-05-17,179.850006,181.660004,179.520004,180.539993,180.539993,1051587
