Date,Open,High,Low,Close,Adj Close,Volume
2016-08-22,44.080002,44.419998,42.090000,42.980000,40.633446,78736600
2016-08-29,43.000000,43.570000,41.740002,42.090000,39.792034,51758900
2016-09-05,42.099998,42.320000,41.000000,41.009998,38.770996,36803900
2016-09-12,40.849998,42.029999,40.480000,41.869999,39.584042,44287500
2016-09-19,42.040001,42.490002,41.259998,42.189999,39.886570,30589600
2016-09-26,42.009998,42.529999,41.259998,42.290001,39.981117,31808100
2016-10-03,42.060001,43.189999,41.860001,42.970001,40.623985,33536800
2016-10-10,43.150002,43.779999,40.410000,40.790001,38.563007,53930800
2016-10-17,40.730000,41.410000,39.939999,40.500000,38.532242,52141800
2016-10-24,40.790001,40.919998,39.509998,39.540001,37.618885,39896700
2016-10-31,39.430000,39.540001,38.299999,39.090000,37.190746,38920900
2016-11-07,39.639999,41.529999,39.169998,40.139999,38.189732,41661500
2016-11-14,40.110001,40.500000,39.049999,39.840000,37.904308,42925700
2016-11-21,39.849998,40.130001,37.810001,39.160000,37.257351,37159100
2016-11-28,39.220001,39.220001,37.380001,37.900002,36.058571,44244400
2016-12-05,38.110001,39.340000,37.419998,39.200001,37.295406,41388800
2016-12-12,39.200001,39.790001,37.980000,38.099998,36.248856,49695600
2016-12-19,38.230000,38.650002,37.900002,38.419998,36.553303,38929000
2016-12-26,38.480000,38.939999,38.080002,38.410000,36.543793,30946700
2017-01-02,38.630001,40.990002,38.340000,40.779999,38.798634,59030800
2017-01-09,40.790001,41.619999,40.310001,40.930000,38.941353,49105600
2017-01-16,40.669998,41.099998,40.240002,40.459999,38.742840,28532000
2017-01-23,40.320000,41.310001,39.250000,41.000000,39.259914,48459600
2017-01-30,40.860001,43.130001,40.599998,42.779999,40.964371,61557700
2017-02-06,42.570000,42.980000,42.230000,42.740002,40.926079,32994700
2017-02-13,43.000000,44.700001,42.860001,44.689999,42.793312,40681600
2017-02-20,44.650002,45.680000,44.540001,45.680000,43.741291,35990400
2017-02-27,45.509998,45.840000,44.830002,45.250000,43.329548,47194000
2017-03-06,44.990002,45.840000,44.669998,45.720001,43.779598,30673000
2017-03-13,45.650002,45.779999,44.619999,45.189999,43.272087,40371000
2017-03-20,45.189999,45.380001,44.590000,44.730000,42.831619,22993600
2017-03-27,44.529999,44.840000,44.259998,44.410000,42.525196,28037100
2017-04-03,44.419998,44.610001,43.349998,43.830002,41.969810,32511600
2017-04-10,43.830002,43.959999,42.389999,42.669998,40.859039,25399100
2017-04-17,42.669998,44.150002,42.310001,43.529999,41.937500,45046000
2017-04-24,44.070000,44.389999,43.500000,43.639999,42.043476,32603200
2017-05-01,43.570000,44.689999,43.320000,44.639999,43.006893,28309500
2017-05-08,44.700001,44.900002,43.779999,43.959999,42.351761,29363900
2017-05-15,43.919998,44.590000,42.880001,43.160000,41.581032,28480200
2017-05-22,43.270000,44.849998,43.099998,44.709999,43.074326,28157500
2017-05-29,44.459999,46.549999,44.209999,46.500000,44.798843,32840700
2017-06-05,46.570000,47.310001,45.919998,47.290001,45.559944,35671600
2017-06-12,47.290001,48.380001,47.169998,48.209999,46.446285,39875000
2017-06-19,48.340000,49.590000,48.150002,49.080002,47.284458,42240000
2017-06-26,49.209999,49.450001,48.349998,48.610001,46.831650,28333900
2017-07-03,48.730000,49.099998,47.900002,48.439999,46.667870,18111600
2017-07-10,48.419998,49.110001,47.830002,48.910000,47.120678,22598800
2017-07-17,48.910000,51.130001,48.279999,50.840000,49.251133,34318500
2017-07-24,50.810001,51.000000,49.509998,49.610001,48.059570,33393400
2017-07-31,49.610001,49.840000,48.720001,49.259998,47.720505,23676100
2017-08-07,49.259998,49.380001,48.049999,48.540001,47.023010,19023000
2017-08-14,48.740002,50.150002,48.680000,48.740002,47.216766,24096700
2017-08-21,48.779999,49.849998,48.580002,49.349998,47.807693,21584000
2017-08-28,49.540001,51.410000,49.490002,51.180000,49.580505,23977600
2017-09-04,50.840000,52.150002,50.639999,52.020000,50.394253,22600200
2017-09-11,52.349998,52.599998,51.490002,51.759998,50.142380,23910500
2017-09-18,51.889999,52.580002,51.369999,52.509998,50.868935,25845500
2017-09-25,52.459999,54.799999,51.549999,53.360001,51.692375,48083900
2017-10-02,53.639999,55.110001,53.200001,55.000000,53.281124,28221700
2017-10-09,55.049999,55.430000,54.110001,54.650002,52.942059,25225500
2017-10-16,54.619999,56.599998,54.400002,56.320000,54.826752,28595700
2017-10-23,56.209999,56.689999,55.080002,55.369999,53.901939,27780100
2017-10-30,55.180000,55.500000,53.610001,55.470001,53.999287,34380900
2017-11-06,55.320000,55.500000,54.369999,54.799999,53.347054,20366700
2017-11-13,54.689999,55.840000,54.540001,55.560001,54.086903,28185800
2017-11-20,55.660000,56.320000,55.130001,56.130001,54.641785,14012800
2017-11-27,56.169998,56.680000,55.270000,55.980000,54.495766,34046500
2017-12-04,56.139999,56.200001,54.320000,54.639999,53.191296,26264600
2017-12-11,54.770000,55.869999,54.480000,55.500000,54.028492,44686700
2017-12-18,55.520000,57.320000,55.419998,56.930000,55.420574,36723100
2017-12-25,57.009998,57.770000,56.900002,57.070000,55.556862,15814100
2018-01-01,58.200001,59.599998,57.820000,58.990002,57.425957,27873400
2018-01-08,58.849998,59.240002,58.290001,58.840000,57.279934,27781000
2018-01-15,58.889999,59.680000,58.230000,59.310001,58.013592,25201700
2018-01-22,58.880001,64.599998,58.450001,63.419998,62.033752,52173600
2018-01-29,63.090000,63.470001,61.639999,61.689999,60.341564,43388600
2018-02-05,61.599998,61.869999,55.580002,57.169998,55.920364,48538500
2018-02-12,57.700001,60.540001,56.810001,60.169998,58.854786,29500800
2018-02-19,59.680000,59.990002,58.799999,59.709999,58.404842,23706600
2018-02-26,59.860001,61.240002,58.430000,59.459999,58.160309,38128700
2018-03-05,58.910000,63.700001,58.900002,63.599998,62.209812,36777100
2018-03-12,63.590000,63.950001,62.520000,63.180000,61.798996,35654900
2018-03-19,63.130001,63.240002,59.360001,59.500000,58.199440,24053600
2018-03-26,60.279999,61.619999,59.180000,59.919998,58.610256,26845400
2018-04-02,59.820000,60.150002,56.990002,57.570000,56.311619,34296800
2018-04-09,57.860001,59.610001,57.450001,58.490002,57.211514,27731600
2018-04-16,59.000000,60.029999,57.450001,59.189999,58.174892,38603600
2018-04-23,59.279999,59.689999,57.669998,59.560001,58.538548,29414600
2018-04-30,59.759998,59.799999,56.810001,58.740002,57.732613,28496600
2018-05-07,58.990002,61.299999,58.240002,61.259998,60.209389,27097200
2018-05-14,61.500000,62.169998,60.320000,61.709999,60.651676,27143400
2018-05-21,62.000000,62.720001,60.959999,62.369999,61.300354,25186700
2018-05-28,61.580002,62.650002,60.849998,62.410000,61.339672,20839500
2018-06-04,62.320000,63.849998,62.279999,63.270000,62.184921,21106300
2018-06-11,63.279999,63.480000,62.259998,62.910000,61.831093,32237700
2018-06-18,62.590000,62.869999,61.450001,61.939999,60.877731,22551600
2018-06-25,61.700001,62.139999,60.320000,60.990002,59.944023,27026100
2018-07-02,60.630001,62.400002,60.320000,62.160000,61.093956,14323500
2018-07-09,62.230000,63.439999,62.139999,63.060001,61.978519,20095900
2018-07-16,62.950001,65.500000,61.549999,63.320000,62.513813,36886000
2018-07-23,63.259998,65.900002,62.869999,65.260002,64.429115,27016200
2018-07-30,64.970001,65.769997,63.910000,65.230003,64.399498,23321800
2018-08-06,65.089996,65.500000,63.869999,64.029999,63.214775,17542500
2018-08-13,64.019997,64.919998,63.070000,64.720001,63.895992,19861800
2018-08-20,65.000000,66.260002,64.379997,66.099998,65.258415,22583900
2018-08-27,66.449997,67.360001,66.330002,66.839996,65.988991,22068600
2018-09-03,66.739998,67.110001,65.220001,66.209999,65.367027,22774400
2018-09-10,66.449997,68.820000,66.110001,68.419998,67.548882,20171400
2018-09-17,68.419998,69.250000,67.510002,69.050003,68.170860,27065500
2018-09-24,70.790001,73.580002,70.320000,73.360001,72.425980,39290100
2018-10-01,73.809998,74.150002,71.050003,71.580002,70.668648,32530800
2018-10-08,71.580002,72.389999,67.650002,69.330002,68.447296,43255600
2018-10-15,69.339996,71.180000,67.230003,67.589996,67.003815,43639100
2018-10-22,67.739998,69.199997,65.779999,66.989998,66.409019,39939100
2018-10-29,68.000000,71.379997,66.389999,70.190002,69.581268,34885400
2018-11-05,70.480003,73.080002,69.989998,72.790001,72.158722,27563300
2018-11-12,72.730003,72.900002,67.940002,72.040001,71.415215,34953600
2018-11-19,72.000000,72.410004,67.830002,68.110001,67.519302,24498500
2018-11-26,68.730003,74.230003,68.379997,74.050003,73.407791,35282500
2018-12-03,74.290001,74.919998,69.190002,69.949997,69.343346,32265100
2018-12-10,70.040001,73.860001,68.790001,70.760002,70.146324,32214400
2018-12-17,70.379997,71.470001,66.989998,67.269997,66.686584,48920100
2018-12-24,66.820000,72.050003,65.440002,71.089996,70.473457,24525300
2018-12-31,71.570000,72.760002,65.500000,68.110001,67.519302,33701300
2019-01-07,68.190002,69.860001,67.000000,69.330002,68.728722,39133300
2019-01-14,68.410004,71.739998,68.129997,71.419998,70.800598,32619400
2019-01-21,70.970001,71.769997,69.269997,71.150002,70.860001,27999600
2019-01-28,70.519997,73.239998,68.800003,72.360001,72.065071,35507500
2019-02-04,72.389999,73.559998,71.500000,73.330002,73.031120,27359900
2019-02-11,73.480003,75.400002,73.290001,75.250000,74.943291,30466400
2019-02-18,75.160004,76.449997,74.599998,76.129997,75.819702,21723800
2019-02-25,76.389999,78.739998,76.239998,78.589996,78.269676,28864300
2019-03-04,78.839996,78.970001,75.860001,76.629997,76.317665,25880400
2019-03-11,76.919998,80.150002,76.699997,79.860001,79.534500,32698900
2019-03-18,79.949997,80.489998,77.690002,77.970001,77.652206,32540500
2019-03-25,77.809998,79.989998,77.620003,79.940002,79.614174,23109900
2019-04-01,80.669998,80.739998,78.000000,79.000000,78.678001,20639300
2019-04-08,78.910004,79.419998,77.820000,78.010002,77.692039,25534300
2019-04-15,78.110001,78.699997,72.360001,73.919998,73.919998,33247500
2019-04-22,73.129997,78.570000,73.000000,78.559998,78.559998,29170800
2019-04-29,78.559998,79.690002,77.580002,78.690002,78.690002,27136300
2019-05-06,77.419998,79.169998,74.540001,76.449997,76.449997,21422200
2019-05-13,75.169998,77.370003,74.959999,75.970001,75.970001,26138900
2019-05-17,76.290001,77.209999,75.959999,75.970001,75.970001,5022259
