Date,Open,High,Low,Close,Adj Close,Volume
2015-12-28,65.099998,67.370003,65.099998,65.849998,65.849998,1273300
2016-01-04,64.989998,67.000000,62.910000,64.529999,64.529999,4296100
2016-01-11,64.779999,64.949997,57.830002,59.860001,59.860001,2618400
2016-01-18,60.270000,61.459999,57.310001,60.950001,60.950001,2440900
2016-01-25,60.810001,69.360001,58.430000,66.139999,66.139999,4484800
2016-02-01,66.110001,68.029999,65.019997,65.870003,65.870003,3433100
2016-02-08,65.000000,65.000000,57.509998,58.779999,58.779999,4911500
2016-02-15,59.610001,63.830002,58.959999,63.290001,63.290001,2087500
2016-02-22,63.770000,65.620003,61.490002,65.400002,65.400002,2010000
2016-02-29,65.320000,70.599998,65.080002,70.389999,70.389999,3122900
2016-03-07,70.349998,72.750000,69.449997,72.300003,72.300003,3524600
2016-03-14,71.580002,72.830002,66.790001,68.900002,68.900002,6210900
2016-03-21,69.220001,70.400002,68.440002,70.230003,70.230003,2852400
2016-03-28,70.339996,73.550003,69.699997,73.019997,73.019997,3884200
2016-04-04,73.300003,73.830002,71.910004,73.059998,73.059998,2875500
2016-04-11,73.250000,74.209999,72.620003,73.470001,73.470001,2096800
2016-04-18,73.449997,74.199997,72.480003,73.870003,73.870003,3063700
2016-04-25,73.790001,75.739998,70.029999,72.190002,72.190002,3857200
2016-05-02,72.559998,76.290001,72.389999,74.699997,74.699997,5526900
2016-05-09,74.480003,77.190002,74.480003,76.080002,76.080002,3323900
2016-05-16,76.400002,78.250000,74.919998,77.430000,77.430000,3738100
2016-05-23,77.699997,79.580002,77.190002,79.180000,79.180000,4045900
2016-05-30,79.180000,79.790001,78.279999,78.400002,78.400002,3122300
2016-06-06,78.410004,79.779999,77.910004,78.830002,78.830002,2577700
2016-06-13,78.610001,79.660004,77.699997,79.169998,79.169998,2848200
2016-06-20,80.169998,81.980003,78.139999,79.000000,79.000000,3365400
2016-06-27,78.330002,82.570000,77.070000,82.540001,82.540001,3153300
2016-07-04,82.550003,83.300003,80.300003,82.930000,82.930000,2906400
2016-07-11,83.489998,84.800003,82.000000,82.419998,82.419998,2917300
2016-07-18,82.400002,84.599998,82.309998,84.589996,84.589996,2499100
2016-07-25,84.629997,89.580002,83.769997,89.150002,89.150002,4103600
2016-08-01,89.489998,92.610001,88.650002,91.830002,91.830002,4421000
2016-08-08,92.209999,95.779999,91.470001,95.650002,95.650002,3650700
2016-08-15,95.620003,96.129997,92.330002,94.820000,94.820000,3471400
2016-08-22,94.519997,95.400002,90.570000,92.669998,92.669998,3727300
2016-08-29,92.980003,95.940002,92.339996,95.779999,95.779999,3623200
2016-09-05,96.230003,96.900002,91.510002,91.790001,91.790001,2934700
2016-09-12,91.570000,94.099998,91.019997,93.839996,93.839996,4176800
2016-09-19,93.889999,96.230003,93.470001,94.129997,94.129997,4329500
2016-09-26,94.070000,94.699997,91.639999,93.750000,93.750000,2574300
2016-10-03,92.040001,92.300003,88.199997,89.680000,89.680000,4774000
2016-10-10,89.709999,92.180000,88.800003,90.879997,90.879997,2962900
2016-10-17,90.720001,91.610001,88.860001,89.500000,89.500000,3094500
2016-10-24,90.000000,91.050003,83.269997,85.169998,85.169998,4286400
2016-10-31,85.309998,87.010002,83.629997,85.730003,85.730003,5140800
2016-11-07,87.139999,92.620003,86.379997,91.540001,91.540001,6501400
2016-11-14,92.059998,98.620003,89.989998,94.839996,94.839996,5712300
2016-11-21,94.750000,97.099998,93.190002,96.190002,96.190002,3256300
2016-11-28,96.330002,98.110001,91.459999,92.459999,92.459999,9332600
2016-12-05,93.260002,100.669998,92.739998,98.620003,98.620003,5657800
2016-12-12,97.989998,101.790001,97.620003,101.139999,101.139999,4740400
2016-12-19,101.559998,102.099998,97.910004,98.500000,98.500000,2868500
2016-12-26,98.709999,99.449997,95.839996,96.129997,96.129997,1837700
2017-01-02,96.489998,98.820000,93.599998,94.080002,94.080002,3222300
2017-01-09,94.129997,96.790001,93.510002,96.010002,96.010002,3444100
2017-01-16,95.470001,96.169998,90.209999,91.699997,91.699997,4263300
2017-01-23,91.580002,93.599998,89.959999,90.930000,90.930000,4284600
2017-01-30,89.639999,102.000000,88.559998,95.820000,95.820000,9774700
2017-02-06,96.000000,97.220001,92.610001,96.970001,96.970001,4203000
2017-02-13,96.919998,101.830002,96.400002,101.769997,101.769997,3491600
2017-02-20,102.279999,103.040001,100.029999,102.889999,102.889999,2777000
2017-02-27,102.570000,104.529999,102.110001,104.040001,104.040001,3275500
2017-03-06,104.099998,105.919998,102.019997,105.320000,105.320000,2685600
2017-03-13,105.470001,113.000000,105.470001,111.849998,111.849998,4050200
2017-03-20,112.250000,114.989998,110.250000,113.870003,113.870003,3590400
2017-03-27,113.419998,115.199997,112.209999,114.709999,114.709999,2533600
2017-04-03,115.129997,116.989998,114.180000,114.739998,114.739998,3159000
2017-04-10,115.250000,115.500000,113.400002,113.730003,113.730003,1902000
2017-04-17,113.959999,120.019997,113.820000,118.440002,118.440002,2754600
2017-04-24,120.019997,145.240005,118.370003,134.619995,134.619995,8089700
2017-05-01,135.389999,142.179993,131.320007,138.029999,138.029999,8309100
2017-05-08,138.250000,139.229996,135.809998,138.669998,138.669998,4511400
2017-05-15,138.899994,139.949997,134.679993,138.429993,138.429993,3768400
2017-05-22,139.229996,143.089996,136.259995,142.100006,142.100006,5979500
2017-05-29,142.559998,150.350006,141.699997,149.699997,149.699997,4118400
2017-06-05,150.000000,153.929993,146.110001,148.850006,148.850006,3943700
2017-06-12,147.339996,147.789993,139.000000,145.259995,145.259995,23123800
2017-06-19,146.320007,154.850006,146.250000,153.500000,153.500000,6111300
2017-06-26,153.660004,154.789993,148.009995,150.119995,150.119995,3693900
2017-07-03,151.059998,152.800003,148.949997,151.949997,151.949997,2058000
2017-07-10,152.100006,154.820007,150.330002,154.300003,154.300003,2898100
2017-07-17,155.009995,160.929993,154.899994,158.869995,158.869995,4241500
2017-07-24,158.669998,173.789993,155.550003,173.059998,173.059998,6658500
2017-07-31,173.339996,173.750000,166.110001,169.300003,169.300003,4566800
2017-08-07,169.490005,176.839996,169.490005,173.559998,173.559998,4968500
2017-08-14,173.910004,179.759995,167.270004,168.610001,168.610001,5483900
2017-08-21,168.509995,176.199997,165.179993,172.550003,172.550003,4471800
2017-08-28,173.020004,177.399994,172.270004,176.380005,176.380005,3550700
2017-09-04,176.419998,181.990005,174.440002,181.440002,181.440002,3299100
2017-09-11,185.610001,186.100006,181.490005,184.500000,184.500000,5106700
2017-09-18,185.949997,190.039993,184.750000,188.000000,188.000000,3785400
2017-09-25,187.399994,187.460007,180.309998,186.270004,186.270004,3648900
2017-10-02,187.160004,191.779999,184.669998,187.039993,187.039993,3610000
2017-10-09,186.830002,194.839996,185.490005,192.809998,192.809998,3760100
2017-10-16,193.009995,201.699997,191.800003,200.880005,200.880005,6579400
2017-10-23,205.449997,239.830002,198.440002,235.940002,235.940002,8690300
2017-10-30,234.350006,244.600006,232.309998,241.350006,241.350006,5872500
2017-11-06,244.020004,254.190002,238.589996,249.460007,249.460007,4999400
2017-11-13,249.289993,257.600006,243.000000,253.889999,253.889999,5081500
2017-11-20,254.639999,258.880005,251.570007,254.759995,254.759995,3112600
2017-11-27,255.779999,266.410004,244.820007,254.070007,254.070007,5843600
2017-12-04,257.829987,257.989990,222.740005,238.429993,238.429993,9465700
2017-12-11,237.419998,239.020004,231.500000,233.550003,233.550003,5429400
2017-12-18,234.350006,236.919998,212.860001,223.119995,223.119995,5114600
2017-12-25,222.360001,229.009995,220.259995,222.190002,222.190002,2320200
2018-01-01,222.610001,243.300003,220.360001,241.070007,241.070007,4836900
2018-01-08,242.000000,259.950012,241.039993,258.429993,258.429993,5769500
2018-01-15,262.119995,273.600006,260.559998,269.459991,269.459991,4669700
2018-01-22,269.640015,287.320007,258.920013,283.970001,283.970001,4617900
2018-01-29,284.450012,284.970001,245.000000,257.380005,257.380005,11406300
2018-02-05,252.210007,259.140015,219.110001,229.369995,229.369995,8790400
2018-02-12,233.250000,255.389999,225.910004,251.500000,251.500000,5615600
2018-02-19,250.570007,266.799988,250.500000,265.070007,265.070007,4249700
2018-02-26,266.799988,268.399994,241.300003,253.710007,253.710007,4864100
2018-03-05,252.839996,273.220001,247.639999,271.739990,271.739990,3723600
2018-03-12,272.070007,277.320007,267.290009,270.410004,270.410004,3822700
2018-03-19,268.649994,274.399994,250.279999,250.919998,250.919998,3700100
2018-03-26,254.000000,264.739990,241.029999,251.130005,251.130005,4369600
2018-04-02,251.000000,259.730011,238.169998,245.229996,245.229996,4534400
2018-04-09,248.369995,267.209991,247.619995,261.720001,261.720001,3178300
2018-04-16,264.769989,280.230011,245.410004,247.070007,247.070007,6159500
2018-04-23,248.630005,266.100006,234.399994,257.899994,257.899994,7321500
2018-04-30,258.630005,260.260010,244.399994,258.970001,258.970001,4405100
2018-05-07,259.250000,288.359985,259.230011,286.489990,286.489990,5428200
2018-05-14,286.989990,299.459991,276.809998,298.000000,298.000000,4808900
2018-05-21,300.000000,322.670013,294.000000,318.540009,318.540009,5568500
2018-05-28,318.190002,338.500000,317.859985,333.089996,333.089996,4434500
2018-06-04,335.540009,347.970001,333.000000,346.670013,346.670013,4487600
2018-06-11,345.279999,370.470001,343.720001,362.660004,362.660004,4744600
2018-06-18,361.010010,371.549988,347.149994,353.269989,353.269989,4832400
2018-06-25,350.000000,357.690002,334.440002,342.140015,342.140015,5323600
2018-07-02,334.899994,349.700012,332.010010,347.470001,347.470001,2901600
2018-07-09,350.579987,368.970001,345.440002,363.450012,363.450012,3357100
2018-07-16,365.000000,378.980011,357.459991,375.380005,375.380005,2727100
2018-07-23,375.500000,385.000000,349.130005,353.769989,353.769989,5307600
2018-07-30,353.500000,369.489990,341.239990,363.510010,363.510010,4937000
2018-08-06,362.109985,373.660004,362.109985,364.529999,364.529999,2524500
2018-08-13,364.480011,369.040009,342.299988,357.299988,357.299988,3947600
2018-08-20,358.000000,370.559998,351.519989,367.600006,367.600006,2805600
2018-08-27,370.000000,392.690002,369.119995,386.489990,386.489990,3615000
2018-09-03,386.640015,388.899994,365.200012,368.640015,368.640015,2740600
2018-09-10,370.890015,391.600006,367.410004,390.160004,390.160004,2981000
2018-09-17,390.540009,393.980011,375.929993,380.839996,380.839996,3194300
2018-09-24,379.000000,398.880005,377.309998,391.220001,391.220001,2622800
2018-10-01,393.359985,397.850006,345.239990,353.109985,353.109985,4966300
2018-10-08,350.119995,352.950012,309.179993,327.500000,327.500000,7141700
2018-10-15,326.529999,339.950012,310.459991,312.790009,312.790009,5120500
2018-10-22,313.700012,318.010010,203.119995,230.130005,230.130005,17775400
2018-10-29,234.759995,239.479996,212.020004,229.750000,229.750000,9770100
2018-11-05,227.770004,248.500000,221.539993,235.960007,235.960007,7952200
2018-11-12,231.970001,232.990005,214.619995,225.410004,225.410004,6047100
2018-11-19,223.850006,223.949997,188.570007,218.869995,218.869995,6906900
2018-11-26,221.919998,236.350006,219.630005,229.889999,229.889999,6231100
2018-12-03,234.399994,235.919998,208.869995,210.279999,210.279999,5328100
2018-12-10,209.789993,226.899994,208.990005,215.570007,215.570007,5021400
2018-12-17,213.029999,213.979996,191.240005,199.169998,199.169998,6754100
2018-12-24,196.570007,212.860001,190.750000,208.289993,208.289993,3549800
2018-12-31,209.889999,214.179993,177.929993,186.710007,186.710007,6868500
2019-01-07,187.410004,207.000000,184.509995,198.250000,198.250000,6311300
2019-01-14,196.539993,223.600006,191.929993,220.089996,220.089996,10190200
2019-01-21,220.679993,228.970001,213.899994,227.220001,227.220001,4533000
2019-01-28,224.500000,249.240005,207.990005,244.000000,244.000000,12477100
2019-02-04,243.910004,246.460007,234.229996,241.259995,241.259995,4843300
2019-02-11,242.860001,259.929993,242.070007,254.960007,254.960007,5584700
2019-02-18,254.960007,257.589996,247.460007,253.990005,253.990005,3898600
2019-02-25,255.520004,264.459991,254.550003,263.350006,263.350006,6416900
2019-03-04,264.369995,266.209991,224.580002,230.839996,230.839996,10684600
2019-03-11,231.559998,256.829987,231.559998,252.330002,252.330002,7776500
2019-03-18,252.699997,281.630005,248.169998,269.619995,269.619995,7174500
2019-03-25,269.750000,284.609985,262.869995,284.329987,284.329987,5132300
2019-04-01,287.440002,301.089996,281.519989,295.880005,295.880005,5081300
2019-04-08,295.549988,297.869995,283.010010,293.079987,293.079987,3915100
2019-04-15,293.829987,299.040009,271.660004,281.489990,281.489990,4761700
2019-04-22,279.380005,318.190002,278.149994,317.980011,317.980011,9484300
2019-04-29,318.239990,333.170013,315.619995,331.079987,331.079987,5154900
2019-05-06,320.799988,329.589996,313.730011,321.929993,321.929993,4464100
2019-05-13,312.269989,334.640015,308.149994,322.609985,322.609985,4285200
2019-05-17,328.200012,330.619995,321.709991,322.609985,322.609985,826156
